timestamp,obs_dx,obs_dy,obs_dz
10.26698184,-0.0001851133894515862,0.14358721056671298,-0.03139404760550993
10.277238607,-0.0020466278764688234,0.2812772447500649,-0.032555201687510874
10.286948681,-0.0017441771555606336,0.09663743099229528,-0.04896388411487668
10.296946764,-0.0016473391723530908,0.11268834390904924,-0.046746485776857895
10.307360887,-0.001731792540834085,0.20462780326691865,-0.05775681504858659
10.317003965,-0.00762007150212788,0.012531319274789357,-0.029441974579657523
10.326973199,-0.009349854719987866,0.03733257252691361,-0.04983026017879293
10.336915969,-0.009300879481896732,0.14352784738538826,-0.050259777778628605
10.349845409,-0.015282947840263345,-0.0862054276671715,0.04208546407405686
10.356896877,-0.016085526634122403,-0.06395904408646019,-0.007797008243459616
10.367739915,-0.014949321343589712,0.05266250744070085,0.008098920150775468
10.377413511,-0.013132261229202663,0.19503628353521787,-0.005475667502792068
10.386966705,-0.018784103621522552,0.04693888917933259,0.0662137873455883
10.397141695,-0.019381805489044723,0.07845192220563374,0.029338299471987375
10.406966209,-0.01814623755020688,0.1727860224753432,0.04219524180180755
10.417111158,-0.01599811068982138,0.02249710844562762,0.09049030472938395
10.426976919,-0.014131439625154025,0.05343719556613705,0.06639635151178741
10.43691492,-0.012717359159048737,0.15109985145867705,0.07688137282879966
10.449307918,-0.017649857234800337,0.006738260760036897,0.12179561496246047
10.457527876,-0.01871557901637807,0.04204053839557082,0.10271204454509655
10.467058181,-0.018151837411667107,0.14316060910983058,0.11399089459819531
10.476902961,-0.016942479730651334,0.2595021219434325,0.11217634471726429
10.487071752,0.002432917698614241,0.11736928292368926,0.14417506625164594
10.497012853,0.008466361301292325,0.13616970991595553,0.13494613455163423
10.50691986,0.008194798562712524,0.2138092769059839,0.14392700583173948
10.516985893,-0.004927183995063726,0.05444072458178845,0.10746273223926225
10.527147054,-0.011533288171884001,0.0746344465108198,0.13120185308048282
10.537014246,-0.01451277081180602,0.16149478873813616,0.12283086919614554
10.550721645,-0.018556391849056005,-0.023830878676896358,0.07101694459650412
10.556949377,-0.01903758797243163,-0.0038471782582717587,0.0997161586412147
10.56691885,-0.018087052358417427,0.09211086506689298,0.08490882513225118
10.576894521,-0.016654714540045485,0.20831141455012364,0.09087185679686957
10.587136507,-0.01865264938250433,0.08728698252727822,0.037731759832032516
10.597258567,-0.018476440460526076,0.11365056871604043,0.0634974900554316
10.606882095,-0.01764563359281855,0.19045245553435325,0.04719809422154503
10.616959571,-0.01929682377677948,0.07513321232090915,-0.007332367166316925
10.62735033,-0.019156948017424832,0.10294372201775306,0.015495894488391415
10.636901378,-0.018494172865758628,0.17951861940031127,-0.003664308867623538
10.649412393,-0.002972133060259171,0.04710060105726425,-0.005572552623004599
10.656951189,0.001757325723600626,0.06920033736363375,-0.011316936159546494
10.666938066,0.0013112430107502973,0.1463928689771955,-0.018829750161650165
10.676988363,-0.0014396825830309513,0.2378913314221196,-0.024795059247223396
10.687237262,0.0001790482363834869,0.1277554850298699,0.01743711524125504
10.696951627,-0.0014084459677900253,0.14539454580258365,-0.009509758028236878
10.707004785,-0.004040444703975433,0.20615060082940093,-0.005859200875915697
10.717245578,-0.012087676070263077,0.0814051407836532,0.0529111191354389
10.726979255,-0.015704265011100386,0.09708251759965722,0.018780606697493894
10.737338543,-0.01705626691361002,0.16164173664806938,0.027248601686654682
10.746968269,-0.0171100321650976,0.24085416799747852,0.016933796444964025
10.757119894,-0.000794603309549214,0.06464967668599829,0.140549729114634
10.767192363,0.004258636709964717,0.059134574755630956,0.07879538907411134
10.77721095,0.0038597899021765784,0.1154112341906255,0.10403181634922812
10.786880731,0.004308096309488174,-0.0011471717432650422,0.1787217059197938
10.797066211,0.0017748756386089602,0.023617140358612516,0.14273676956135864
10.807691812,-0.001614527048432447,0.09461959886564651,0.15850832437154938
10.816931486,-0.0009231010709147651,0.022045077424621657,0.19047886994635982
10.827126026,-0.0023208950869831615,0.05720000959139244,0.17663918073135715
10.836906433,-0.0041110802103102115,0.12345490290203787,0.18353621182467866
10.849366903,-0.019140858690436923,0.048629758457669994,0.18912139744308837
10.857014179,-0.024073206476786457,0.07402379650099256,0.18862078315485198
10.867398738,-0.024037562194421443,0.13045949803594187,0.18948855557125266
10.876964569,-0.021716318558954634,0.19384455631897787,0.190294950378482
10.887008667,0.008092026112565927,0.10549382209098918,0.15321884691291032
10.897050142,0.018130427286301317,0.11451948473574156,0.1729777993535927
10.907417774,0.018774891097882464,0.15498908210168677,0.16231991827595915
10.916942834,0.02376821015413103,0.08864556441258369,0.09080459014655352
10.92709136,0.02102422748392773,0.10696480716417356,0.12373477265200492
10.937231302,0.015828725376293484,0.14977098113422183,0.1018935536712142
10.947163343,0.010477371599892147,0.1997293436747066,0.10607686527046722
10.957021951,0.002719287314667913,0.09283065105471511,0.05015323423881241
10.966978788,-0.0013594781704124373,0.09131773643760185,0.07147561030343164
10.97688961,-0.00306015084492877,0.12337548724858147,0.050574460000818174
10.986935854,0.0062796579705649835,0.06481399213452113,0.0731372018207524
10.996925115,0.009339816577268865,0.08256719410558779,0.05300899634562742
11.007003307,0.009528705291869426,0.1208881559912566,0.05033618631809331
11.016987085,0.0046049636140408174,0.0629808818505075,0.09550510619251856
11.026989221,0.0019955361539451774,0.0769945199584549,0.06394492210213487
11.036984205,0.000767573279746459,0.10979717819757791,0.06696212481037142
11.04750061,0.00040608663226655845,0.14870405632480166,0.05461859555786121
11.057036876,-0.006095229361175539,0.10711182844622111,0.1627300777419843
11.067046642,-0.00760644266585124,0.1186971727206888,0.10316396053825624
11.077122688,-0.006895770066888006,0.14163938583171873,0.12287313630920471
11.087136984,-0.00112976002547523,0.09127279335326068,0.2081963161320917
11.097038984,0.001724942740515356,0.09700491817809852,0.16239154294243574
11.107064485,0.0029154593033521438,0.1163389820263013,0.17829465141588685
11.116891145,0.007245187653566178,0.06681453611224339,0.24231317027510435
11.127143621,0.008081469410335159,0.07233377888038517,0.20892408546271887
11.137154579,0.007366533164153923,0.09059337064175696,0.22031644904031866
11.146954536,0.006069146110790433,0.11452001792666489,0.2116658156195378
11.156980276,0.002811100176735964,0.08143088344616434,0.25622818069295283
11.167273521,0.0011919227172070997,0.08879356162115465,0.23338969076952293
11.176982641,0.00046178461050192426,0.09949329247595626,0.23894071549276902
11.186929941,-0.0005531714910005767,0.08298721883504742,0.2309011641834856
11.196999311,-0.00067933309406968,0.08943826574693614,0.23053136929203677
11.206964016,-0.00048459752329368553,0.09477512220974624,0.22284917603769094
11.216993808,0.0037080289155557306,0.09175899579198277,0.1892147278716093
11.226977825,0.00507342015032944,0.09782543478617137,0.19751720851534948
11.238393068,0.005679391208021028,0.0972234250816357,0.1822774823697194
11.246937513,0.005820759053386823,0.09642393028542696,0.17822582627250297
11.257015943,-0.00761609735834471,0.1113712266719849,0.14589866684974123
11.266951084,-0.011466599967632957,0.11994758384374102,0.15038943544098748
11.277489423,-0.010208656284560733,0.11537026120285242,0.13390373336616462
11.286934852,-0.026140469207559358,0.1211853792533689,0.157919135487463
11.297414302,-0.02770136015844203,0.11982582613375808,0.13318333940257776
11.307100296,-0.0228150109438214,0.10641179817923738,0.1292622633564524
11.318485975,-0.02568232746504617,0.10683887994841004,0.14506087715546767
11.326965809,-0.021780239804023674,0.10114364546854551,0.12310869067440218
11.337441682,-0.015534145859889935,0.08487316604248607,0.11662169605709052
11.347008705,-0.009380977596604091,0.06864681595673518,0.10322357369681023
11.356919765,-0.008495800657118784,0.10717502040168071,0.17719101743308427
11.367069006,-0.006137396898418251,0.11583207034045231,0.12741505855541302
11.37707448,-0.003231315727124194,0.09843922958776881,0.13427171278239686
11.388190746,-0.017152763086122774,0.10671205057205854,0.21003103742192591
11.397002697,-0.019693391779643455,0.0946761664142366,0.15983015638392478
11.407127857,-0.01707568366234732,0.0669113060795063,0.1686001767490084
11.41714406,-0.006908008197770977,0.10166401752113936,0.21310018958298482
11.426937103,-0.0008281077991271835,0.09751061666335928,0.17887424461432366
11.437023639,0.0028449080822053044,0.06853118476748454,0.1801919292918552
11.446909189,0.004718866558211495,0.03531246848956335,0.16529500080112403
11.457145929,0.007027288364057449,0.08175733934523631,0.25512253781853594
11.467027425,0.0074863281679255714,0.08373182684140743,0.20036868055461102
11.476953983,0.007347767977589225,0.057731993206748156,0.21287205282947402
11.486927032,-0.005292733896271076,0.10056468509411783,0.255845392543895
11.496878861999999,-0.00908582434984112,0.09285245001443385,0.2240536014248418
11.506934166,-0.008563445196016388,0.05606725554835201,0.22566959825881042
11.517015218000001,0.0010439458807822606,0.10818612149531749,0.2482620625859081
11.527043819,0.0058511678339404,0.09847916552826991,0.22527151247444094
11.537224531,0.008096265729652177,0.055603691229015595,0.2209900860181347
11.546895027,0.008737272299947663,0.006765524890996808,0.20814441211014836
11.557049751,0.006788715220099838,0.09479426360936513,0.2225290873242239
11.566911697,0.005736961440893862,0.10061920170166458,0.20123115860008117
11.576917648,0.005352959895626919,0.05955686828289114,0.19226469866861917
11.587112426000001,0.012245379434415758,0.12281591209906029,0.18800369000968215
11.596922159,0.01430615133513718,0.10566426894332648,0.1711454224314676
11.607140779,0.014227888513373407,0.049110290699701985,0.15617694393067125
11.617544412,0.012349604714530142,0.0990686893724083,0.16254856217698918
11.627438306,0.010817837581353004,0.07599580758852165,0.13678993785178595
11.637322187,0.01059311804684249,0.017270100626776932,0.1236886346641124
11.646890401,0.011012451021168577,-0.04642170908092615,0.10464777776584644
11.660209894,0.03177658236929991,0.014895505427043841,0.17119837343373304
11.666997908999999,0.037907255350768214,0.007986840241219397,0.11549479068201894
11.677731037000001,0.03833037900951923,-0.035661207185068475,0.11731298305564852
11.691098928,0.03654986735165916,0.046190612341783246,0.18117948661887354
11.696983575,0.03357289264218692,0.03671662955672769,0.12790851387727126
11.708162307,0.031612812915666075,-0.018717624043227653,0.1298864002563455
11.717014551,0.03048875451988279,-0.08512361643042295,0.10623170311426365
11.727133274,0.019116823097936584,0.016148347037009098,0.19559106782372573
11.73700571,0.01598751292241217,0.015826156886985448,0.1317054778778099
11.747049331,0.01750826888134661,-0.03581361835229315,0.14021916999371256
11.765082121,0.005327559527491272,0.11170092856614482,0.2594568312702633
11.766947746,0.004657779568949385,0.10975265766253227,0.18418547334923874
11.776978969,0.009469958917678647,0.034313797266568385,0.20110763168838694
11.787179708,0.015913621675746947,-0.06101623487823928,0.17555030058309748
11.797020912,0.0029633082400377293,0.03311026769361383,0.26425634541756393
11.807116985,0.0024161396030356642,0.015705120206288132,0.20589815511631251
11.817270994,0.00723541486066725,-0.05326518625009957,0.21631299759555478
11.82711029,0.017296080449714753,0.04626666177425741,0.25293081149478647
11.836980343,0.024228958353907405,0.024398566146906726,0.21958010994810087
11.847416639,0.02910843200306356,-0.052635355596688214,0.2178163354330674
11.859284401,0.030912327342489988,0.03697459682989825,0.219542365232653
11.866991996,0.03216500353797394,0.007593240824496471,0.20109107737390128
11.877075672,0.03327594398691224,-0.07477802737794495,0.1892621374022907
11.89012146,0.020995499086042407,0.042725107864778,0.20442301153446224
11.896955013,0.017947604637827977,0.01997538156555707,0.17657251146756514
11.907443523,0.019346925859225757,-0.06504122647438211,0.1662252197985641
11.916943073,0.022536054130251844,-0.1638883328805871,0.1474706103546516
11.926944017,0.038956771481805486,-0.045864368251001625,0.13813293495349815
11.937286377,0.04539955923697458,-0.05647125135965651,0.11805420647582415
11.946911096000001,0.046977257687531936,-0.12646290409022573,0.0993269192465574
11.958393812,0.04631914242789077,0.0681973232511475,0.14856341778054216
11.967000961,0.044440253273850566,0.0667697347237104,0.09714562808536831
11.977001905,0.042606902114459805,-0.024740817294984407,0.09076649447159285
11.987408876,0.041137199908918315,-0.1425343455112777,0.06317947443332918
11.996938705,0.012907208403112975,-0.03161733620739893,0.1356084756871307
12.00691986,0.004813273186544107,-0.05756763669369108,0.07081845513358136
12.016939401,0.006150666358085506,-0.14245183621831012,0.070086226600508
12.027098655,-0.00609935131593711,-0.013972221871896423,0.13276164806972385
12.037027597,-0.00463808132258074,-0.039074155004254346,0.07227876834770891
12.046919345,0.002470640872766924,-0.1318095034416626,0.07089140062241618
12.059901237,-0.00041979589648959907,0.06557845184755756,0.1941326132128102
12.067061424,0.0038869915855307053,0.05170580072330502,0.10731796512538377
12.077029705,0.010847701247768876,-0.05662739846860872,0.12236544212149739
12.092813491,0.0006909882136180065,-0.016513467656280423,0.19548857507593254
12.099127292,0.0015652084332163816,-0.0913808513620435,0.13616490984429164
12.10716176,0.006799716837336862,-0.20752934294398956,0.1410724800094216
12.116954088,0.013068194351674048,-0.32166866236815883,0.11591383641445652
12.126955032,0.011253425014269486,-0.14905524198303594,0.2275194632734208
12.136961937,0.013428698479874811,-0.14638925143089132,0.15273272542961192
12.14710927,0.01701349536767086,-0.2204690883777363,0.16771314236359464
12.163225412,-0.004548264998063433,0.02538605996041289,0.2248658330385389
12.168554306,-0.008557044107509985,0.025441484494612122,0.1782561593325978
12.177149772,-0.0047571392182641885,-0.08466003421591815,0.18055832078599243
12.191327572,-0.01956067695777481,0.05441936321969564,0.200147727996898
12.197278499,-0.018674690838007175,-0.0013474859095896213,0.17115417939431837
12.207100153,-0.011751947467144181,-0.13375980552911687,0.1639106686343949
12.216953516,-0.0033495200520491254,-0.27800404246357596,0.14616030168895738
12.227274418,-0.015006991293234438,-0.11085347393003067,0.13011031977093668
12.236900568,-0.014565484447680913,-0.12834145628491772,0.11492299475459768
12.246892213,-0.009638890036430519,-0.2222450151834272,0.09666554649243922
12.257893324,-0.019520376867458597,-0.04800959136921446,0.1013628448192302
12.267107486,-0.018428791722930236,-0.0753582442204652,0.07247173656208772
12.277100086,-0.013410656987002587,-0.18537187493175467,0.05758196774710593
12.290222644,-0.04366248160086005,-0.014278098943937723,0.08559212922054282
12.296955824,-0.04836055679991813,-0.05112464634088122,0.04297754672927723
12.306967497,-0.04251686652650908,-0.1713893688126303,0.032782968454017444
12.316992283,-0.03291389675782738,-0.3092291360998696,0.007170526893486424
12.327017545,-0.03268215241776662,-0.11785120195203751,0.04058836234292158
12.336956501,-0.027524920882934963,-0.1308442971802536,-0.006686148997662823
12.347031116,-0.02183596829920366,-0.2271474517750211,-0.016519230261395026
12.359335422000001,-0.03976911246132418,0.0630871107932296,0.08795868826500663
12.367064714,-0.04243802526726331,0.06163437975155636,0.006170637760475335
12.376914501,-0.039231167863184764,-0.061214143878257896,0.014305852610072391
12.38763237,-0.037339800838681915,0.09424699662261188,0.11558886537298699
12.396934986,-0.032992214977466086,0.029741313170531698,0.03748656813094898
12.406992197,-0.028947258925959285,-0.11474509922229784,0.04696955309209599
12.417328596,-0.025804107402490905,-0.2726004781141938,0.015204986767063444
12.427597046,-0.029087048053503983,-0.08222678815328952,0.1458581326972755
12.437057018,-0.02930489246452672,-0.10125677605265232,0.05624488634479172
12.446929216000001,-0.028468802636326014,-0.20425113861241176,0.07512492378876154
12.460612774,-0.04488554371787096,-0.0034720812446270982,0.1220675657114958
12.46736145,-0.04860357028824746,-0.032114838100164314,0.07608440847953585
12.477166652,-0.046804677405995046,-0.15388522240903402,0.07644077745492066
12.487095594,-0.042799546052701976,-0.2980569380151634,0.05472856575244709
12.49692893,-0.030343873476452596,-0.10796783564235389,0.1339875500593055
12.507197618,-0.02451811187802827,-0.12698316546651098,0.07396911365131956
12.517542123,-0.02257266489776827,-0.2289883874792869,0.0826534208260812
12.526887177999999,-0.01826156645351158,-0.04178031508929695,0.1160859455141485
12.53697586,-0.01819234753439128,-0.07440893679674891,0.07956665692506178
12.547134876,-0.020072872132349682,-0.19250153870436834,0.0779510963927206
12.559333324,-0.017362828388061944,0.0872860419507274,0.09176344299816683
12.567277908,-0.018183526356671927,0.07297385416918625,0.06482549065927659
12.577123403,-0.020552966293589395,-0.05910903681113108,0.057759445679024454
12.5910182,-0.023443667077362826,0.09351306941952645,0.03498013598506314
12.59736824,-0.025787323765611048,0.025588300432278693,0.024185703759703588
12.607002735,-0.027787491932700574,-0.12202315038234998,0.00651622247562075
12.61703968,-0.029255819214662568,-0.28111469111706266,-0.008578369849125664
12.626989364,-0.021056190017306013,-0.10256450155651438,-0.004624259460831448
12.636972665,-0.019081073052753042,-0.12515225559019294,-0.03186824036271108
12.646903515,-0.02021731748120436,-0.2245095603334224,-0.04443071834242947
12.658477068,-0.025915931720752093,-0.024373789773125737,-0.030372465481068183
12.667056322,-0.029318669177718186,-0.04961142151193461,-0.06425894167624673
12.677467346,-0.031620653028902275,-0.1628738198489579,-0.07523234293642565
12.691882372,-0.033625591777173724,0.013824648718178387,-0.015709670598892563
12.697083473,-0.03447734767364612,-0.027367199163275804,-0.07197970525435257
12.70703578,-0.03512842419506415,-0.15148659070819553,-0.0718077360784119
12.716967106,-0.035566451562343844,-0.29236781368712783,-0.09832961521424467
12.727211712999999,-0.017965601475420846,-0.11155232819704894,-0.009564412740936154
12.737037658,-0.013197326839381188,-0.12983672380542172,-0.0793383956325226
12.747364044,-0.01474191781085327,-0.22407048130375593,-0.07116041549021923
12.759885788,-0.009569259684310879,0.03914299191556542,0.06328617420756803
12.767053604,-0.011608985543788253,0.03277243431778645,-0.02510375904853412
12.776978254,-0.016696536318742745,-0.08030905387299989,-0.0027526908943415803
12.792206525,-0.024611439217193627,0.07179934899139476,0.11020599558375782
12.797028064,-0.029981497850756086,0.01567227604652905,0.03729317972487439
12.807008981,-0.03382269144665453,-0.11564393032217431,0.05685749100702024
12.817072868,-0.03623834383544381,-0.2590632199207322,0.03308193124998156
12.827860117,-0.014912588783974983,-0.08259302563123022,0.15144532369579838
12.836930751,-0.009253416897259769,-0.10047056123506802,0.0795549902085046
12.846907615,-0.010627760263887523,-0.19275181237741817,0.10289478670276694
12.85857439,-0.008286983832484357,0.0009596586882065911,0.15107068724315342
12.867395401,-0.011377864614116422,-0.02200231930189612,0.11660382819713519
12.877130985,-0.015907991571098505,-0.12890275755935082,0.1250508244275626
12.890527725,0.004688119941126838,0.020655984667190506,0.14252904962909663
12.896913528,0.008078473714031418,-0.02357190251742334,0.1246334995713316
12.906926392999999,0.004340525415723053,-0.13897398357036012,0.12545175677272713
12.916936874,-0.001986560143935154,-0.26822373578324926,0.11678954517759016
12.926925897,0.01140193524456781,-0.11060938182803318,0.09789488649632538
12.937070607999999,0.011645165768011239,-0.12922459658568552,0.09567716158718817
12.947137832,0.006912297317018009,-0.21359138662837107,0.08617979179019754
12.958998203,0.014264184630475744,-0.021389991230724145,0.027474607069814784
12.967042446,0.012314156148523088,-0.038098096657039074,0.04138671649749716
12.977221489,0.00717643747473082,-0.1345047997138378,0.020364017922094434
12.989461422,0.005251343735621628,-0.012930083255517526,0.001946975024356137
12.997127294,0.0014464638858915847,-0.058623884294036324,-0.006521498281096954
13.006910801,-0.0023615264660308936,-0.16274580388597876,-0.019840695352739402
13.017011642,-0.005460880429834809,-0.2774349558776239,-0.032020048314802596
13.026965379,-0.004795556978989304,-0.14604312108123063,-0.016729036538951317
13.037039756,-0.00537832478669294,-0.16486545944368128,-0.04491221233408926
13.047049999,-0.006369722712410141,-0.23764559696883208,-0.05089336369475195
13.059503555,-0.006929605694039042,-0.09118683405540076,0.019844671222387006
13.066913843,-0.007623604653507444,-0.11068844527263566,-0.03452690076756898
13.076916456,-0.008390521969623048,-0.19235930965219436,-0.02636682348784717
13.088747739,0.004693676173821748,-0.05774956705536108,0.07012010062326159
13.096945524,0.007975103699854273,-0.08576691361049874,0.006058269403427737
13.107432603,0.006682670077341043,-0.17230213113438803,0.0227675075668607
13.117079019,0.0035211089693207784,-0.27289953502556796,0.0010179130325068848
13.127351999,0.01311785318918858,-0.15260818356150269,0.12887055482861612
13.136980056,0.013768920035591947,-0.1705316620952218,0.05270790849833029
13.147078037,0.010686515420473651,-0.23713116166303705,0.07855160251483058
13.161822319,0.005708187783783894,-0.08361307956193226,0.18110802509438417
13.166989565,0.0015373539821617929,-0.0956842512221048,0.12166855791548531
13.176957845,-0.0018195638572953508,-0.16940087386470074,0.14425076884571925
13.190978288,-0.00014376851803785465,-0.06547187918484973,0.1875203996559917
13.19720006,-0.0004912976927451187,-0.09755858957780429,0.16060210429670152
13.206989526,-0.0017413177914218855,-0.17639777970120768,0.1694789533184301
13.21701622,-0.0031757293574345767,-0.2643629442945057,0.1609495117490857
13.227265834,0.005674712958791649,-0.17478905460123628,0.1694154341620662
13.237363338,0.007508981217123744,-0.1936825709198759,0.15813992440562868
13.246927499,0.00632579521601312,-0.24874131977045844,0.1587954382170272
13.257254123,-0.011494779780733303,-0.1066465306986314,0.10453090666202791
13.267040968,-0.01819409780913331,-0.11158464843019301,0.12202813885405145
13.277016401000001,-0.01932158185808794,-0.16968414353137456,0.10737861011013364
13.291635275,-0.017684303795009695,-0.1210088362454382,0.08930472554551785
13.297373771,-0.015063434781040334,-0.16050049345852666,0.08804662608199065
13.307158947,-0.012501208872465532,-0.22780455341981065,0.07874030078552494
13.317321539,-0.010448002752424392,-0.29715971085425613,0.0722602394013262
13.326982975,-0.044306163332004884,-0.20162272537185302,0.06110128114271385
13.337288618,-0.05308943243699979,-0.20816839974688023,0.0523648269963265
13.346999883,-0.050688555474262986,-0.2500082648923971,0.0444961365647622
13.35828638,-0.04952731092339462,-0.1404988443252529,0.08936748841564353
13.366943359,-0.04321102469589815,-0.1485374080159988,0.053551995117209414
13.377104044,-0.036261386185935135,-0.196757809882089,0.060344044007026164
13.387440443,-0.030328558643635564,-0.25738391375373254,0.04607380156353967
13.397005558,-0.03274104683072907,-0.20235036737600365,0.10882637076334897
13.407231092,-0.0317945467467112,-0.22107765754457254,0.0654232097192887
13.417073965,-0.03007981968137196,-0.26091154396529737,0.07642219798227362
13.427340746,-0.04204203384437943,-0.18364108471937668,0.11306884043518883
13.436987877,-0.04436369327855399,-0.19267514170177563,0.08386775219331602
13.446879387,-0.04285297555898369,-0.22997914667635427,0.08941766834150505
13.461423397,-0.05376806781751925,-0.171511926118379,0.13629916057758848
13.467183113,-0.0544575988831591,-0.1876728284488684,0.10359160095771079
13.477299213,-0.05141853552056547,-0.22714055130943234,0.1115126549625905
13.487114668,-0.04723165045231337,-0.27155227988436326,0.09972406245597518
13.497732639,-0.04229665516150698,-0.2197637599989719,0.15317286612280342
13.506956815,-0.03895366101627318,-0.22901386546146935,0.11719044549245444
13.517101526,-0.03732400671908001,-0.25584454955538727,0.1268890300930364
13.526957273,-0.046882989953682626,-0.16657151521360478,0.1495181249598248
13.536929369,-0.04972389855510661,-0.16486438604965672,0.1290349595559842
13.547242641,-0.04993114979730874,-0.1933247364568478,0.13178118798916846
13.557460785,-0.04034435765279527,-0.11619880643848945,0.15219176207380955
13.566977262,-0.036578220671446754,-0.12418284942194491,0.13276924161821063
13.577495575,-0.036329835403591214,-0.15701507360676825,0.1354419744755862
13.586981535,-0.03775419140025749,-0.19770317864572193,0.1263470715864856
13.596925735,-0.02861882887792845,-0.16682508839261567,0.12924289487506913
13.607280253999999,-0.027387405122165653,-0.18107200537761195,0.11671338587414412
13.616943359,-0.02990740646876293,-0.2042862777455534,0.11314781876599125
13.627007961,-0.02094062927831257,-0.1498192334863863,0.10097278237605743
13.637424945,-0.02109729346183133,-0.1518460481283142,0.09386155260975501
13.647025823,-0.024640657512541526,-0.16946984737985252,0.0867961611909481
13.660682439,-0.012142968535676386,-0.1293102965819718,0.12349282588065437
13.667003154,-0.011518653355202982,-0.13620477042500914,0.09282683127439487
13.676986456,-0.015319159048096491,-0.15448727426247524,0.09767362244141173
13.686983585,-0.020453840292664605,-0.17600034355737407,0.08503039174674859
13.696980953,-0.0160465347176196,-0.16037967724800112,0.1316134015986518
13.707037925,-0.0172565508427132,-0.16909661767603756,0.09632496759837136
13.717200756,-0.020153697434607473,-0.1786029290821501,0.10405951379598898
13.72696495,0.01829285062076484,-0.16220529292931996,0.13292853089881168
13.736960172,0.02702450301543832,-0.16526734215430808,0.10761204472495349
13.746999263,0.022879001785845014,-0.16798684716712176,0.111872277127476
13.762108087,0.04349536002100079,-0.15358962166869225,0.19866230825666348
13.767044544,0.041723398342773915,-0.15410702302115148,0.14800917072242142
13.777010679,0.03181584947854723,-0.15112080810262313,0.16785468904392464
13.786975383,0.020023125401481927,-0.1480198110121285,0.15438314048235963
13.797488689,0.012533752123826944,-0.1393404280295724,0.21847228351376366
13.807177782,0.005478253291079466,-0.1391702687192643,0.1814599083064713
13.81717515,0.00022176415686092285,-0.13446170049370215,0.1960705096491025
13.827445984,0.001624131210254163,-0.12096988338733083,0.21006961719151318
13.836915016,0.0009885944267015111,-0.11666383005912691,0.1979978821068334
13.846876621,-0.00012308371922304122,-0.10846005828987815,0.2010523715893019
13.857808351,0.015391920958371186,-0.12333141665055855,0.20640360289107212
13.866997718,0.019029565902785244,-0.1256817376929909,0.19823214213611248
13.877021074,0.017478311360651873,-0.1139348022658084,0.1984573016776245
13.887287855,0.013822932210914778,-0.09928501094309379,0.1932860545160227
13.896983385,0.012501272009647221,-0.1080016812854362,0.19131159372864134
13.906968832,0.009882874221051607,-0.10646768946595941,0.18370644242412731
13.91706419,0.007332035360184834,-0.09233554559316448,0.1805127987551224
13.928150415,0.02254453585909591,-0.13614765040089488,0.15973936906140515
13.937165975,0.025843189079578582,-0.139716659346783,0.15911576524655718
13.946997642,0.02399287160128272,-0.11743459841531549,0.1498230735081381
13.957039117,0.020112883012901785,-0.08846329745921551,0.14294433056813782
13.967281341,0.03210325671205715,-0.14153527568055457,0.1387801901736992
13.97741127,0.03308318896290365,-0.14461727348602083,0.12601362254261878
13.986958027,0.029684705889245343,-0.115443317157304,0.11961738610383449
13.998985529,0.03840186385756074,-0.18930746732682827,0.1360805703070025
14.010820388,0.037570860269838885,-0.18621233142169535,0.11272165342996411
14.017097234,0.03321725595263704,-0.143434360088589,0.1100199110105893
14.026974916,0.028055506016837664,-0.09137630036757649,0.09565771202327811
14.037029504,0.023489499369416626,-0.04535450190841272,0.08554349033964292
14.047813892,0.028954665803482875,-0.07118092331562442,0.11811593527666489
14.056998014,0.02912186357971244,-0.0658150520972276,0.08275013174992069
14.067181587,0.027659647357348674,-0.03974999243494795,0.0833824968016822
14.077471733,0.02571845262045544,-0.00952823846006225,0.06571996909437038
14.087339401,0.02251507127538741,-0.061125282024040245,0.14396929249245197
14.09838438,0.020732824937251676,-0.06319667252810458,0.08683392603217344
14.106955051,0.020275858537750255,-0.03515903605377091,0.09946696129927499
14.119624614,0.031374172767699736,-0.10674649449041801,0.20790135223054013
14.126936197,0.0348638729252287,-0.10289947274396069,0.14097743688017023
14.136939048,0.035143440259687436,-0.05918874312403545,0.16342163757156386
14.146931171,0.022743376334635176,-0.13147364421771843,0.2510978014056492
14.156973838,0.017959179817847865,-0.11763309219247478,0.19980585732207537
14.167109489,0.01726585787822322,-0.06144317117446263,0.22004044249508614
14.177455663,0.018589645193215407,0.0034399604105575868,0.2057639522029362
14.18843317,0.013494833725445594,-0.11518857157974137,0.3046458937208775
14.196952343,0.013489220632366464,-0.12046872811603063,0.25147543248563
14.206964969,0.015724448359754395,-0.06658947838757795,0.27557691067312784
14.217266559,0.00967542540537097,-0.14613907324070438,0.29083250593295096
14.227176666,0.009830440410868073,-0.12135391822017098,0.2808061413074435
14.236951351,0.012493885713901368,-0.04881469489622923,0.2857915288491084
14.251181841,0.0054043335230009575,-0.11944102946262623,0.26396475042742873
14.256984949,0.005546909275445886,-0.09063525402265532,0.27113668320171364
14.267018318,0.00852890880708698,-0.01705841496913074,0.2655562224605814
14.277119875,0.012262752214879484,0.06376799417720985,0.264832295681736
14.292513847,0.00984984978035899,-0.07089398011012532,0.1907098811159348
14.297008752,0.010842270102045777,-0.07509821555441072,0.21790516832015924
14.307101011,0.01294642978111499,-0.013418633720603514,0.19695612926223544
14.320590019,-0.008846475397356276,-0.08365638984770005,0.16935634913560618
