timestamp,obs_dx,obs_dy,obs_dz
21.988782644,0.18780244318357936,-0.02326692827065395,0.07970016130902757
21.998640537,0.0904938861809115,0.12693795806875802,0.11538604090717723
22.008860827,0.1126875028709991,0.10099617803729305,0.08260209905336613
22.018871069,0.16197438393049846,0.015672686539892615,0.07821874671882602
22.032916546,0.02784674195865125,0.20966892311082358,0.1540720422187415
22.038681746,0.03788263286917607,0.19106494309320993,0.10214174815555829
22.048695803,0.08256287495481744,0.09775157177931477,0.10401844440995298
22.058968783,0.13893954453056714,-0.015100716917699222,0.08560115011489913
22.069660664,0.07052441208496596,0.11975867639809486,0.11968175342796196
22.07861352,0.09676392423805939,0.08393318322945753,0.08689540530310627
22.088784218,0.14204853209344812,-0.0084270262134774,0.08189800195497196
22.098635912,0.06119081580168077,0.16103464327839329,0.10961045431193242
22.108619452,0.07994853800733713,0.13198748408533084,0.07916045798678631
22.118630171,0.119233175726431,0.03736571610187523,0.07311676905697265
22.128876925,0.04584023910055921,0.1669854531828337,0.12048180582682626
22.138802052,0.0642328828141893,0.12194685089701673,0.08076952481253491
22.149591208,0.10077506664394056,0.020195621501300637,0.07800127507208002
22.164386034,0.04300462279792462,0.1699363882282539,0.1230943785231117
22.170075417,0.06353146000681195,0.12921119079548032,0.0838858166033287
22.178813458,0.09960297789264907,0.02589826369638907,0.08071294094357921
22.188784123,0.14077470040479045,-0.09269207413961598,0.06420202960501345
22.19944191,0.09354478241807741,0.039145553207993775,0.10471204421139535
22.208720684,0.1133503712700076,0.0005624979365442782,0.06863452383161159
22.219013929,0.14284462503725348,-0.09356109721588342,0.06529866039670534
22.230300188,0.05998457910254512,0.12702804427332037,0.12394654329920478
22.238646031,0.06552351401938357,0.11008213132260947,0.07922194649096206
22.248617649,0.08509688814811223,0.014481134416695123,0.07886286189631271
22.26380086,0.02861313912988919,0.17271758212459012,0.11998035815541737
22.268670082,0.0369611424890874,0.12914433127862956,0.08289677766706444
22.278682947,0.05696493685109924,0.020193294441319624,0.07926505269446343
22.288663864,0.08155387442837292,-0.10462807533616371,0.06329366652229466
22.298629284,0.03579314656033634,0.05327227175730116,0.10448458389927667
22.308715582,0.04665561551723285,0.01664509443295234,0.06811984990524933
22.319326401,0.06383403125948398,-0.08156694583815996,0.06499059036884922
22.333720446,0.0383971230241973,0.07710201735587548,0.13028616614289537
22.338668823,0.05155991368268102,0.03727914705147154,0.08229237674922829
22.348650932,0.06716157225310838,-0.06675253138117135,0.0829803625610107
22.359600782,0.08420332617842209,-0.18679108023762064,0.06527486632650106
22.368628502,0.050621597727266,-0.022864479136560173,0.12680744280256379
22.378738403,0.059240394449679226,-0.05619746350444524,0.08087104753412669
22.388736725,0.06935991335559819,-0.15179539829420122,0.08124971963208175
22.398771763,0.04135124629102753,0.025839903293483575,0.12066121617687452
22.408658981,0.04720989025188092,-0.007681193437590463,0.08417467029760481
22.418646574,0.05252743078850762,-0.10789384435623674,0.08068966916015373
22.430783272,0.059228275843187114,0.13320870083249425,0.12491213940308313
22.438644648,0.07091193367043815,0.11229540799033338,0.08614824858067309
22.448592663,0.07009036209960247,0.008099858511606883,0.0831463272531305
22.463827133,0.05456087824226517,0.16034037507050986,0.1495638707617245
22.46928072,0.05141070103021997,0.10703514117187361,0.10034828254571586
22.478726626,0.04355891986137429,-0.010174810508930501,0.10089174672810806
22.48879385,0.036510240535817404,-0.14279889431962717,0.08253085797851434
22.498669386,0.04256117645179529,0.021960413878551265,0.12438783570239548
22.508759022,0.04694796184340473,-0.018483767653880025,0.08675679343270074
22.519342423,0.040022093434890826,-0.12125758230890085,0.08346875479955888
22.530235529,0.04969132528411893,0.061162251252721435,0.11225305116395058
22.538622379,0.0506695148915573,0.023246411813537607,0.08008247844824586
22.548618794,0.038657114401196305,-0.08197083027285852,0.07455652463757773
22.561884165,0.059716872742773076,0.07841336552740814,0.12333139891829607
22.568751335,0.05940607211243801,0.031937765465264695,0.0821012454725839
22.578646183,0.04217789243455141,-0.07693855434048139,0.08026867880955549
22.588671923,0.022202067504884182,-0.20207331293260367,0.06338650720585763
22.599605084,0.038882794065200496,-0.013450542624231322,0.08066634872635745
22.608837605,0.036744164427897866,-0.04477384943657067,0.054601388851780314
22.618664265,0.01776282942430733,-0.14202907722226732,0.047832065013224484
22.633044958,0.061021271181374154,0.10460867420413256,0.1203400670918596
22.638686419,0.060871497861638674,0.08577021351115094,0.06904192850728169
22.648624182,0.03351564969954742,-0.014235569901195816,0.07187526394754075
22.659039021,2.006579369415e-05,-0.13805927003311533,0.05389893000994217
22.669163466,0.040329660069615,0.029960868862161802,0.1104843522820895
22.678679228,0.03524166042484245,-0.00971242161454183,0.06681265078779666
22.688758373,0.005732387501943183,-0.10962018473960733,0.0671405244795529
22.699174404,0.054863801558557794,0.062431039923879605,0.11384013884642902
22.708956719,0.047004919438354435,0.02330817023294337,0.07425122781242302
22.718648195,0.011512733395178793,-0.07705061703854675,0.07299213436873914
22.73227334,0.04850097523304362,0.08819791512642218,0.12604277224595492
22.73878026,0.032513406317831596,0.04625350747859858,0.0835712885394157
22.748681545,-0.008684411989662116,-0.05662684273877098,0.08303962695597829
22.762424231,0.043502131464729726,0.09868742051548524,0.14015853594881686
22.768625498,0.028591136434879084,0.054178976661450544,0.09576058081067468
22.778665543,-0.015723257089623677,-0.04844055813614474,0.09592672187971496
22.788877964,-0.06609507010802153,-0.166545864910394,0.07890537140302141
22.798656702,-0.003950914666880443,-0.011439328044374864,0.1151697282144917
22.80881381,-0.013726952013422753,-0.04906697890277444,0.08057000472686471
22.819436312,-0.05535023139908169,-0.14103676395031467,0.07742914374337777
22.832568407,0.06391760088548157,0.09672380681462606,0.14379599588640699
22.839285135,0.0642877867751462,0.08060605312030018,0.09502413730380876
22.848701,0.015348431228803316,-0.00975069576300721,0.09701702953238737
22.85891223,-0.04672959315277117,-0.12309553220270066,0.07926743280909915
22.869132996,0.047740311479406425,0.04574507366592329,0.13273420398832395
22.878814459,0.0365895306879191,0.011605913389953591,0.09019857131495562
22.888598442,-0.015572582462283756,-0.07917338727210257,0.09003543021879398
22.899256468,0.05762016703110465,0.08780199468063869,0.13036907843616408
22.908766508,0.035179077470263234,0.05256263202614944,0.09342099698946507
22.918739081,-0.02457904890728428,-0.0388474904081105,0.09110366781961687
22.931511879,0.07789378103502993,0.09054522430293548,0.15087325156231288
22.93877101,0.0602079483453285,0.044702881532519716,0.10506728251517279
22.948852062,-0.0020935069861582507,-0.04926141976003778,0.10585001155452262
22.958743811,-0.07517673321160975,-0.1565667228676521,0.08840936341065755
22.970979214,0.024972384340556614,-0.030247639182654728,0.13989854581030906
22.978852272,0.009113674447076949,-0.06947769323960394,0.09792862992087875
22.988709688,-0.05110453082482006,-0.15428592037555355,0.0975730607353004
22.999958277,0.034911911089177294,-0.035439855836753464,0.11913302660358738
23.008605242,0.009238014146939012,-0.07522371747797132,0.0909541923613916
23.018701315,-0.05914153214334285,-0.15800213978229788,0.08603354503036938
23.029944897,0.10619713400547305,0.03066252217494251,0.16732672531556791
23.038661957,0.0977170819585163,0.011261939599214335,0.11247687860025271
23.048679113,0.02455673193708076,-0.06484868492632777,0.11860156979898359
23.058743239000002,-0.06625320520158512,-0.15990702746039454,0.10045265979904701
23.069218636,0.05343955950190535,-0.0423305639498907,0.1536492054352116
23.078649998,0.02925829681143531,-0.07956674597862008,0.11209742452178623
23.088693142,-0.04598765425916232,-0.15711901300466075,0.11298190314799357
23.098633289,0.06454932862966936,-0.040260486787052956,0.14918122442813112
23.109081745,0.03341686005611607,-0.07573217168009216,0.11521454809181385
23.118714333,-0.04760976118673774,-0.1505259456226357,0.1135676422690905
23.133737564,0.06715778508449596,-0.027506534869138392,0.16740424508900834
23.138649941,0.034031007071386725,-0.05968514487715199,0.125739770047534
23.148633003,-0.05104082874672168,-0.1348195995811066,0.12654190753576125
23.158707857,-0.14823191098175612,-0.22135389822976992,0.1108826264353591
23.168677569,-0.024261775673417058,-0.13404607879379093,0.12087571328650065
23.179296255,-0.04966579932344745,-0.17255121018135003,0.09934104551350356
23.189243555,-0.1274279110787275,-0.2405887851654328,0.0930672004407044
23.202854633,0.01004852091541309,-0.12084095838648565,0.11249895850347263
23.208721638,-0.016565271552796777,-0.1473534323831279,0.08679094428527392
23.218663931,-0.10051208855233823,-0.21257199002536903,0.08188406971064185
23.228855133,-0.19877457827061362,-0.2888155241164558,0.0688777845049043
23.241997004,0.0009745358400230358,-0.13282925682443572,0.09936002445944918
23.248696089,-0.006282626918677239,-0.14681067305516887,0.06857188137509618
23.258701801,-0.08650551633844246,-0.2042100362382331,0.06609330362234137
23.268640041,-0.1876002314582395,-0.2755736792812895,0.052389310698486596
23.280358315,-0.0378528652830233,-0.17973117096997376,0.07833452752944732
23.28873682,-0.06305117840263744,-0.20822645815232343,0.049878529247583285
23.298802614,-0.1477730996183863,-0.2664080547567585,0.046442608516974945
23.308644772,-0.24813524416552474,-0.3341172407634483,0.032811406096227715
23.323819876,-0.08890851586697956,-0.22955491059476843,0.03997703155411997
23.332941055,-0.11015821080312627,-0.2518701120170889,0.019900808782195304
23.340804815,-0.19340994158443967,-0.3065177715138057,0.012575366284376471
23.35000062,-0.29352469198717546,-0.37208833804650804,-0.00018066317731145563
23.360026836,-0.13267452425926832,-0.26778750978970023,0.044920640745946705
23.368702173,-0.15410762659023566,-0.2876307408944659,0.007016175659937226
23.378854036,-0.23605629925938612,-0.3363181251431321,0.006999530246198235
23.392360687,-0.08702028649137676,-0.22615183814170406,0.06618378117801726
23.398675203,-0.1181569424716781,-0.24241545845633966,0.021713131357508707
23.408717632,-0.21096985788108924,-0.2895606322117595,0.024400467488930436
23.419505119,-0.03748242296470192,-0.17122616832049786,0.06316942635517998
23.428831816,-0.06744802306694564,-0.18360550536540676,0.028591779921521607
23.438771963,-0.16496104044022392,-0.22689523931289768,0.028548617052545494
23.449409723,-0.28059551527285675,-0.28168002265878234,0.014283844508236509
23.458658457,-0.05686484185801397,-0.11839292872953344,0.07145817986096839
23.468614578,-0.07165980119220278,-0.11672151945702139,0.028608009160359996
23.47870779,-0.1658086390426423,-0.1524471072047745,0.03266018961552959
23.488587618,0.010065246774505092,-0.04269952630639246,0.07824058742791312
23.498673916,-0.028276926182165152,-0.05430115290004871,0.04168027840499762
23.509145498,-0.13548844083524808,-0.0932482420101639,0.043696599740541034
23.519361496,0.038872556512359706,-0.016864276395977443,0.06404622005923936
23.528916836,-0.003617720318751738,-0.03569047717284493,0.039535269320667865
23.538703919,-0.11477456075915383,-0.07316378792290351,0.037372365070728365
23.552223444,0.06749670904379784,0.020844421967537757,0.0962160597023149
23.558634997,0.025101821509488646,0.011458975600451695,0.05472422181999883
23.568703413,-0.08882832387262125,-0.02046130569083405,0.05898488258699122
23.582408905,0.16764364240782173,0.09016089034147058,0.14576073167335535
23.588684321,0.14380163464965265,0.08796373762097415,0.09150121028976368
23.598701239,0.029781746872892288,0.06348199008810486,0.10168491344215445
23.60873127,-0.10948976388928108,0.03065481071639523,0.08611958443126412
23.618942022,-0.02511988680804518,0.06049542273230968,0.12262527206602802
23.628605366,-0.09410647606039972,0.04000544667256278,0.09198122968244643
23.638635397,-0.20792086281511785,0.012544950164040988,0.09217252084214904
23.649771929,0.04320549602594603,0.049425932530299095,0.16534865648330754
23.658733845,0.025923254182187168,0.034741544459828425,0.11718738004244744
23.668765545,-0.07631735946776261,0.018607282955674695,0.1254810233939468
23.678884506,-0.20422065001022588,0.0002089276059224314,0.11066933988833846
23.690541983,-0.004269342123342998,0.022639060324509103,0.18227339713528784
23.698648214,-0.036268832481084805,0.01094916373924028,0.1355414131721741
23.708721876,-0.1405812954614447,-0.0005877091430397663,0.14255905791990386
23.719130039,0.04932394969721538,0.01565097967083486,0.1586909031141393
23.72866106,0.010697903441237812,0.007857695678687729,0.13730416041486948
23.738655329,-0.09780770766899208,0.003462932149057366,0.13539917817438368
23.748711348,0.06807323947587224,0.0020356917692842245,0.19800670317726698
23.75918293,0.020537596331775345,-0.005681124331416355,0.15636013946395222
23.768823385,-0.09086258123336236,-0.0045190434517941875,0.1628468644505343
23.783340931,0.06587895885356405,-0.02550842628131163,0.22152609692379843
23.788662911,0.016029717333701024,-0.03341021143139013,0.18186835555954184
23.79868722,-0.0981170660503151,-0.027238334192335734,0.18747640094496779
23.811791182,0.050304623789592204,-0.04682106888312867,0.18071560322973013
23.818664789,-0.001228988142989676,-0.04797882169634247,0.17165504750998217
23.828650951,-0.11422015692845706,-0.033361168120539623,0.16663037188854896
23.838639498,-0.2422256501982114,-0.016164448997735583,0.15938171708813115
23.850982428000002,-0.035524367974059966,-0.0664317365549908,0.16731504041456902
23.858694077,-0.06285006454882637,-0.07502609633191329,0.15175364629269236
23.868770599,-0.16288935773504984,-0.05673112209991652,0.15029482184108983
23.881953478,-0.013710994495235586,-0.10462259871389584,0.15456295943470577
23.888737202,-0.061674637647583436,-0.10213384616024007,0.14243626267904475
23.898699522,-0.16998061890734895,-0.07463839713729448,0.14003208456998478
23.914087772,-0.019082923459727633,-0.12548695833379597,0.11665294449416394
23.919546366,-0.06605061512128951,-0.11896095235578394,0.11782237976774435
23.928697348,-0.1741662201760473,-0.08621828822883165,0.11048375773853888
23.938617945,-0.29653447800156557,-0.04807766541143417,0.10599365604895047
23.94862628,-0.14618232742455245,-0.11538819974480272,0.093135185982577
23.958596945,-0.18633359849307796,-0.11475784394115206,0.08889931122558403
23.968592644,-0.2816720004939128,-0.08339734324086828,0.08397653317054682
23.980093002,-0.10949862362681961,-0.14370101210582972,0.08211099054528795
23.988732815,-0.14426619123338408,-0.13530432681460056,0.0733825817994769
23.998824597,-0.24088234554017823,-0.09664208973570983,0.07033518069402972
24.009000063,-0.3543400383482708,-0.05188726211649432,0.06393811004414018
24.021152735,-0.21426213603695587,-0.12137949897468524,0.03914653947772999
24.028781653,-0.25450568590037714,-0.11670420981733509,0.04005868418243305
24.038633347,-0.34671500048949644,-0.08014697979324864,0.03241351594925149
24.048647404,-0.10751175720939907,-0.16652676099564953,0.024048087657482543
24.059115648,-0.12022158821862333,-0.16071189554423357,0.018193641446069057
24.068624735,-0.20808965628936055,-0.11411607727223282,0.015127699868050046
24.081443071,-0.05313767092436844,-0.1759847830254763,0.014072951000202137
24.088968754,-0.09545517325009667,-0.15474971137422217,0.006050464447659553
24.098669767,-0.19577929990292464,-0.10025939583854915,0.0033850163685421966
24.112076044,-0.042075189812881296,-0.16217753120011008,0.005772483332185463
24.118610621,-0.08370394888117622,-0.13878734952591065,-0.0037815668668021328
24.128686905,-0.1824500642490432,-0.08185985183957885,-0.005922473071154619
24.138633728,-0.29558705737562097,-0.01855877481356127,-0.011771004524837305
24.148657322,-0.13110278202995398,-0.09048722421242784,0.024692406086214695
24.159085274,-0.1629572520923439,-0.07437467398267927,-0.0018454962261453042
24.169062376,-0.2501425280786161,-0.023479623101450197,0.001929489332017972
24.183716536,-0.11184852810234702,-0.1121451588856379,0.03958463856888428
24.188696146,-0.151743722923747,-0.09638852960105415,0.012129119067753632
24.199053049,-0.24394055777367468,-0.040054494184140366,0.015646535245367767
24.212820768,-0.10969693948821242,-0.11982022907445704,0.04972187595378188
24.218613386,-0.14960614694191304,-0.09615491971038442,0.024266747907442317
24.22902751,-0.23983828426448628,-0.03280023996744282,0.027599442909616148
24.238692761,-0.3421081436070843,0.039334452003953344,0.01899291037027601
24.248846293,-0.15248788272886368,-0.07275407487452491,0.09940749687699851
24.258692503,-0.17083259673712492,-0.0606067705725135,0.051998069844356905
24.269220352,-0.24771510859366058,0.0007085718755008297,0.06475341672743004
24.283900261,-0.12065834731087499,-0.08289876183933045,0.10365808475616578
24.288688183,-0.15897855274953665,-0.05337706072675747,0.07613444911703718
24.299103499,-0.2446845252201456,0.018106432941244213,0.08058227688425207
24.314230919,-0.10541581811377722,-0.08130779400785453,0.10288918158737266
24.318606377,-0.13829991956177032,-0.05317739134803538,0.08377212580631885
24.328608036,-0.22084409361267437,0.021077235199143153,0.0855329232029497
24.338642359,-0.31537776535622586,0.10607355454698586,0.07866788424552895
24.348697186,-0.17811058449503606,0.002939513641222545,0.12859494982181258
24.358953238,-0.20596716927586975,0.026082730322423964,0.09641517611195421
24.368838787,-0.2784050118563395,0.09511109546762123,0.10348521901883168
24.381259441,-0.1474001585691921,-0.041776366444011184,0.12943938529964163
24.388663054,-0.17668739423741114,-0.022811669496127465,0.10847888763144851
24.398761988,-0.25012304898190263,0.05119329126371536,0.11139478481858872
24.413206101,-0.10582568212746242,-0.06494249897493388,0.12382406453979564
24.418623209,-0.13023917114882447,-0.033936362242944745,0.10994649347891075
24.428694248,-0.20249394097494727,0.04858895026622351,0.11053314954734503
24.438632965,-0.28765111809868293,0.1435355771122296,0.1047939805946142
24.448689938,-0.12146382575517292,-0.03808494429912519,0.12553938229874598
24.458693266,-0.13574864775824216,-0.02878696402784938,0.1074789032293962
24.468599796,-0.19754876433386936,0.0476280047769324,0.11121430763700632
24.480122566,-0.10540596933826055,-0.0866606209573692,0.12521557390847407
24.489122391,-0.13998647195246083,-0.053432058893578986,0.11203871750819183
24.498737335,-0.20620019474891732,0.036108559114334526,0.11416282843266302
24.512496948,-0.0947148039829225,-0.09261637870561065,0.11129359141708167
24.518662453,-0.11978851283193262,-0.05461363431425788,0.10647752847912434
24.528728962,-0.18086673108842563,0.039120088716135634,0.10556975297054534
24.538680315,-0.2520472424489205,0.14636838920785003,0.10224838799891854
24.548698664,-0.16862333775379856,0.0033215433546800732,0.09921850787568681
24.558707953,-0.19658415349375333,0.03126191846033584,0.0938202982727695
24.56930542,-0.25031766000628697,0.11624561324968198,0.09310119236447353
24.581162453,-0.14753833523660548,-0.022594793684694192,0.10793942550717
24.588685751,-0.16668768740039377,0.011191997652309606,0.09491171397018056
24.598640442,-0.21703672062115006,0.10331062216912253,0.09765146965846691
24.611593962,-0.1317290650841896,-0.03364851683742845,0.09075541877594313
24.618639231,-0.15425737973747997,0.0045550415495202844,0.08865053069986081
24.62885046,-0.20357802413019682,0.10155225602259099,0.08801806823293307
24.638681889,-0.26088645203639815,0.2131113904915076,0.08571046685875547
24.650123596,-0.15355237244449388,0.008342063392910631,0.07252299508202148
24.658679009,-0.1658862585362377,0.023595772376040023,0.07289464731362023
24.668668509,-0.2060251949277161,0.11332375103830111,0.07242615592202713
24.680816412,-0.13523772862922087,-0.04572142425329263,0.07109786278946639
24.688729525,-0.1550057935648691,-0.00776580334785122,0.06830482426238454
24.698685885,-0.19524704800028173,0.09448105783907722,0.06950257398387318
24.71041894,-0.13512987075088995,-0.05673678337767098,0.05456252180235295
24.7186656,-0.15474674413726558,-0.013476554790042856,0.05854306845023117
24.728677988,-0.19086486586014242,0.0921452561255912,0.05769437153519924
24.738618136,-0.23279075207344507,0.21369717028658225,0.05733525915825556
24.749044418,-0.1961942067648037,0.02710347298951627,0.0690604434223296
24.758785963,-0.21798087421124418,0.05426838737370544,0.05968966091519187
24.768824816,-0.24884111154063293,0.1499235360605729,0.06315274689992949
24.779832602,-0.198231771811346,-0.014003180964215885,0.05580491785073648
24.78876257,-0.21119522361496917,0.024890507695501062,0.055638047882155164
24.79868269,-0.23558418662377179,0.12838189797499056,0.05597505367954763
24.81025815,-0.18822793260920667,-0.029793123113702594,0.03964473876587405
24.818672419,-0.19895656729005498,0.013452263290496131,0.04436535091510714
24.828705311,-0.21945175707085532,0.12019314377721481,0.04333625995270259
24.838874817,-0.24442390777023265,0.24338741577726586,0.04315945970679508
24.848770857,-0.20221455986178238,0.01319804700289412,0.031669002250367395
24.85883379,-0.21193179763654568,0.03087195645927964,0.033178528724830805
24.869011879,-0.22606710050237863,0.12719557360697567,0.03399879823747345
24.879999638,-0.20077697171755116,-0.03255308617180494,0.05662363445174067
24.888647318,-0.2093853415301729,0.012812371599753038,0.04422834087245932
24.898741245,-0.21963077747858176,0.12169355357521353,0.05038704461716852
24.913894653,-0.18659205704027954,-0.040888586235012236,0.038330221850030016
24.91883421,-0.18930672628578393,0.004528981293995083,0.04195947003822407
24.928659916,-0.19565603272116638,0.11550040509567652,0.041614211891763064
24.939052343,-0.20421745136551922,0.24211675091157536,0.04199057469298888
24.949061155,-0.1700361598648609,0.06993990306769257,0.053258952590868616
24.958660603,-0.1715693639079336,0.10593378026342135,0.04510077690860387
24.968677759,-0.17521090447465032,0.2052330649777432,0.04895006344019011
24.978910208,-0.19009375392771238,0.043769823450229714,0.07625061108440392
24.98868537,-0.20205333530964042,0.08515619545813885,0.0610793387615431
24.998618603,-0.20361560616279484,0.18897589001388584,0.06817987919023463
25.011652708,-0.2118166730782642,0.034166197255878335,0.07122653753820901
25.018797159,-0.2159784097039688,0.079664496429435,0.06766230424735027
25.028678656,-0.21068394074642247,0.18758538862394267,0.07050756034698835
25.038813353,-0.20413850596615513,0.3108628054059683,0.06965108454816415
25.054038048,-0.21721973620630414,0.06269847569085882,0.07255981574373353
25.059043408,-0.2210887380372611,0.07707264593310617,0.06847880141693347
25.068802834,-0.21158353409843272,0.17533991364979787,0.07186268959912424
25.078701735,-0.22961639054439845,-0.005702786196926504,0.07298923973688862
25.088636398,-0.22758663883575378,0.03540731616396368,0.07184979398540416
25.098740101,-0.21044056809812187,0.14333793511646212,0.07547440731613203
25.11408329,-0.23549379042796686,-0.01863410867304261,0.051692105655607806
25.118710518,-0.23157473966876346,0.029399622111298353,0.06263149722125366
25.128620386,-0.2108906712787315,0.1421868314506929,0.06144759002530075
25.138720512,-0.18684436108696784,0.2699956077172603,0.06416947599509124
25.149187327,-0.21787432300719178,0.04556417787585797,0.03215248135927217
25.158726692,-0.21553837927439778,0.06877797562099179,0.04610796105956743
25.168837786,-0.1911156795277327,0.16630717511583254,0.045054223180883035
25.180624008,-0.20638039792148083,0.06877338504580867,0.04527273692675607
25.189044714,-0.19250992596797567,0.13196015951977444,0.046576678834970464
25.198703289,-0.16442697499974399,0.24133204773540468,0.049328538111989007
25.213753939,-0.19766549069756148,0.00783355270736251,0.011528437450306097
25.219554663,-0.18896082011006093,0.029080354039582253,0.0294396033459735
25.229040146,-0.15613232451427125,0.1284054992474863,0.0273141060663583
25.238780499,-0.11836460400528728,0.2498721793403029,0.03196714196817272
25.248708963,-0.172793830394288,0.09592929917952128,0.027720389655856957
25.259021759,-0.16789464920116098,0.13761963084358794,0.030489861578824613
25.268795014,-0.1353343888975466,0.2348630158029703,0.033773615776823473
25.281518698,-0.18065946985256626,0.06187100574407933,0.03774919584664333
25.288676262,-0.167553722152954,0.09776021942976121,0.037208799974151885
25.298787594,-0.12775097615721698,0.19549981697198904,0.04173908701587087
25.312877655,-0.17211407690898123,0.025840480832141924,0.037287379616415914
25.318636417,-0.15462858034452293,0.06356955311876152,0.040970937697178515
25.329012871,-0.10975854375480136,0.16288549366994703,0.04411966275567741
25.338839293,-0.05965111564157802,0.2780593357745613,0.04642197385977994
25.349045038,-0.11956531077018898,0.10627473533799581,0.04081762390907
25.358778238,-0.1083461205956454,0.13820274902443347,0.044041757313131216
25.368631363,-0.06616743681594876,0.22785686543606623,0.04695126169484132
25.378671885,-0.14248379597448557,0.07229548898343433,0.05045803827028851
25.388697863,-0.13026355786922814,0.10951907467276562,0.05017785107272313
25.398752689,-0.08128232117112195,0.20162687097971613,0.055433885180387166
25.408756971,-0.024072968048925815,0.30991856219884056,0.05691215448801654
25.420637131,-0.10303371687314669,0.15466879112408552,0.02173355612655954
25.429325819,-0.0911795547759669,0.18775960951177936,0.03878187043791248
25.438681841,-0.04214515380918378,0.2745849300915368,0.03689362992104704
25.448670387,-0.17458983725312344,0.08254595737678279,0.03259988660804071
25.458637476,-0.170918610739423,0.10593582298559383,0.0369643680580384
25.468773365,-0.11200244744050372,0.19018015122657475,0.04250637477206751
25.480786562,-0.1981229186689042,0.0513587945024714,0.058103041470911304
25.488710404,-0.169784290870504,0.09137815200824817,0.05515417009037166
25.498651743,-0.0979344672816631,0.18173455487525148,0.06358360373472424
25.515287876,-0.18507923878208205,0.03822929591537949,0.03985554315814065
25.520495653,-0.15399138735855195,0.07508564396604635,0.05531426089184689
25.529166937,-0.07859876744798339,0.16488339049738865,0.056603802176545856
25.538759232,0.005864687415496676,0.2680178926728509,0.06239950173451866
25.549320459,-0.08717934547417787,0.1579955891892523,0.06157007765836736
25.558773041,-0.0628614110013181,0.1980381926528159,0.06563451433242301
25.568632841,0.005446273533144343,0.27701257199567875,0.07106382222383772
25.580858946,-0.08955421567876515,0.16289991626092742,0.04550882448478906
25.588745356,-0.0612403744492645,0.19869175666012284,0.0616283642563044
25.598922491,0.012979115040546985,0.2746048415813107,0.06286088834778543
25.613738299,-0.1022273995532769,0.1504565031138203,0.04121093085272258
25.623294354,-0.07524536810673674,0.18152283033393773,0.05634328644654795
25.629111528,0.0035644881037375405,0.2557319353449302,0.0582334609638375
25.638680935,0.09524811206089824,0.3429158284844755,0.06382880518541928
25.652152777,-0.08026425150568206,0.16888311743705653,0.01840054075189827
25.658820391,-0.07270062993245467,0.18122213093635037,0.04356404957230914
25.668637514,0.0029572237747602856,0.24446478625542545,0.04227040940414986
25.680499792,-0.13716342064495468,0.1353763835021425,0.04089540453802318
25.6886518,-0.10735257603951587,0.16650762890140147,0.047974055235163036
25.698694944,-0.018085984932526816,0.23395019128201036,0.0541561371716963
25.708673,0.08608669013720562,0.31199073940144584,0.05929441954146036
25.723998308,-0.05710592883937891,0.19666563657198938,0.004910589504308272
25.73092103,-0.03197513915021899,0.2209389154252078,0.03501190420422844
25.738648653,0.05270365733304847,0.28287690057051096,0.031131395767174552
25.753902912,-0.09472851501732003,0.1679992958928473,0.018297557533952652
25.762541294000002,-0.06487495000427752,0.19082224626863742,0.030412496112837736
25.772409439,0.026812083715660066,0.2506547841937735,0.034035444987966235
25.779232979,0.13466989455026895,0.32202777267922095,0.039664832712155554
25.791745186,-0.0839047079652795,0.1651436089968738,-0.005546252437628452
25.798767805,-0.07659462656548542,0.17271374853759372,0.02023784063491766
25.808727741,0.010484387604019853,0.2231841790051947,0.019835648193517342
25.823370934,-0.13374960720170884,0.11999730663743195,-0.01293694994379054
25.828661203,-0.0928827338091357,0.14231822450655335,0.009813199973834157
25.838756323,0.01088116441323779,0.19752001036832145,0.011366611852131003
25.848954678,0.12973338596979722,0.2617900048922183,0.020146037250852303
25.860309124,-0.029474636525775755,0.16543581707255697,-0.006563257767964846
25.874339581,0.0009616838468730019,0.18575682446383737,0.012596887502561754
25.87857461,0.09560983798065405,0.23436514516987567,0.015186268869401963
25.890961886,-0.07895053013325395,0.15335059461582984,-0.008339128014823864
25.898610592,-0.047304746730973936,0.17540566948514527,0.010444217392210806
25.908675909,0.05319247121921224,0.2215513255129146,0.013877908195398116
25.924141646,-0.10210244916128543,0.14336589771521496,-0.021823600289527803
25.928683519,-0.059795847452090406,0.16292734018776014,0.0033253628943662157
25.938775063,0.04838442971424753,0.20612291312323816,0.00467139296599769
25.948764563,0.17239330803025377,0.2556683706605055,0.014330952678417089
25.961511612,0.005584152531793035,0.18380415406086625,-0.0031346184649009836
25.968615055,0.03824259322811538,0.20087662763481476,0.01271755283424054
25.979043484,0.13737791433221164,0.23766050548587,0.017073565132436574
25.991751909,-0.050641151507160594,0.19101252385167217,0.004179787005563671
25.999400616,-0.018689129021898232,0.21180292240506676,0.01870024533280363
26.008710146,0.08554951466479377,0.2451717986274091,0.024034001009209504
26.020739794,-0.07962742171413152,0.17543641826824063,-0.03250959965870332
26.02910471,-0.03606775133165684,0.18512473449150965,0.0026415693953269273
26.038715601,0.0745301914910215,0.21129737085145633,0.000669831821506277
26.048792601,0.20268136495278763,0.24407397084557955,0.012016946334936465
26.060115337,-0.08378295153172743,0.1600754140580446,-0.039799419100191434
26.068626642,-0.0792642321704514,0.16378713429818553,-0.0074920671000819564
