timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
19.935447693,1.8164006741194267,2.6250562791988474,1.5036211181117982,0.7515028960921235,0.06109509528512049,0.3139008944507776,0.07677436100724118,-0.9443663910057876,0.00800391184992243
19.950309515,1.8275772056241475,2.6258599210050955,1.5082870734536133,0.7525127821699745,0.047050251577982156,0.31400615985395935,0.05912508988277612,-0.9456354512790432,0.006161866514847804
19.95522356,1.8312757776664101,2.6260797090995034,1.5098301857995513,0.7527889760350694,0.04240248887528426,0.31403494275705884,0.05328453901780637,-0.9459825267260628,0.005552670178814057
19.965109825,1.8387204614664228,2.6264526718208776,1.5129350698505282,0.7532576548132828,0.033047223301516666,0.3140837789933315,0.04152836557823448,-0.9465714858486741,0.004326911087038297
19.97512269,1.8462646113971373,2.626736110672178,1.5160801444844263,0.753613834578477,0.023566964901551718,0.31412088777706343,0.02961512152084935,-0.9470190745421506,0.0030852853890992915
19.985153675,1.8538253902033581,2.6269248600719184,1.5192312207581145,0.7538510240695148,0.014065810040335488,0.31414559706247197,0.01767561819580301,-0.9473171356471719,0.0018412903387408058
19.995501041,1.86162648908583,2.6270196871021936,1.5224818758998786,0.7539701872301847,0.0042626600646948854,0.31415801018653794,0.0053566166175984175,-0.9474668804912275,0.0005579831269976755
20.010870218,1.8732143025860588,2.6269732987500616,1.5273102168225832,0.7539118939076768,-0.010299015840700093,0.3141519378824975,-0.012942125001739326,-0.9473936269417298,-0.0013481694658297508
20.015159845,1.8764481686667087,2.6269204036010994,1.5286577974220945,0.7538454239031207,-0.014362811809365232,0.314145013685883,-0.018048841626077814,-0.9473100982705309,-0.0018801729624601533
20.025549411,1.8842790988374376,2.626720057399784,1.531921503119002,0.7535936614414303,-0.024203448887419828,0.3141187861448568,-0.03041495088650167,-0.9469937242304924,-0.0031686323268625485
20.035099744,1.891474609445094,2.626445725361103,1.5349212796214942,0.7532489256344839,-0.0332455941929561,0.3140828694840193,-0.04177764579232734,-0.9465605164390796,-0.00435289662171368
20.045161962,1.8990516474459156,2.626063291708455,1.538081408509577,0.7527683453330261,-0.042767180960696774,0.3140327928674616,-0.0537428246083481,-0.9459566014212716,-0.00560046550098703
20.055118084,1.9065434418302034,2.625590624483192,1.5412076593452853,0.7521743741800345,-0.052181647440650424,0.313970889852996,-0.065573392100704,-0.9452101952569987,-0.006834659861267578
20.065328836,1.9142200788048203,2.6250085523679663,1.5444131599567785,0.7514429207876135,-0.06182839397014337,0.31389464181871163,-0.07769585131194315,-0.9442910238153694,-0.008100140778983154
20.075255632,1.9216754778517375,2.624348285212504,1.5475287087306466,0.7506132046096111,-0.0711971247202935,0.31380812826572113,-0.08946894559119613,-0.9432483717156186,-0.009330110134598274
20.085246324,1.929169961124598,2.6235899213104803,1.5506633828612069,0.7496602164242728,-0.08061497015728152,0.3137087318433453,-0.10130375920619039,-0.9420508114428119,-0.010567629878396581
20.095254182,1.9366671832675673,2.622735983429152,1.5538023854025111,0.7485871264344311,-0.09003625735995471,0.3135967711236221,-0.11314289787150146,-0.9407023267913209,-0.011806858410264076
20.105503797,1.9443337579546884,2.6217637600969024,1.5570159891736366,0.7473653945631339,-0.09967035924605767,0.31346925318948166,-0.1252494673552281,-0.9391670532427113,-0.013075538327178325
20.115204095,1.951577352809765,2.6207527665721977,1.5600561003428264,0.746094942631118,-0.10877292899897342,0.31333659507096173,-0.1366880938610476,-0.9375705562601673,-0.014275726110187794
20.125109195,1.958960601784159,2.6196293952520833,1.5631590103147217,0.7446832725965083,-0.11805099329400562,0.31318912532678245,-0.14834725331257037,-0.9357965993761583,-0.015500705866779938
20.135164737,1.9664410965466184,2.6183950497169595,1.5663074921001376,0.7431321482504538,-0.1274512602503893,0.3130270074161424,-0.16015997715735353,-0.9338473990360107,-0.01674367665422351
20.14563179,1.9742105024685168,2.617009894038701,1.5695830215495417,0.741391510289296,-0.13721458367718672,0.31284498219366236,-0.17242893121825267,-0.9316600488634775,-0.018036803849012913
20.155245065,1.9813295621705354,2.6156477954107897,1.572589634674793,0.7396798466721315,-0.14616065794131808,0.31266588359138253,-0.18367089969291822,-0.9295091089254371,-0.01922376713434712
20.165280103,1.9887428329220787,2.6141343054404445,1.5757262599758088,0.7377779390832843,-0.1554764487141662,0.31246675855421374,-0.19537746763466188,-0.9271191013618654,-0.020462057169366075
20.175150633,1.9960153880402878,2.6125545470343585,1.5788094559399912,0.7357927561220817,-0.1646154110070433,0.3122587793487947,-0.20686182635495662,-0.9246244468790872,-0.021679254147666707
20.185153007,2.0033645207176356,2.6108617929162827,1.5819316800015568,0.733665578561409,-0.17385060349880857,0.3120357701203793,-0.21846711150960357,-0.9219513567200911,-0.022911858801235283
20.195246458,2.0107584114095935,2.609060124881883,1.585080009544999,0.7314015357369779,-0.18314204057052857,0.3117982369710763,-0.23014307568792655,-0.9191062765982329,-0.02415476948595674
20.206816911,2.01920535535347,2.6068796414033546,1.5886860077555698,0.7286614593860106,-0.19375678338627586,0.3115105182822402,-0.24348195490780522,-0.9156629951044433,-0.025578360518331515
20.215181112,2.0252913971388895,2.6052270210299824,1.5912906376231934,0.7265847153763468,-0.20140472905128123,0.3112922749168111,-0.25309264687429917,-0.9130532816147847,-0.026606627174519847
20.225129604,2.032507106636934,2.6031782168952473,1.5943861895047404,0.7240101121690156,-0.21047225703107866,0.31102149931637724,-0.2644872385893198,-0.9098179398059605,-0.0278287020734765
20.235283613,2.0398448776937532,2.6009942354436717,1.5975428485645204,0.7212656401354772,-0.21969317208941022,0.3107325984869534,-0.27607458219197173,-0.9063691345345418,-0.02907490111944225
20.246113062,2.0476393577244774,2.5985620055846788,1.6009061805244633,0.7182092099527357,-0.2294880045706401,0.31041054246719946,-0.2883831316984415,-0.9025283110912176,-0.0304026913560093
20.255187511,2.054144695909217,2.5964424142971816,1.6037217181384547,0.7155456529857698,-0.23766285363075837,0.31012961077419077,-0.2986559499990307,-0.8991811866912822,-0.03151422105306853
20.265126943,2.0612418760849973,2.594035826429616,1.606802653602534,0.7125214454797854,-0.24658143327133195,0.3098103315910236,-0.3098633677107433,-0.8953808554577894,-0.03273052562169853
20.275131464,2.0683546170919236,2.5915241533455293,1.6099004991576624,0.7093651839961107,-0.2555195672290304,0.30947675959512694,-0.3210953581020661,-0.8914145803018213,-0.03395350602669019
20.285141706,2.0754392595207185,2.5889217466126766,1.6129967148402484,0.7060949032466779,-0.2644223914720755,0.309130757698044,-0.3322829769973267,-0.8873050243107835,-0.03517584298379306
20.295149803,2.082489098671225,2.586231014891994,1.6160887434238924,0.7027136300440865,-0.27328148062576363,0.3087726049074978,-0.34341563675841613,-0.8830559910895671,-0.03639652694049011
20.305295467,2.089600727485628,2.5834130200784466,1.619219552085731,0.6991724333224486,-0.28221821696111865,0.3083970667141817,-0.35464587084570426,-0.8786059920473216,-0.037632520658404195
20.315142154,2.096467891392673,2.580591583477765,1.6222543977338253,0.6956269115235402,-0.2908477496336661,0.30802061115908425,-0.36549006142489954,-0.8741505579526843,-0.0388306296970065
20.32523632,2.103470856569415,2.5776112627835324,1.6253616098071748,0.6918817300842034,-0.29964793521470573,0.30762245585589487,-0.3765487007735479,-0.8694442241542117,-0.04005730785517641
20.33911705,2.1130379182770564,2.573368383802281,1.6296277209361536,0.6865499711091754,-0.311670259525572,0.30705473866710353,-0.39165639906718447,-0.862744138223548,-0.04174150102214065
20.345125198,2.1171557039822395,2.571480269019208,1.6314717934802678,0.6841772960965209,-0.31684482165375616,0.3068017622528975,-0.3981589456141634,-0.8597625468679033,-0.04246951168203336
20.355222702,2.1240437037923017,2.568237183088804,1.6345675396391812,0.6801019141229536,-0.32550053749424385,0.30636675438932914,-0.4090360389325781,-0.8546412708404109,-0.04369166327862002
20.365154504,2.1307779924492456,2.5649623094707774,1.6376081389537551,0.6759865865630228,-0.3339630942029671,0.30592685504235456,-0.41967040132726297,-0.8494697977086533,-0.04489204377370276
20.375280618,2.1376014091295423,2.5615371014116164,1.640703666696647,0.6716823431727523,-0.3425376524890481,0.3054660841484337,-0.4304455090549948,-0.8440609259429988,-0.04611410914310039
20.385240078,2.1442694800741227,2.5580838394115792,1.64374363704648,0.6673428461606569,-0.3509169975662917,0.30500083467049277,-0.44097530462961965,-0.8386077531696092,-0.047314241332856076
20.395891189,2.151352197472481,2.554298727409172,1.6469895267430685,0.6625863341367464,-0.35981740274474616,0.3044900592231502,-0.4521598836386618,-0.8326305438771977,-0.04859566722225209
20.405342102,2.157593902896144,2.550861019639158,1.6498650486196673,0.6582663831465608,-0.36766096110668606,0.30402542004671135,-0.46201638976981096,-0.8272019333593438,-0.04973087775700045
20.415205955,2.1640643036749094,2.5471943177927145,1.6528614721832606,0.653658669713084,-0.3757919065276265,0.3035290462139822,-0.47223403713027745,-0.8214117098903605,-0.05091381836463117
20.425073862,2.170491389591328,2.543446141031767,1.6558541705191692,0.6489485718824649,-0.38386842088723094,0.30302080244339197,-0.48238328440177575,-0.8154928263934157,-0.052095288311319814
20.439647913,2.179897442083212,2.53776533170378,1.66026481687076,0.6418098563419651,-0.3956884150503437,0.3022488691027535,-0.49723672713309947,-0.8065220518741751,-0.05383654169705223
20.445123195,2.183404051081515,2.535586753942251,1.6619189044246414,0.6390721747856078,-0.4000949498775765,0.3019523108622164,-0.5027741421095082,-0.8030817797680472,-0.0544895492891152
20.455170631,2.1897995398248296,2.531526396941088,1.6649499804140824,0.6339697796952856,-0.4081317580584216,0.3013988172791885,-0.5128734931252096,-0.7966699209954595,-0.05568617012613211
20.465319395,2.196206963128531,2.527343449414813,1.6680059173950874,0.628713332807727,-0.4161835636501606,0.30082754762987257,-0.5229916904432659,-0.7900644750250839,-0.05689260568921923
20.475132227,2.202351085535377,2.523221575689258,1.6709551297446945,0.6235336335216354,-0.4239044955766026,0.30026355570978414,-0.5326940996508567,-0.783555472935088,-0.058056908056636436
20.485253095,2.2086343349198767,2.518891279881693,1.673991063643976,0.6180920233228685,-0.4318002596194096,0.2996699022805142,-0.542616209375401,-0.7767173438854299,-0.05925544671958711
20.495134115,2.2147150689217288,2.5145868457770026,1.6769491962394794,0.6126829118984062,-0.4394415353268701,0.29907862648131095,-0.5522185196260457,-0.7699200540000141,-0.06042327065893047
20.506750345,2.2217946251528127,2.509430428763984,1.6804192548642405,0.606203167175628,-0.44833796806536974,0.2983687760432851,-0.5633981067198163,-0.7617773666327273,-0.061793194893929676
20.515147209,2.2268648745842032,2.505639010486173,1.682922426844287,0.6014387304523254,-0.4547094314115795,0.29784575683266984,-0.5714047236962441,-0.7557901988693588,-0.06278140758156771
20.525095224,2.2328195666657282,2.5010782749123313,1.6858822750993823,0.5957075411028266,-0.4621923181706627,0.29721539226201077,-0.5808079965242361,-0.7485881739266719,-0.06394990883616948
20.537665605,2.24026163892341,2.4952094403415344,1.6896132944957156,0.5883325460737266,-0.47154430198354985,0.29640225556083566,-0.5925600459814588,-0.7393204818451992,-0.06542285625435358
20.545313596,2.244743801864496,2.4915815073675076,1.6918782542087751,0.5837735510421591,-0.4771767540507129,0.2958984818725672,-0.5996379939958173,-0.7335914797256292,-0.06631702650844569
20.555164814,2.2504654394812675,2.4868452594164685,1.6947899781391558,0.5778218063347335,-0.48436677593205407,0.29523951428341155,-0.6086732419644458,-0.7261122967460731,-0.06746652904116737
20.565479993,2.2563932260800854,2.481810439645141,1.697831815950419,0.5714948652124331,-0.49181585226441193,0.29453738891045717,-0.6180340273571518,-0.7181616280462674,-0.0686673984751451
20.576484918,2.2626448597932227,2.4763547285921126,1.7010689939140518,0.5646390165067121,-0.49967188688286224,0.2937746742278673,-0.62790621161462,-0.709546314475061,-0.0699453851102242
20.585544586,2.267734423085619,2.4717988463672387,1.703727610089614,0.5589139260553985,-0.5060676207426114,0.2931362361153554,-0.6359433278178613,-0.7023519536338675,-0.07099496470650965
20.595181942,2.2730912114834743,2.46688919542044,1.7065493541417012,0.552744276716937,-0.5127991595736259,0.2924466623487798,-0.6444024289934093,-0.6945989436190932,-0.07210894460711875
20.605812311,2.278930502626237,2.4613988673542195,1.7096540726487004,0.5458449269894825,-0.5201370292361365,0.29167359999702797,-0.6536234679633063,-0.685928965051766,-0.07333463834475171
20.615142583,2.2839948176443627,2.4565161025046263,1.7123722590572197,0.5397090637172073,-0.5265010351786997,0.290984359756931,-0.6616207136899297,-0.6782184118599216,-0.07440773532637185
20.625135183,2.2893547410451296,2.451221266215459,1.715276215396606,0.5330553762020037,-0.5332365135705611,0.2902351026213564,-0.6700847654636435,-0.6698571415331034,-0.07555417133708295
20.637060403,2.295663659978472,2.444814911889473,1.718731928173993,0.5250049139272792,-0.5411645349197941,0.28932596369816777,-0.6800474109149449,-0.6597406322769928,-0.076918432058547
20.645174503,2.299901142037373,2.440402206806923,1.7210770057099638,0.5194597451793606,-0.5464895119221784,0.28869808247373496,-0.6867389743674349,-0.652772367716442,-0.07784423156134355
20.655126094,2.305036453356242,2.4349315854875146,1.7239461376216085,0.5125851596803104,-0.5529427344474811,0.2879177699539496,-0.6948483329584234,-0.6441335087963257,-0.07897691943904252
20.665233612,2.310181784737156,2.4293099546026435,1.7268522178987922,0.5055208099646687,-0.5594085485541066,0.2871137085678197,-0.7029735145971642,-0.6352561851287061,-0.08012419394678695
20.676538705,2.315851631220895,2.422945407843606,1.730092917660792,0.4975228846280204,-0.5665334877782252,0.2862006615267817,-0.71192697728667,-0.6252056957360764,-0.0814035709321326
20.685108661,2.3200891548528295,2.4180673760020595,1.7325426435839857,0.49139296902906865,-0.5718585170228242,0.28549889075196233,-0.7186186063886633,-0.6175026166109595,-0.08237068396225321
20.695130109,2.3249774090291364,2.4123056697817598,1.7353996007592054,0.4841525954555338,-0.5780012783864904,0.28466776297704277,-0.7263378279778028,-0.6084040948398144,-0.08349856544666416
20.705099105,2.329767706500575,2.406513496589456,1.7382332849260325,0.47687393595582966,-0.5840209437244029,0.2838297872459805,-0.7339023625388649,-0.5992574615549136,-0.08461725911563268
20.715147495,2.334522343831458,2.400614929174458,1.7410810264801349,0.4694615775327645,-0.5899957972080776,0.28297386876489494,-0.7414105848631,-0.5899428172478433,-0.08574150241865398
20.725172519,2.3391913271278253,2.39467071903482,1.7439135190031774,0.4619918627703326,-0.5958630146575177,0.28210870017745326,-0.74878354775757,-0.5805560968390162,-0.08685972564551299
20.740390539,2.3461347979676015,2.3855361935477655,1.7481965316624206,0.4505130795046688,-0.6045884374497803,0.2807739911528572,-0.7597482374150247,-0.5661314323671927,-0.08855059126917651
20.747258901,2.349211126244387,2.3813703594837263,1.7501228944308993,0.4452781380280051,-0.6084542655755318,0.28016318100254717,-0.7646061803109855,-0.559553010893169,-0.08931108880749133
20.755503893,2.3528563865541936,2.3763347296811754,1.7524297916124896,0.4389501789904482,-0.6130350347794165,0.2794230556681989,-0.7703625446624712,-0.5516010630433267,-0.09022181531054271
20.765351534,2.3571415471328026,2.370271189118329,1.755177057331253,0.4313305091956555,-0.6184199263767003,0.2785292405064077,-0.7771293990154329,-0.5420259035832864,-0.09130639234369756
20.775432109,2.3614500057569128,2.3640097879716118,1.757980134286214,0.42346220045817357,-0.6238340951614207,0.2776032388399934,-0.7839330441671821,-0.5321382952129465,-0.09241300276974856
20.785301685,2.3655911105881584,2.357827050730188,1.7607154420966913,0.4156927436994802,-0.6290379609676552,0.27668582988421175,-0.7904724148020353,-0.5223749079027487,-0.09349285900993339
20.795817852,2.369918769221191,2.3511832907805297,1.7636199256600416,0.40734394871945595,-0.6344762571951673,0.2756966106158311,-0.7973063793925943,-0.5118835027125201,-0.09463950316032266
20.806217193,2.3741116450258395,2.344557664868646,1.7664818508876219,0.3990179416433726,-0.6397451803252863,0.274706543817625,-0.8039275034717587,-0.5014207336469361,-0.09576934595319128
20.815270424,2.3776910237087825,2.3387454806562156,1.768964894609505,0.39171413555413975,-0.6442431602351864,0.2738350821672298,-0.8095798317281333,-0.4922425002256647,-0.09674961232301509
20.825204134,2.3815421536955115,2.3323216355563416,1.7716803016995573,0.38364169372471457,-0.649082632904917,0.2728686719711271,-0.8156612924427231,-0.4820983706465235,-0.09782161207368423
20.836939096000002,2.3859878501565523,2.3246717574667057,1.774875640738265,0.37402857340181167,-0.6546692598417558,0.2717133321893548,-0.822681654899971,-0.4700181673727209,-0.0990830813632604
20.845132351,2.3890246946626403,2.3192922041613686,1.7770985218348232,0.3672684273443548,-0.6584854711979234,0.27089792240735977,-0.8274772475244039,-0.46152311729620066,-0.09996063964540795
20.855112552,2.392648801648888,2.312697574512865,1.7797971415882048,0.35898137132160124,-0.6630396583514515,0.2698949755298723,-0.8332002078862426,-0.4511092955678128,-0.1010260120212016
20.865159988,2.3962134925462006,2.3060131333208647,1.7825037767492757,0.350581454784745,-0.6675191810455776,0.26887455172355407,-0.8388293421212247,-0.44055364913463085,-0.1020945487531156
20.87515068,2.3996740889953294,2.2993223435654335,1.7851849067281695,0.342173560407794,-0.6718678947982265,0.26784926575296175,-0.8442940969923792,-0.4299879774519156,-0.10315301644269884
20.885290146,2.403100052468761,2.292488043250149,1.7878954343804754,0.33358532534262403,-0.6761730874700668,0.26679792070744585,-0.8497041616604362,-0.41919568297669946,-0.10422308986855772
20.895137071,2.4063435643705033,2.2858096647308224,1.7905175039151882,0.3251930273849412,-0.6802490047350042,0.26576654393833926,-0.854826110354903,-0.4086496103324623,-0.10525824142934832
20.905121326,2.4095476830368803,2.2789976954705744,1.7931657211210996,0.31663285435115135,-0.6842754190004121,0.2647103962106588,-0.8598858517455088,-0.3978925796458976,-0.1063037156769685
20.915081262,2.4126585937442746,2.272162798748706,1.7957969298528136,0.3080438698193649,-0.6881847046901414,0.26364644154424777,-0.8647984050269637,-0.38709934336315494,-0.10734247524811685
20.92538929,2.415787885655765,2.2650486045048055,1.7985088829131342,0.29910390967022543,-0.692117088882172,0.2625344303428525,-0.8697399847424743,-0.3758650581119861,-0.10841311140250429
20.935926199,2.4188911428739437,2.2577351776452175,1.801269145767019,0.28991358643236603,-0.6960167569137039,0.26138634598254956,-0.874640452118194,-0.3643161573247162,-0.10950281949893886
20.947939396,2.422310688114865,2.249347820823045,1.8044013001009507,0.2793737230021367,-0.7003138841967024,0.2600634334498584,-0.8800403815197173,-0.351071374315817,-0.11073934446690152
20.955474376,2.4243907497085027,2.244061082436301,1.8063577218919393,0.27273021161123867,-0.7029277666853372,0.259226103265056,-0.8833250831291742,-0.3427228916839428,-0.11151170883165062
20.965120792,2.4269804566821183,2.237264569284406,1.8088531211590828,0.26418946129603044,-0.7061820884466415,0.2581456600700828,-0.8874145844642666,-0.33199026830538164,-0.11249685297522956
20.975476026,2.429668544718458,2.2299342953372365,1.81152022946824,0.2549779673835391,-0.7095600394975085,0.25697527302498835,-0.8916594429465023,-0.3204147636637537,-0.11354978513147916
20.985116005,2.432085036762124,2.22307943099116,1.8139921745277579,0.24636389079514365,-0.7125966929582438,0.25587594836549815,-0.895475414228,-0.3095899957727285,-0.11452566992502594
20.995141267,2.4345098343059144,2.215920093813863,1.8165516257532923,0.23736720236283632,-0.7156437834182501,0.2547227297886736,-0.8993045010295918,-0.29828442365849933,-0.11553610076822224
21.005112648,2.436831943543946,2.2087694949417616,1.8190858027565213,0.2283814948086913,-0.7185618319474634,0.25356568357496506,-0.9029714289584697,-0.28699265052273604,-0.11653655374839061
21.015071153,2.43906144836341,2.2015996495111714,1.82160514285482,0.21937160131584504,-0.7213635103322519,0.25240019757658394,-0.9064921218510189,-0.27567048444003506,-0.11753114935327097
21.025177717,2.441232186765468,2.194295260349131,1.824150022010882,0.21019263518367426,-0.7240913406589599,0.25120728056366276,-0.9099200145368689,-0.2641358554126842,-0.11853582737402735
21.037853241,2.443823279512813,2.1850961925305707,1.827324649802183,0.19863274563220906,-0.7273474038348918,0.24969682578337057,-0.9140117041981217,-0.2496092697762072,-0.11978912019086113
21.045372247,2.4452909412563817,2.1796202885779588,1.8291987285897764,0.19175152178049357,-0.7291917219755116,0.24879334749620802,-0.9163293427267032,-0.24096206885610472,-0.12052897684086199
21.055255651,2.4471412965748556,2.172401808837426,1.8316517512343968,0.18268051261131582,-0.7315169470455307,0.24759732146484564,-0.9192513067258692,-0.22956310254949094,-0.12149739136443466
21.065170288,2.4489072800563236,2.165137988602138,1.8341006013422192,0.17355252689604472,-0.7337361473382271,0.24638792244860902,-0.922040036060421,-0.2180925374034236,-0.12246415863650557
21.075165748,2.4505959122370475,2.157793256553581,1.8365572281467506,0.1643228643975115,-0.7358581451196583,0.245158985824739,-0.9247066171168521,-0.20649420144322156,-0.12343399602537904
21.085234165,2.452203469690634,2.1503740612356714,1.8390193181655292,0.15499962859499458,-0.7378782613942226,0.24391130349834766,-0.9272451700958795,-0.19477827780127255,-0.12440599020478767
21.095122575,2.453690797389073,2.1430682835772292,1.8414251153908827,0.14581891762678545,-0.7397472925025814,0.24267642622740174,-0.9295938638556198,-0.18324145614828974,-0.12535576088012676
21.105220556,2.4551158401870783,2.1355891875751074,1.8438692496975158,0.13642040840448233,-0.741538054096687,0.2414057100740321,-0.9318442012429691,-0.17143094113729637,-0.12632066642851075
21.115154504,2.4564250200889473,2.1282145198497586,1.8462611130458195,0.12715312762503356,-0.7431832180814627,0.24014615288963514,-0.9339115752783776,-0.1597853326511083,-0.12726493622967966
21.125531196,2.4576941324439394,2.1204943526596147,1.8487461664060338,0.11745167941341712,-0.7447780317018722,0.23882046907049326,-0.935915677179867,-0.1475941332787899,-0.12824599597291622
21.138422727,2.4591304292352576,2.1108811793489135,1.8518142375769044,0.10537140955318323,-0.7465829354810638,0.23715936547727984,-0.938183786161125,-0.13241361846027272,-0.12945722192215142
21.145121097,2.459815190422879,2.1058773791055794,1.8533999098165923,0.0990834487193877,-0.7474434317676618,0.23629011523842425,-0.9392651176860921,-0.12451193383566776,-0.1300832202307717
21.155233383,2.4607691004342724,2.098312854668212,1.855782675940062,0.08957758695925425,-0.7486421504412534,0.2349699158659705,-0.9407714719975624,-0.1125665156469976,-0.13102389859153027
21.165141105,2.4616104134767762,2.0908901831334266,1.8581042466827358,0.08024998281377752,-0.7496993755907333,0.23366722298673298,-0.942100020302681,-0.10084510258338823,-0.1319404179843036
21.179425478,2.462660560582313,2.0801714845916894,1.8614285309528187,0.06678046897587143,-0.7510190293635106,0.23177315090224018,-0.9437583461418169,-0.08391881229515152,-0.13325279281080293
21.185399055,2.46304263683033,2.0756837594676787,1.8628106649972176,0.061141027263502346,-0.7514991605370631,0.23097552442238506,-0.9443616967688536,-0.07683208083358088,-0.13379843746070266
21.195121765,2.4635924433028977,2.068373701383577,1.8650500350338466,0.05195493735377077,-0.752190067727109,0.22967033918975446,-0.9452299163498776,-0.06528849980332967,-0.13468250531546996
21.206604957,2.464126711443778,2.059732153662509,1.8676784809250275,0.041095648219309805,-0.7528614488736833,0.22811778951169703,-0.9460735987810125,-0.05164231461611766,-0.13572017416089496
21.215695858,2.4644612063315594,2.052885979679193,1.8697466576425406,0.03249249226283647,-0.7532817875465305,0.2268802561949069,-0.9466018119356671,-0.040831269995900095,-0.1365366576022308
21.225141763,2.4647258902843943,2.045768897000888,1.8718836431753187,0.0235489023999749,-0.7536143992112302,0.2255865555908876,-0.9470197840805945,-0.029592423511945673,-0.13738030567500564
21.24045062,2.464975405949609,2.034229165983923,1.8753209640666628,0.009047648725055004,-0.7539279498435477,0.22347301678224393,-0.9474138034258014,-0.011369610706757544,-0.13873730557089226
21.245040178,2.4650069522732747,2.030768869368365,1.8763451438338752,0.004699311754383479,-0.7539675921230182,0.22283534558175577,-0.9474636193833839,-0.005905329313799719,-0.1391416355364118
21.25515151,2.4650060340646736,2.02314515599006,1.8785911780079279,-0.004880929022559419,-0.7539664382680596,0.22142395070982612,-0.9474621694064793,0.006133556303986352,-0.14002833428718087
21.265212536,2.464908975786903,2.015559992569223,1.880811828188051,-0.014412726494231516,-0.7538444712390941,0.22001070715369783,-0.947308901117608,0.018111566268990683,-0.1409050118388218
21.275126218,2.4647195456215476,2.0080877015135186,1.8829860061441663,-0.02380268436866563,-0.7536064262727545,0.21860956053321073,-0.9470097649906174,0.029911335339326616,-0.14176334289179882
21.285235405,2.464430536812113,2.0004710865174133,1.885188712436389,-0.03337400505545986,-0.7532432470917381,0.21717204811500376,-0.9465533805718102,0.04193901164124052,-0.14263293648044004
21.295229673,2.4640497240231154,1.9929452640599925,1.8873520503725583,-0.04283123247324154,-0.7527647036276144,0.21574226381356615,-0.9459520251192844,0.05382331411285288,-0.14348698806507434
21.307268858,2.463465537792045,1.9838868367975426,1.88993898803432,-0.05421438788955754,-0.7520305935588708,0.2140086414507574,-0.945029515199728,0.06812780908508057,-0.1445082701183491
21.315159559,2.463008335255492,1.9779550063907743,1.8916231605556166,-0.0616685458208552,-0.751456055906856,0.2128657443551119,-0.9443075298930159,0.07749498020334569,-0.14517315477948442
21.325832605,2.462296379686543,1.9699393356057922,1.8938868008184395,-0.07174133480153291,-0.7505613861528191,0.21131152979123738,-0.9431832547223473,0.09015282014848862,-0.14606680413550202
21.3402915,2.461160548267487,1.9590970678393007,1.896926821780252,-0.085366130306918,-0.7491340582960898,0.20919087418471055,-0.9413896216387614,0.10727424313504103,-0.1472669563060663
21.34526062,2.4607247340479796,1.9553758794109355,1.8979644964804638,-0.09004231359858829,-0.7485863979959564,0.20845806859273747,-0.9407014114085367,0.11315050836542132,-0.14767661385759068
21.355201959,2.4597831319078636,1.9479397131014484,1.900029537899155,-0.09938687577809092,-0.747403145849559,0.20698590820863438,-0.9392144929083501,0.12489323152307671,-0.14849185953256455
21.365125656,2.4587506260194254,1.940529052631922,1.9020762783279528,-0.10869938637381574,-0.7461056606839964,0.20550830592398145,-0.9375840249626408,0.13659567747267917,-0.1492998802663226
21.375077247,2.457622496559392,1.9331110715128115,1.904114006738874,-0.11802109636912189,-0.744688011394421,0.20401852688234384,-0.9358025543252421,0.14830968372873854,-0.1501043431980287
21.385225534,2.456376629628567,1.9255616056242844,1.906176701846542,-0.12750803499869154,-0.7431224088355293,0.2024910877789793,-0.9338351601262597,0.1602313224102238,-0.15091866258653855
21.395291805,2.455045821384063,1.9180894515620321,1.90820737216686,-0.13689782072207654,-0.7414500658738207,0.20096785959806474,-0.9317336319811453,0.1720308751491713,-0.15172033909576133
21.405778885,2.453558969787752,1.9103234902131832,1.9103065799531203,-0.1466568155707191,-0.739581633053041,0.19937240499176417,-0.9293856900517503,0.18429438975833773,-0.15254907311200439
21.415175676,2.45213986661614,1.9033820941599184,1.9121732948917316,-0.15537963110935646,-0.7377983354135921,0.19793546657995628,-0.9271447321464475,0.19525580304425852,-0.15328602263095234
21.425248146,2.4505278207875456,1.8959607456644427,1.9141592048679055,-0.16470557267460278,-0.7357725788806472,0.19638754411142514,-0.924599091409703,0.20697512684793273,-0.15407002846459283
21.44008708,2.447982114683307,1.8850660843253335,1.9170563819302466,-0.17839620788512067,-0.7325735502425376,0.19409280641729923,-0.9205790734624596,0.22417928644806903,-0.1552137881240015
21.445227384,2.4470529482577192,1.881303421465242,1.918052025641051,-0.18312450948480022,-0.731405925275902,0.19329394943171846,-0.9191117926555274,0.2301210454758731,-0.1556068525060044
21.455198049,2.4451814371275384,1.8740224473086444,1.9199715475137422,-0.19227405145333762,-0.7290541150288271,0.19173866267764128,-0.9161564207375884,0.24161869900870053,-0.15636464936691244
21.465301036,2.443192191495436,1.8666693518160717,1.9219006876503295,-0.2015142237655819,-0.7265543552432275,0.1901550601529821,-0.9130151299463168,0.2532302419903207,-0.15712624336620765
21.475250482,2.441142099074709,1.8594532604814167,1.9237848357760448,-0.210582231575416,-0.7239781331279729,0.1885880356186233,-0.9097777537577971,0.26462543667754856,-0.1578700752315621
