timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
5.547233343,2.415358543395996,2.620063635855321,1.6123939058000336,0.0,-0.4785836741922447,-0.29577095473219567,-0.0,-0.7321427646287566,0.06654123544932065
5.556957721,2.415358543395996,2.615375206559078,1.6095208813076831,0.0,-0.4856673972893057,-0.29511836576147643,-0.0,-0.7247390938421335,0.06767546005628623
5.567005634,2.415358543395996,2.6104588079270576,1.6065589936069111,0.0,-0.49291060456663005,-0.2944324918040191,-0.0,-0.7169754283099578,0.06884476645176911
5.57696414,2.415358543395996,2.6055147314107945,1.6036303187233758,0.0,-0.5000118264620699,-0.29374114154368725,-0.0,-0.7091680556148807,0.07000096095256512
5.587316513,2.415358543395996,2.6003005676717335,1.6005931733491958,0.0,-0.5073108815492158,-0.2930102565733206,-0.0,-0.7009341782729542,0.07119997788663528
5.600334882,2.415358543395996,2.5936371068876345,1.5967847336234726,0.0,-0.5163676103195899,-0.292073557130425,-0.0,-0.6904116627719581,0.07270348962576653
5.606968641,2.415358543395996,2.5901964969776112,1.5948487933655486,0.0,-0.5209296400724274,-0.29158872397991137,-0.0,-0.6849784693782941,0.07346776820536065
5.617382049,2.415358543395996,2.5847348602317997,1.591816366053337,0.0,-0.528017795384353,-0.2908174381549982,-0.0,-0.6763537983281165,0.07466492252322413
5.627221822,2.415358543395996,2.579506675126206,1.5889584212669825,0.0,-0.5346324288294396,-0.29007719894131145,-0.0,-0.6680977793316555,0.07579319390088315
5.637077331,2.415358543395996,2.5742052890018594,1.5861032620177387,0.0,-0.5411757028867762,-0.28932466160658427,-0.0,-0.6597261659196997,0.07692036559256911
5.646950721,2.415358543395996,2.568830031413415,1.5832504143537858,0.0,-0.5476476156572841,-0.28855963438689525,-0.0,-0.6512378993673961,0.07804662470696058
5.657630443,2.415358543395996,2.5629443443043964,1.5801731516495465,0.0,-0.5545531287307772,-0.28771962782520927,-0.0,-0.6419435948242589,0.07926147932812323
5.667019844,2.415358543395996,2.557709246599769,1.577475146228721,0.0,-0.5605418532567563,-0.2869704073732968,-0.0,-0.6336766598889436,0.08032660917514493
5.677315712,2.415358543395996,2.5519045567371843,1.5745248148945459,0.0,-0.567019006840026,-0.28613737627732805,-0.0,-0.6245102610705875,0.08149135329996288
5.686966896,2.415358543395996,2.5464032013672733,1.5717670626104248,0.0,-0.5730044218352941,-0.285345632102163,-0.0,-0.6158228688832545,0.08258007026318188
5.69691801,2.415358543395996,2.5406708272188996,1.5689316629156982,0.0,-0.5790875849289037,-0.2845182962196877,-0.0,-0.6067706664634978,0.08369944119541872
5.70695424,2.415358543395996,2.534828566737968,1.566080406117688,0.0,-0.5851310592373757,-0.2836726180284761,-0.0,-0.597544938502712,0.08482507226110976
5.716991186,2.415358543395996,2.5289256955810915,1.5632374908781912,0.0,-0.5910818850098633,-0.2828155980956878,-0.0,-0.5882234979988762,0.08594741021149631
5.726987123,2.415358543395996,2.5229880467786097,1.5604147964278823,0.0,-0.5969149439878697,-0.2819509008437683,-0.0,-0.5788471388383807,0.08706176531428428
5.736996412,2.415358543395996,2.516984514365744,1.557597048145676,0.0,-0.6026614220250496,-0.2810739044045977,-0.0,-0.5693667404505243,0.08817416774817322
5.746985435,2.415358543395996,2.510936268152093,1.5547938119033093,0.0,-0.6083012109275866,-0.28018760041295354,-0.0,-0.5598157328586648,0.08928084105837145
5.757073402,2.415358543395996,2.504771424945371,1.5519718504728681,0.0,-0.6138995847044133,-0.27928131587127913,-0.0,-0.5500806026754509,0.09039490677651493
5.767572403,2.415358543395996,2.4982959625926573,1.5490446789776404,0.0,-0.619621284994929,-0.27832618986301766,-0.0,-0.5398549623977812,0.09155050776339665
5.776936769,2.415358543395996,2.4924700659806307,1.5464423597888712,0.0,-0.6246336667360176,-0.2774640646521846,-0.0,-0.5306550752230056,0.09257786220013728
5.787622213,2.415358543395996,2.4857654841832817,1.543482840528446,0.0,-0.6302474703665956,-0.2764685830672089,-0.0,-0.5200676240206731,0.09374623357284939
5.797757148,2.415358543395996,2.4793514302080135,1.54068568299207,0.0,-0.6354670657889415,-0.27551287198362273,-0.0,-0.5099389559657722,0.0948505071061116
5.807008981,2.415358543395996,2.47345050325815,1.5381407576873112,0.0,-0.6401418825040702,-0.2746306808067398,-0.0,-0.5006205856305912,0.09585520334564326
5.8170821660000005,2.415358543395996,2.4669770094428305,1.5353792336547185,0.0,-0.6451333062011277,-0.27365961944531736,-0.0,-0.490398053942575,0.09694540933547492
5.8270232669999995,2.415358543395996,2.460539609297225,1.532663563751118,0.0,-0.6499579372253161,-0.2726905432443228,-0.0,-0.48023251909319176,0.09801751284077416
5.837063789,2.415358543395996,2.4539896591791814,1.5299305671721528,0.0,-0.654727859779826,-0.27170097638878216,-0.0,-0.4698892524512786,0.09909645664333083
5.8473441600000005,2.415358543395996,2.4472341710775316,1.5271426362944425,0.0,-0.659503727373116,-0.2706765670404218,-0.0,-0.4592214132353507,0.10019708763775417
5.857415199,2.415358543395996,2.440569172472153,1.5244217414926802,0.0,-0.6640756265968195,-0.26966206589306146,-0.0,-0.448696469304327,0.10127125385016912
5.867018699,2.415358543395996,2.4341711862311795,1.5218367275264835,0.0,-0.6683362213527911,-0.26868460414650414,-0.0,-0.4385931743984033,0.1022917764588752
5.876939058,2.415358543395996,2.4275196412409508,1.5191763304859864,0.0,-0.6726351785407957,-0.26766462010841774,-0.0,-0.42808947556486676,0.1033420591124566
5.8869810099999995,2.415358543395996,2.4207436661748227,1.5164936835836038,0.0,-0.6768803634385021,-0.26662154310307373,-0.0,-0.41738928463137426,0.10440112565942958
5.89691329,2.415358543395996,2.4140002879322497,1.513850690530957,0.0,-0.6809731607997181,-0.2655794167792783,-0.0,-0.4067405685383965,0.10544453749400762
5.906914472,2.415358543395996,2.4071695891324376,1.5111998733848309,0.0,-0.6849871606763681,-0.2645196101596479,-0.0,-0.39595396134845406,0.10649103815688322
5.916951418,2.415358543395996,2.400274648282515,1.5085502858909892,0.0,-0.6889067397606046,-0.2634455124012649,-0.0,-0.3850659071792303,0.10753705337249493
5.927705764,2.415358543395996,2.392843865112922,1.5057233418853526,0.0,-0.6929848368827736,-0.26228301619703426,-0.0,-0.3733316847353652,0.10865308613248142
5.937099218,2.415358543395996,2.3863180244562097,1.5032644063376766,0.0,-0.6964433503634933,-0.2612578261121785,-0.0,-0.36302649022875855,0.10962383497661497
5.946906089,2.415358543395996,2.3794708104750626,1.5007075722565126,0.0,-0.6999505293971312,-0.26017780637062776,-0.0,-0.35221380330979385,0.11063323261262742
5.95693469,2.415358543395996,2.37243376036282,1.4981039334443362,0.0,-0.7034270658743956,-0.25906315205919295,-0.0,-0.34110133918843677,0.11166110801580753
5.96705079,2.415358543395996,2.365300560328691,1.4954889557653106,0.0,-0.7068207514515402,-0.257928351616792,-0.0,-0.32983704119632695,0.11269345982419403
5.977280378,2.415358543395996,2.358053016813317,1.4928563695150885,0.0,-0.7101363560369207,-0.25677022414268613,-0.0,-0.318392179216099,0.11373276321785158
5.986922741,2.415358543395996,2.3511909907424586,1.4903858000974783,0.0,-0.713154203233768,-0.25566886588653603,-0.0,-0.3075561019826063,0.11470810492974123
5.997214317,2.415358543395996,2.3438354272431123,1.487760657591919,0.0,-0.71625971292316,-0.25448300166152654,-0.0,-0.29594066168090366,0.11574446965079556
6.006900787,2.415358543395996,2.3368836868067286,1.4853010608509942,0.0,-0.7190732001875098,-0.25335714002426657,-0.0,-0.2849629131999173,0.11671547952356087
6.016955614,2.415358543395996,2.3296393179404613,1.4827595155061053,0.0,-0.7218809774862173,-0.2521785378342672,-0.0,-0.27352306442461694,0.11771884140842025
6.026950121,2.415358543395996,2.322411002181705,1.4802450113680221,0.0,-0.7245576997102294,-0.25099703146123703,-0.0,-0.26210856570060304,0.11871152785273162
6.03754735,2.415358543395996,2.314718207912077,1.477591823704,0.0,-0.72727099687167,-0.24973346358504891,-0.0,-0.24996059191177256,0.11975896435856152
6.047039985,2.415358543395996,2.3078033916645015,1.4752266048736367,0.0,-0.7295919819275937,-0.24859220018657724,-0.0,-0.23904115177260482,0.12069271532566929
6.057276487,2.415358543395996,2.3003226039431093,1.472688231294116,0.0,-0.73197849721077,-0.2473515956389091,-0.0,-0.22722796530561803,0.12169482504775114
6.06716299,2.415358543395996,2.2930749776746913,1.4702487521149057,0.0,-0.7341684398624333,-0.246143694815608,-0.0,-0.21578297264702168,0.12265789282549115
6.077380418,2.415358543395996,2.2855626073369635,1.4677402163751703,0.0,-0.7363126113263082,-0.244885382991541,-0.0,-0.20391991291136496,0.12364822304057846
6.087015152,2.415358543395996,2.2784591398718668,1.465386564257647,0.0,-0.738223310711661,-0.24368958537781105,-0.0,-0.19270256671032315,0.12457740765248806
6.097266912,2.415358543395996,2.270881134758664,1.4628948808216011,0.0,-0.7401375377525478,-0.24240740104859956,-0.0,-0.18073586069164402,0.12556108484474887
6.106882572,2.415358543395996,2.263756041629232,1.4605697925809917,0.0,-0.7418213575460678,-0.24119563151564985,-0.0,-0.16948436461029806,0.12647899289004644
6.117024183,2.415358543395996,2.2562242658316847,1.4581302011690545,0.0,-0.7434799138331651,-0.23990804265920454,-0.0,-0.15759066100077926,0.12744210497549105
6.1269888869999996,2.415358543395996,2.248808078264494,1.4557459313374626,0.0,-0.7449919286891972,-0.23863342589377598,-0.0,-0.145879487008387,0.12838337697642166
6.137130499,2.415358543395996,2.241245361782998,1.4533324223398527,0.0,-0.7464108426289668,-0.23732657553439715,-0.0,-0.13393692382919276,0.1293361921374168
6.147102594,2.415358543395996,2.2337956173211335,1.4509722254153314,0.0,-0.7476878343832544,-0.236032172663288,-0.0,-0.12217275891274393,0.1302679605355645
6.156945943,2.415358543395996,2.226430134025908,1.4486552040865721,0.0,-0.7488331935784038,-0.23474539359185792,-0.0,-0.11054165389727023,0.1311826838917142
6.167011737,2.415358543395996,2.2188871343810646,1.4462989667710153,0.0,-0.7498859481433555,-0.23342024967533337,-0.0,-0.09863022629852486,0.13211288909889932
6.176918983,2.415358543395996,2.211453181350807,1.4439929135229261,0.0,-0.7508049622185389,-0.23210686079681905,-0.0,-0.08689099821133717,0.13302328243035888
6.187131881,2.415358543395996,2.2037809659013337,1.4416293834557237,0.0,-0.7516305153862608,-0.23074353815633064,-0.0,-0.07477552119274049,0.13395636670049357
6.200569152,2.415358543395996,2.193674832345482,1.4385409503636062,0.0,-0.7525280931775051,-0.22893532761982177,-0.0,-0.058816554757408046,0.13517563121403087
6.207051754,2.415358543395996,2.188795310328957,1.4370596981696793,0.0,-0.7528844038379949,-0.22805714115688025,-0.0,-0.0511111224422864,0.13576040614092308
6.216973543,2.415358543395996,2.181323027964065,1.434803660225689,0.0,-0.7533329860801657,-0.22670573226474275,-0.0,-0.03931136709593149,0.13665105422176427
6.227139949,2.415358543395996,2.1736625158040765,1.4325059551989432,0.0,-0.7536711545119713,-0.2253118664665039,-0.0,-0.02721437117131972,0.1375581518075393
6.237126827,2.415358543395996,2.166134534376735,1.4302626676897479,0.0,-0.7538835833412088,-0.22393366320273944,-0.0,-0.015326659391062102,0.13844376621848586
6.24694395,2.415358543395996,2.1587330156854514,1.428070968615199,0.0,-0.7539766769072246,-0.22257029227485112,-0.0,-0.00363864955902445,0.139309014331767
6.256963253,2.415358543395996,2.1511787118599566,1.4258479764919731,-0.0,-0.7539533718041409,-0.22117011194467195,-0.0,0.008290628886298793,0.14018661644548613
6.266939163,2.415358543395996,2.1436579504102826,1.423648593385693,-0.0,-0.7538114248754819,-0.21976728733312048,-0.0,0.02016693933481807,0.1410548980929031
6.2773408889999995,2.415358543395996,2.135818324764497,1.4213702813067397,-0.0,-0.7535372641398035,-0.2182953898206599,-0.0,0.0325467799390642,0.1419543396497628
6.287416458,2.415358543395996,2.128227862922338,1.4191780511072638,-0.0,-0.75314894684147,-0.2168607542954463,-0.0,0.04453315683565179,0.14281979744276077
6.297654152,2.415358543395996,2.120519900896982,1.4169653968475775,-0.0,-0.752630716635624,-0.21539413243520794,-0.0,0.0567050825842731,0.14369331833154037
6.307158947,2.415358543395996,2.1133690316835154,1.4149246226329373,-0.0,-0.7520380743813602,-0.2140245239889007,-0.0,0.06799728262600817,0.144498983698358
6.317210197,2.415358543395996,2.1058137447304213,1.4127807221064625,-0.0,-0.7512946469284584,-0.21256787015910383,-0.0,0.07992811356420813,0.14534536170122175
6.326975345,2.415358543395996,2.0984812362855507,1.410711908326387,-0.0,-0.7504575910796767,-0.21114455895702502,-0.0,0.09150714678317143,0.14616209664477647
6.337037563,2.415358543395996,2.0909348020315504,1.4085947392005265,-0.0,-0.7494768581752198,-0.20966963403834807,-0.0,0.10342399809930194,0.14699792151367425
6.3470756999999995,2.415358543395996,2.0834168608179313,1.4064974666824528,-0.0,-0.7483790736934558,-0.20818988821994355,-0.0,0.11529585500955243,0.14782589151666078
6.357118606,2.415358543395996,2.0759069739290865,1.4044141039123919,-0.0,-0.7471616019960601,-0.20670115170929926,-0.0,0.12715499303992409,0.14864837017123914
6.370651006,2.415358543395996,2.0658082139741416,1.4016305855479985,-0.0,-0.7453329429267067,-0.20468213503823474,-0.0,0.1431023155514232,0.1497472591752283
6.376923084,2.415358543395996,2.0611362907545896,1.4003497520018615,-0.0,-0.744412252816983,-0.20374132158384842,-0.0,0.1504799209865021,0.15025291199138893
6.386918783,2.415358543395996,2.0537030830371976,1.3983207346257112,-0.0,-0.742849415259771,-0.2022354303546198,-0.0,0.1622179721227873,0.15105393594441058
6.399246931,2.415358543395996,2.044557818780971,1.395839050016888,-0.0,-0.7407605070829487,-0.2003671666078264,-0.0,0.1766595945791677,0.1520336657579049
6.406976938,2.415358543395996,2.038837102855539,1.3942947587313457,-0.0,-0.7393600005281813,-0.19918958664755354,-0.0,0.18569338707117208,0.15264332752063892
6.416994094,2.415358543395996,2.031440330414753,1.3923071170930632,-0.0,-0.7374413527968309,-0.19765659938437313,-0.0,0.19737390192484233,0.1534280169870782
6.427235126,2.415358543395996,2.0238987284028944,1.3902909691427827,-0.0,-0.7353590302576742,-0.19608125707675053,-0.0,0.20928312247004277,0.15422396029441168
6.437455177,2.415358543395996,2.016394457809613,1.388295076743155,-0.0,-0.733159560663362,-0.1945010484792098,-0.0,0.22113339160194942,0.1550119070308703
6.447372198,2.415358543395996,2.009134761040711,1.386373840719579,-0.0,-0.7309097024270421,-0.19296002625674616,-0.0,0.23259744523089818,0.15577038061142304
6.456941843,2.415358543395996,2.002151033533834,1.3845344254523926,-0.0,-0.7286310317188229,-0.19146587990689576,-0.0,0.2436257056689591,0.15649655265208115
6.467407703,2.415358543395996,1.9945388454835398,1.3825391556338509,-0.0,-0.7260183381250546,-0.18982388099541805,-0.0,0.25564639121825566,0.15728425360337872
6.47694087,2.415358543395996,1.9876293735651789,1.3807366907720324,-0.0,-0.7235291804195146,-0.18832106761868278,-0.0,0.266557391931001,0.1579958382086992
6.487048149,2.415358543395996,1.9803302740728126,1.3788413601644323,-0.0,-0.7207767238442071,-0.18672037285316534,-0.0,0.27808366784681676,0.15874408474095084
6.499579191,2.415358543395996,1.9713203968184787,1.3765140469950061,-0.0,-0.7172028271175404,-0.1847253770783439,-0.0,0.2923114957192405,0.1596628711529381
6.506953477,2.415358543395996,1.9660395616529711,1.3751561753402783,-0.0,-0.715016475223396,-0.18354599874003977,-0.0,0.3006506563577877,0.16019893739532276
6.51698637,2.415358543395996,1.9588811992982524,1.373322752871795,-0.0,-0.7119433325747971,-0.18193510367291033,-0.0,0.3119546890939038,0.16092274357388267
6.527023315,2.415358543395996,1.9517513656757193,1.3715047980197028,-0.0,-0.7087557153684901,-0.18031632382465934,-0.0,0.32321367106190174,0.1616404433822503
6.536943674,2.415358543395996,1.944736340742181,1.3697239607138727,-0.0,-0.70549433018264,-0.1787093001580809,-0.0,0.3342913544151501,0.16234348977070012
6.547162771,2.415358543395996,1.9375444786737204,1.3679062023208783,-0.0,-0.7020200978592525,-0.1770466238508005,-0.0,0.345648287778815,0.16306111202012463
6.557070255,2.415358543395996,1.9306063693631246,1.3661601299266386,-0.0,-0.6985412737396156,-0.17542767854230143,-0.0,0.35660451084875017,0.16375043377159706
6.569183826,2.415358543395996,1.9221710301582937,1.3640471090015278,-0.0,-0.6941407549672609,-0.17343901394314,-0.0,0.36992506459925895,0.16458462099647975
6.577617168,2.415358543395996,1.9163303679955608,1.3625902980443865,-0.0,-0.6909821296040922,-0.17204858717626006,-0.0,0.3791482685971127,0.165159746909846
6.587281227,2.415358543395996,1.9096705449417462,1.3609353330083875,-0.0,-0.6872671553610222,-0.1704493116980152,-0.0,0.38966503962469734,0.16581310091796378
6.599300861,2.415358543395996,1.9014383066014293,1.3588985917263603,-0.0,-0.6825053070733063,-0.16845145708395362,-0.0,0.40266486934540263,0.16661717414680283
6.607032537,2.415358543395996,1.896173515040339,1.3576011648399335,-0.0,-0.6793598681201636,-0.16716124444386748,-0.0,0.41097869493934774,0.16712937775113762
6.617259502,2.415358543395996,1.8892474087004025,1.3559003644771044,-0.0,-0.6751008172389507,-0.16544857881095165,-0.0,0.4219159636777557,0.16780082682099176
6.627188205,2.415358543395996,1.8825655028830053,1.3542659561352401,-0.0,-0.6708593018580391,-0.1637793256337267,-0.0,0.43246760640784315,0.16844606537155335
6.637683391,2.415358543395996,1.8755487314178831,1.3525563511506804,-0.0,-0.6662622616088935,-0.16200790469580456,-0.0,0.4435480477732205,0.16912099036674283
6.650882244,2.415358543395996,1.8667938712685463,1.350432788318044,-0.0,-0.6603165619517262,-0.15977015615695594,-0.0,0.4573731687749511,0.1699593393699019
6.657017469,2.415358543395996,1.8627513286694368,1.3494557636040163,-0.0,-0.65749087785374,-0.1587262328555682,-0.0,0.46375689617139315,0.1703450532666035
6.666923284,2.415358543395996,1.856261266687556,1.3478918185988715,-0.0,-0.6528461670203582,-0.15703576278676917,-0.0,0.4740055912593475,0.17096247400683706
6.677556276,2.415358543395996,1.8493465604347312,1.3462317355279652,-0.0,-0.6477479412716941,-0.1552144290977693,-0.0,0.48492485770176635,0.17161784853414877
6.691302776,2.415358543395996,1.8404885522771912,1.3441143217979181,-0.0,-0.6409856104949126,-0.15284952414387365,-0.0,0.498912863509213,0.1724537699689087
6.696924686,2.415358543395996,1.8368929030945276,1.343257742589696,-0.0,-0.6381647948829652,-0.15187905299730664,-0.0,0.5045908851088916,0.17279193388584266
6.7070055,2.415358543395996,1.830485493187017,1.3417354681150546,-0.0,-0.6330270395906069,-0.15013413468462936,-0.0,0.5147090612725317,0.17339290376002622
6.719224691,2.415358543395996,1.8227891433367507,1.3399139129349396,-0.0,-0.6266633327155992,-0.14801100970721118,-0.0,0.5268626498092537,0.1741120249209258
6.727115154,2.415358543395996,1.8178609614629888,1.3387514623680072,-0.0,-0.6224754052912977,-0.14663537186490655,-0.0,0.5346449226909572,0.17457094201018358
6.7372169490000005,2.415358543395996,1.811600290299649,1.3372790989736907,-0.0,-0.6170245232117445,-0.14486895015172796,-0.0,0.5445313783177526,0.17515220777964552
6.747003555,2.415358543395996,1.8055879432570305,1.3358697203792183,-0.0,-0.6116488828294301,-0.14315207645877148,-0.0,0.5540256962109854,0.17570860814679778
6.757126808,2.415358543395996,1.7994246218366403,1.3344295687641523,-0.0,-0.6059910008072933,-0.14137044997449502,-0.0,0.5637584232855473,0.1762771572155294
6.766904115,2.415358543395996,1.7935267569627649,1.3330557808135683,-0.0,-0.6004333610693199,-0.13964427730256593,-0.0,0.5730719581841445,0.1768195069596593
6.776957988,2.415358543395996,1.787519199575191,1.331660760782094,-0.0,-0.5946240017958244,-0.13786378202083252,-0.0,0.5825587125572959,0.17737023879334923
6.787062406,2.415358543395996,1.7815407705674993,1.3302767915146072,-0.0,-0.5886898086483426,-0.13606879258683216,-0.0,0.5919994692366419,0.17791660796028358
6.796946048,2.415358543395996,1.7757514356104178,1.328940634912042,-0.0,-0.582793443156777,-0.13430771608985617,-0.0,0.6011416205601288,0.17844410144369247
6.807126283,2.415358543395996,1.7698497731181089,1.3275826068141174,-0.0,-0.57662615856868,-0.1324883780451759,-0.0,0.6104611524173825,0.17898022944737565
6.817369222,2.415358543395996,1.763975613320416,1.3262349348813491,-0.0,-0.5703256479634412,-0.13065236331109628,-0.0,0.6197372537601041,0.17951226900093062
6.82774496,2.415358543395996,1.7580915902137533,1.324888992539719,-0.0,-0.5638471208060131,-0.12878702782447113,-0.0,0.629028930616045,0.18004362573927327
6.837123394,2.415358543395996,1.7528313724226938,1.3236890967369355,-0.0,-0.5579087942993785,-0.12709627438946963,-0.0,0.6373355336018578,0.1805173256151133
6.84877634,2.415358543395996,1.7463735952047106,1.3222203202202498,-0.0,-0.5504224072650749,-0.12498932785075892,-0.0,0.6475332466341559,0.18109717534204517
6.85706973,2.415358543395996,1.7418310787201208,1.3211899676162058,-0.0,-0.5450223673376245,-0.12348572820714322,-0.0,0.6547065011442881,0.18150394224586713
6.867146253,2.415358543395996,1.7363725328602893,1.3199548837387458,-0.0,-0.5383816847332306,-0.1216543368270689,-0.0,0.6633262912629668,0.18199153381677477
6.876994371,2.415358543395996,1.7311027879182117,1.3187656503550231,-0.0,-0.5318081089630614,-0.11985974520201814,-0.0,0.6716479389226383,0.1824610243382913
6.886930704,2.415358543395996,1.725851858473617,1.3175836989744674,-0.0,-0.5250931084229282,-0.11804442758381774,-0.0,0.6799398743396274,0.18292764004018752
6.89711976,2.415358543395996,1.7205370957016992,1.3163904413615894,-0.0,-0.5181223106996071,-0.11617816131508527,-0.0,0.688332611306742,0.18339871926369528
6.906986951,2.415358543395996,1.7154583230067728,1.3152530245523035,-0.0,-0.5112907460116336,-0.11436630996657547,-0.0,0.6963526876814585,0.1838477534215673
6.917515993,2.415358543395996,1.710113676858905,1.3140590563653638,-0.0,-0.5039142795305315,-0.11242808069684802,-0.0,0.7047926145843805,0.1843191131684706
6.927034139,2.415358543395996,1.705349386535405,1.3129973050372625,-0.0,-0.4971700753991259,-0.11067170440678574,-0.0,0.7123160803035614,0.18473827579169821
6.938367128,2.415358543395996,1.6997608969679299,1.3117549379594666,-0.0,-0.4890472610560127,-0.10857527947334361,-0.0,0.7211410693004565,0.1852287426548495
6.949658632,2.415358543395996,1.694284974434624,1.3105407781451242,-0.0,-0.4808555362280842,-0.10648105341605063,-0.0,0.7297882995620151,0.18570807373673998
6.95693779,2.415358543395996,1.6908041340211613,1.3097706084040728,-0.0,-0.4755232489514645,-0.10512814603008792,-0.0,0.7352850224202873,0.1860121245633746
6.967094183,2.415358543395996,1.6860125868027533,1.308712486642837,-0.0,-0.46801687918788915,-0.10323680605820741,-0.0,0.7428515305026596,0.18642985429103784
6.980498552,2.415358543395996,1.6798061476480974,1.3073454272495066,-0.0,-0.45799349928507105,-0.10073419958055074,-0.0,0.7526523463740011,0.18696954770723642
6.987050533,2.415358543395996,1.6768215718560704,1.3066894337032915,-0.0,-0.4530466675491143,-0.09950832852261382,-0.0,0.7573653995535811,0.1872285235788688
6.997559785,2.415358543395996,1.672102351422112,1.3056540223335134,-0.0,-0.44504804843880125,-0.09753854172748957,-0.0,0.7648176937559339,0.18763728760335285
7.00715661,2.415358543395996,1.6678666257766581,1.3047266082719908,-0.0,-0.437676041955079,-0.0957360572183946,-0.0,0.7715064835914828,0.18800341599948228
7.01706624,2.415358543395996,1.6635674110116305,1.3037871365072051,-0.0,-0.4299969604492936,-0.09387116921791908,-0.0,0.7782955314260658,0.18837430458605942
7.027572631,2.415358543395996,1.6590927812247571,1.3028112932034486,-0.0,-0.4217826446079275,-0.09189000414458083,-0.0,0.7853615835601094,0.18875955208068057
7.037280082,2.415358543395996,1.655035452077549,1.3019281748350062,-0.0,-0.41412759239455904,-0.0900559321475167,-0.0,0.7917686609373821,0.18910819323811506
7.047037363,2.415358543395996,1.6510324835469712,1.3010584812540515,-0.0,-0.4063711468757924,-0.0882090695435265,-0.0,0.7980898954696721,0.18945153450188262
7.056976556,2.415358543395996,1.6470330074643735,1.3001911176829535,-0.0,-0.3984072872661299,-0.0863243663564594,-0.0,0.8044056149491693,0.18979395591462878
7.0669806,2.415358543395996,1.6430876807030281,1.2993370279537944,-0.0,-0.3903287080552303,-0.08442396642609833,-0.0,0.8106358252479707,0.19013113702462214
7.078170538,2.415358543395996,1.6387708215286332,1.2984042403457257,-0.0,-0.3812194529265801,-0.08229434167199803,-0.0,0.8174527360170093,0.1904993868118972
7.086935281,2.415358543395996,1.635460996888681,1.2976902723679584,-0.0,-0.3740317119280272,-0.08062342405250472,-0.0,0.8226794015903383,0.1907812500717215
7.096981048,2.415358543395996,1.6317451720543343,1.2968899801583567,-0.0,-0.3657376829446712,-0.07870528675462095,-0.0,0.8285471969725376,0.1910971927722832
7.107033968,2.415358543395996,1.628110404610942,1.296108423692031,-0.0,-0.35737940225082865,-0.0767826446763316,-0.0,0.8342869916535358,0.1914057388978731
7.11695528,2.415358543395996,1.6246058838304995,1.2953560642874367,-0.0,-0.34907462028274405,-0.07488216905582669,-0.0,0.8398211090484744,0.1917027584855045
7.12696743,2.415358543395996,1.6211530811787844,1.2946159461358167,-0.0,-0.3406387987239924,-0.07296134323811418,-0.0,0.845273556448068,0.1919949454201667
7.136939764,2.415358543395996,1.6177982358122427,1.2938979026850705,-0.0,-0.33218292232404645,-0.07104528580763325,-0.0,0.850571315903203,0.192278417612233
7.147026062,2.415358543395996,1.6144910947563726,1.293191104094129,-0.0,-0.32357735387187847,-0.06910449468851236,-0.0,0.8557937437304093,0.1925574505115866
7.156964779,2.415358543395996,1.6113175009027114,1.292513808740017,-0.0,-0.3150468470253509,-0.06718938572381254,-0.0,0.8608052822688675,0.19282483599989791
7.167577743,2.415358543395996,1.608022496859328,1.2918115948657531,-0.0,-0.3058834047158786,-0.06514146401390632,-0.0,0.8660085440941773,0.19310205892565546
7.178575754,2.415358543395996,1.6047108686405207,1.2911068524333074,-0.0,-0.29633012403539755,-0.06301618704890406,-0.0,0.8712380577650749,0.19338028008617156
7.187316179,2.415358543395996,1.602154148286215,1.290563453572709,-0.0,-0.28869741205733385,-0.06132501944290243,-0.0,0.875275468718869,0.1935948053576159
7.196993589,2.415358543395996,1.5994013591863983,1.2899790551412935,-0.0,-0.2802058738351237,-0.05945040101812183,-0.0,0.8796224990252406,0.19382551661084343
7.209781408,2.415358543395996,1.5958902114498494,1.289234670248345,-0.0,-0.26892172614219445,-0.05696990306237324,-0.0,0.8851670812898031,0.19411938798746536
7.216983795,2.415358543395996,1.593976318138528,1.288829387262347,-0.0,-0.2625354827838612,-0.05557120153038732,-0.0,0.8881893804655845,0.19427938729715705
7.226952791,2.415358543395996,1.591403305360624,1.2882850555958987,-0.0,-0.2536607576309903,-0.05363335362337907,-0.0,0.8922525193834819,0.19449428082559028
7.236862659,2.415358543395996,1.5889334371860526,1.287763109747072,-0.0,-0.24479921289197493,-0.05170491374948394,-0.0,0.89615277887242,0.1947003367874587
7.246957063,2.415358543395996,1.5865080583263471,1.2872511026142897,-0.0,-0.23573363232687064,-0.04973850309643849,-0.0,0.8999827836513093,0.1949024691015026
7.256937265,2.415358543395996,1.584200271281368,1.2867644121025208,-0.0,-0.22673331889722603,-0.04779237192072175,-0.0,0.9036270948794533,0.19509460681417956
7.266936779,2.415358543395996,1.5819782843182146,1.2862962685046722,-0.0,-0.2176798247300542,-0.04584059021456199,-0.0,0.9071359160491659,0.1952794224987263
7.276989698,2.415358543395996,1.5798358623808306,1.285845307380322,-0.0,-0.20854333393366473,-0.04387656059561987,-0.0,0.9105190931663171,0.19545745481463056
7.287009954,2.415358543395996,1.5777919699801375,1.2854154683875783,-0.0,-0.1994034081460381,-0.041917170202167474,-0.0,0.9137466786756347,0.19562714844721227
