timestamp,obs_dx,obs_dy,obs_dz
16.85780859,-0.007040166241401927,0.11538099744627514,-0.06907624694146693
16.865123272,0.02615290516980985,0.08830197529932715,-0.061652254754265924
16.875152588,0.11135224860666224,0.009454062344723284,-0.048609529378912636
16.885089874,0.20867758466735908,-0.07955401647677825,-0.03795835992146124
16.895174503,0.1056202072665249,0.03908907222120825,-0.05524680041855742
16.905161857,0.1282540974808542,0.03344207035814554,-0.029950724437360784
16.915588379,0.19086221608288156,-0.029509778247479593,-0.02396635520931306
16.92689085,0.08460083220109046,0.10894142653162883,-0.026752904954764317
16.935113907,0.10707802027049271,0.0952342218788699,-0.0071189622162906325
16.945163010999998,0.17203598259033126,0.013875875106566581,0.003088378492125845
16.955569744,0.24871440467790445,-0.08491863206492777,0.017962655031411163
16.965111971,0.1258300681464872,0.028104027147819687,-0.02596960121458176
16.975086689,0.13552847867495363,0.013454276303212543,0.014695434901797116
16.98529458,0.18953809341388236,-0.057863358608012117,0.015769611387592846
16.995186329,0.07358636500803846,0.07274840507677921,-0.06768168588132378
17.005199909,0.09168084988364948,0.05375298320879364,-0.008306834766059545
17.015120268,0.15363459518864675,-0.03020231509222293,-0.017933165582974624
17.026815176,0.0309174578500672,0.15682948921518566,-0.12297723864565845
17.035096168,0.0492701264389984,0.14461668872199768,-0.0556175135080892
17.046121359,0.11188943578384257,0.0442934381672456,-0.0719865149806474
17.059113502,0.028846991219270958,0.15622037796731625,-0.15827772964625725
17.065275669,0.0582188845167242,0.10682548716410659,-0.10280835103223693
17.075234413,0.12145536051042956,-0.00645733013217871,-0.11651367415531906
17.085322141,0.19159675231265036,-0.12973545454902136,-0.09792895694129641
17.095710039,0.10556673943212186,0.015500825432730167,-0.16510394676441842
17.105319023,0.11971354774004826,0.003390836772970395,-0.12087771620420054
17.115113735,0.16348256553909196,-0.07690895864789442,-0.13018896518523237
17.126169681,0.06309352687387493,0.08688237519184273,-0.14717232239173883
17.135197162,0.07390192104590101,0.06724258489584345,-0.1271582704326345
17.145122289,0.11993099463709098,-0.03012688089387604,-0.12444721017675905
17.155182838,0.17798710174172777,-0.1478586811163814,-0.1131921825525134
17.170290947,0.11105262248641451,0.010083753940887827,-0.11994844408369773
17.177219391,0.12784730858032983,-0.0021049026159690215,-0.10308239144783665
17.185127973,0.16921899567622925,-0.08873259070045615,-0.09625396749522436
17.196451187,0.10003542899657186,0.06778039473506257,-0.10346850212483973
17.205913782,0.1135412684286765,0.04171860973892993,-0.08453760799665691
17.215219736,0.15002548494260323,-0.06030841849384023,-0.0773233512245937
17.225139141,0.19449392307317936,-0.1813492366687463,-0.0640477402624197
17.239579439,0.11133466048869028,0.024793627331689175,-0.06206467654181834
17.245142221,0.11592059364480162,0.0245165169033406,-0.04504791901942475
17.255315542,0.14521546115193734,-0.06735107950729752,-0.03386177031925683
17.27865076,0.07664923143196267,0.09684950472628474,-0.06152372261933464
17.282683134,0.08605290403892554,0.06201441877408431,-0.028540842114543292
17.289416074000002,0.12189068228387973,-0.057108764893210706,-0.023702880009418392
17.29530406,0.16482076499886616,-0.1944080830893995,-0.005604768378657648
17.307251215,0.10998797755862606,-0.034860556147989594,-0.0678275060694773
17.315209388,0.11809205501784628,-0.05147962095290931,-0.017688801458423133
17.325175523,0.1415048109838135,-0.14205362636598184,-0.02229738800702016
17.335329771,0.11439889173156663,0.036715063689695286,-0.06707381479761818
17.345297098,0.129042892301091,0.013641821299769779,-0.02634245848952982
17.355158805,0.14902189686528966,-0.0921526924503294,-0.027741814903596507
17.367336988,0.08685524001814957,0.06211318402487485,-0.10267972267618126
17.37530446,0.08652985376981531,0.021702065712914425,-0.048921099476594336
17.38519001,0.10173564171352291,-0.0952213712323767,-0.05784844801460483
17.398835897,0.05424718725164481,0.05451928340230491,-0.14466212876444773
17.405352592,0.06002544058854748,0.01236143375055293,-0.08715368436023127
17.415208578,0.07691536260166204,-0.10485960298637188,-0.10003026771122872
17.425578594,0.09807721839012604,-0.23717481052273623,-0.07978847825652807
17.436400175,0.032002791693216674,0.016744470653826282,-0.15378249555943233
17.445168495,0.02980237511615684,0.024475592406871274,-0.1035961942754877
17.455185651,0.039463800176857806,-0.07145038790218024,-0.11344048223843803
17.46636343,-0.003204890388206632,0.0937395632870121,-0.12902019832949435
17.475241661,7.724758689404911e-05,0.049144833385508804,-0.10676176524865395
17.485146522,0.010428680291249954,-0.07539438855911607,-0.10255134435550295
17.499076843,0.010459229657004526,0.07079745649931768,-0.13876578624637248
17.505220651,0.023286978982211867,0.02188447306930403,-0.10579349208170717
17.51530838,0.029105332736840923,-0.10085694936294753,-0.10602265345270652
17.52521491,0.03245986815154289,-0.23725486690601824,-0.09028832377503479
17.53510046,0.03796865137344255,-0.061029657612299476,-0.1227142424078852
17.545251846,0.04527280747175266,-0.07596778218854155,-0.09013086340014118
17.5552001,0.04100353845385338,-0.1668750781182054,-0.08896209602411861
17.565895795,0.04239396134291115,0.0183026137955025,-0.0950210760729704
17.575205803,0.04140290403871354,-0.007186559847181387,-0.0739235890560251
17.585227966,0.02886195247335923,-0.11532629195709773,-0.06581395617448516
17.595470428,0.020002717130930117,0.046758393346110705,-0.0942076193884667
17.605642318,0.012774293132918165,0.0057965086533488305,-0.06118473925362954
17.615537643,-0.003445291417266877,-0.1109213525598673,-0.05824838631790742
17.625215292,-0.01834131748339561,-0.2455159758581002,-0.0403181788094376
17.636903524,0.020903861113194637,-0.0014920627294236072,-0.08890840626102098
17.645525694,0.031475011037509354,-0.0001759166839632907,-0.04501279211568277
17.65520811,0.014916562113204683,-0.09670774811762921,-0.04660746343664125
17.665111541,0.02696251230384117,0.0798113987112113,-0.08563064309161227
17.67523551,0.015779279014325433,0.03947847248071237,-0.046834352981045636
17.685116529,-0.013690691904290283,-0.08072712952981027,-0.04685432868935546
17.695157528,0.005496210647469281,0.07759034539103334,-0.1009910209073524
17.705200433,-0.004191936427455164,0.03122892383298116,-0.05574993788750755
17.715203762,-0.034445627528787215,-0.08823337653760978,-0.060161526882589585
17.725094556,-0.06683779502007435,-0.22437182203104122,-0.04045379810645176
17.735132932,-0.02272896509047157,-0.047683759265677576,-0.09273331085294381
17.745089769,-0.019613988472098366,-0.06530755361332205,-0.04853674280153787
17.75510931,-0.04410533668404024,-0.15642969854169111,-0.052225592203782825
17.7651546,0.028796161442822533,-0.0012822784325644473,-0.0803949067274774
17.775247335,0.030273835388079984,-0.03529818996319548,-0.04821195824366875
17.785247564,-0.008365704809258462,-0.13831405776011302,-0.045831694277860144
17.798331737,0.05246139277746602,0.015506236007883513,-0.09269793005820363
17.805539846,0.039340073647997034,-0.021205349726185437,-0.05128655057790622
17.815166711,-0.011804685503962705,-0.12783236488241034,-0.05304571564975816
17.82514739,-0.07038206816705733,-0.25042692477361683,-0.03395882163666799
17.835174799,0.023642288275578897,0.010051291359454234,-0.08957058114115687
17.845138788,0.027339569355513505,0.019534179116440616,-0.04308813890211868
17.855123996,-0.01944524642859477,-0.06804833537997249,-0.04710377413309699
17.86528778,0.0451610377613009,0.09829510140197374,-0.07263183818967092
17.875222921,0.024412182359938736,0.05655299650427346,-0.04078125015928361
17.885853529,-0.0374084701956303,-0.05805340295138799,-0.03768785421689809
17.899328708,0.03538241456267937,0.09396778537643022,-0.1091313897734604
17.905199289,0.0156014757720657,0.04966776037966995,-0.05556894198682225
17.915105104,-0.04767677949091516,-0.06323512848514826,-0.06402169542843938
17.925182342,-0.11925144463394327,-0.1902342458003019,-0.043026145937007015
17.936633348,-0.030482797543064696,-0.03506356003302694,-0.10230575752006393
17.946011543,-0.03437746243762281,-0.05482405734085987,-0.055122573635985356
17.955794095999998,-0.0845764414278447,-0.13760376822194334,-0.060727688099798116
17.968256235,0.01793967041587553,0.03557599866486352,-0.10584688812444493
17.975142479,0.0070891449215169985,0.013887334962668712,-0.06616738317971918
17.985116243,-0.05717189953921552,-0.07907352569228514,-0.06914763937503028
17.998351812,0.048992081989082295,0.05169358496774226,-0.12598652653583084
18.005215406,0.030323782225166643,0.01222219513888723,-0.08204618145332404
18.015684843,-0.044252667230383944,-0.08561749529021102,-0.08867926122815901
18.025819778,-0.1312967291140555,-0.19609627707933774,-0.07095713288662028
18.035995245,0.01596836867288754,0.0014846981384069868,-0.13162134837917852
18.045565128,0.01910678983928352,-0.0008421101743732722,-0.08605299393113187
18.055263042,-0.046899791203205816,-0.07471532552345653,-0.09439846759899509
18.069526672,0.07030452701867716,0.06917644889515594,-0.10593825340625473
18.075437069,0.045563665624910155,0.038337958453387534,-0.08511139990577542
18.085090637,-0.04041760532366365,-0.0537886208432706,-0.08099840257525548
18.095922231,0.07126558983953693,0.07861745497328494,-0.10308853662788012
18.105175018,0.04162434212311707,0.04508362937332866,-0.07686143503940895
18.115135431,-0.047158948719267055,-0.04291034079363808,-0.0755819402761442
18.125131368,-0.14802200170825072,-0.14513442600594986,-0.06139321356092066
18.136010885,-0.03297046224207858,-0.011955935670792756,-0.06262123823080794
18.145225048,-0.0445082695720608,-0.02890214457780804,-0.04430581844017807
18.155234813,-0.11261954923871545,-0.09671576339772515,-0.036421167874109414
18.169211387,0.03224746138487816,0.04226386205874091,-0.03171340904534903
18.175562858,0.019170512979692966,0.022215836440819772,-0.01468870434352477
18.185103655,-0.06378296566983811,-0.05355051621663026,-0.0032321588979851946
18.195188284,0.04303790774678771,0.040195852568218164,-0.039391522451265995
18.205178976,0.008231749017827474,0.004680871195740347,-0.0009288615742612649
18.215130806,-0.0854196036241849,-0.06969353632389132,0.0005471946045389957
18.225276708,-0.19063794711263346,-0.15373454058716957,0.020631162439514406
18.235174894,0.01635465904243813,-0.013021269957629651,-0.07159158031664277
18.245225191,0.026905078082955287,-0.019214510066523898,-0.0050009935997580544
18.255309105,-0.051573671055852886,-0.07291681254076768,-0.01788164735988726
18.265231609,0.06069324391290469,0.015887182189795485,-0.07773618281476471
18.275123119,0.018290150258812435,-0.011349137637725042,-0.028961336452150124
18.285134077,-0.08604935226038096,-0.07329201860040659,-0.03530968526217578
18.298718691,0.056364586097822925,0.010339666496908519,-0.13548916865746016
18.305466652,0.025473829968385733,-0.01495656235345397,-0.06984326306979666
18.315216541,-0.07642695928988517,-0.07384227799602666,-0.08730452720492093
18.325138569,-0.19388068924067592,-0.14085466725386553,-0.06525914170755334
18.335247039,0.0021356802225486193,-0.017058548257332155,-0.15581165797514324
18.345176696,0.0024661996556740616,-0.02044118956522169,-0.09695237142576583
18.355216264,-0.08265046064468806,-0.06302322331854561,-0.11373746272497856
18.366511106,-0.0047260544826376975,-0.019746844192776284,-0.10856996417276676
18.375301122,-0.05815389452330655,-0.05109182284729483,-0.09729872159947477
18.385171175,-0.16038606970519115,-0.10279405305320183,-0.0898665549953267
18.398954868,-0.018468480774845523,-0.025614008640504234,-0.10285685591394136
18.405272722,-0.043149824108765104,-0.041171900902994114,-0.0811515770291879
18.415088176,-0.1371358884317385,-0.08466756808506509,-0.07736901221870736
18.42509365,-0.2471615612016073,-0.1360876174184471,-0.06425269558784369
18.435087442,-0.03590029224056033,-0.04929119059835223,-0.03512551573927337
18.445207357,-0.030424492475870177,-0.056675464358528785,-0.03047967897184888
18.455132246,-0.11426102223484359,-0.08866161004517566,-0.015657447262661505
18.465163469,0.03822238938607016,-0.025028953362289264,-0.01159821761303574
18.475313186,0.0026618422528799437,-0.03956080533068039,0.006733570296175419
18.485359907,-0.10704596118071356,-0.07435259769525733,0.016696934927596184
18.495497703,0.042857725721126574,-0.04463943750282909,-0.029853425550359074
18.505162954,0.00415253293398605,-0.06738121022052869,0.013421524499938987
18.515134811,-0.10738707636254274,-0.09847133759443967,0.010475652189170556
18.525240659,-0.23502964745974486,-0.13196959676701175,0.030538970013488192
18.535911321,-0.07964319019040901,-0.07979343566411465,-0.04887003907571387
18.545540094,-0.09687559352385797,-0.08723010863918668,0.009875654851044234
18.555138349,-0.18389756591420875,-0.1083715988532599,-0.0015851181360676606
18.565143823,-0.008317316500509965,-0.052490579075952774,-0.07502421571661493
18.57512927,-0.030237860965727427,-0.05909884794176841,-0.02202073593882943
18.58513689,-0.13233186386940562,-0.0798770730755845,-0.03339259899969603
18.595196962,0.007541561403415227,-0.022066492086567094,-0.0963258009746469
18.605163812,-0.034798755496770334,-0.0282033297266844,-0.0506297789299332
18.615473985,-0.14734024733150514,-0.04878495210922431,-0.06034208945047229
18.625482797,-0.2747597417367285,-0.07621810511468148,-0.04271406838152437
18.63650012,-0.07095823753862943,-0.05404980979214732,-0.10228888595860514
18.645133257,-0.07557945676784227,-0.06863727315230536,-0.058078864491366136
18.655128955,-0.16720990277702955,-0.08210524072417712,-0.06698989588645685
18.665180683,0.0067347528394182815,-0.07366143014771147,-0.09413164351196551
18.675129652,-0.025766349592065217,-0.08255351633517397,-0.06680347955391074
18.685415029,-0.13885694731323484,-0.08679937940589592,-0.06834962298070993
18.696656465,0.004208809187751149,-0.06743775390896622,-0.09443412656529007
18.705277204,-0.04220008399205997,-0.06875444370547643,-0.06773656754965662
18.715162515,-0.1597347255190378,-0.06852179257623148,-0.06887605325636732
18.725174904,-0.2912082646971978,-0.07059509879115264,-0.05562429110976594
18.735144138,-0.1225501520671335,-0.06811660409378992,-0.05623881487828745
18.745161533,-0.1388046105739097,-0.07586659921408634,-0.03973355918625158
18.755166292,-0.22765899532123718,-0.07628030877500558,-0.03334534706411556
18.765321731,-0.050642709188684486,-0.06269311485768106,-0.024831924938106327
18.775165081,-0.0761122289629228,-0.0620464157478532,-0.011266819730216916
18.785130262,-0.18061977245096306,-0.05651565609051428,-0.0020907032022119834
18.795171737,-0.02808316008627277,-0.06869606158716468,-0.013179826849281404
18.805205106,-0.06863293400662276,-0.07371359498472113,0.010833912992108452
18.815196275,-0.18100462558533054,-0.06496678062068134,0.015499256723707777
18.825266361,-0.3094192333993013,-0.054352485854660466,0.030911921495356216
18.835393905,-0.07326166139635311,-0.0751218897575051,-0.016096106265771445
18.845341205,-0.0714563704277542,-0.08157338081155793,0.026641851918353134
18.855167627,-0.16381364788700908,-0.06793897185593792,0.021890780947620453
18.867423772,0.001789071231700426,-0.05360180329969415,-0.025884332788023566
18.875102043,-0.03828027896403816,-0.040614852924976685,0.014606289108641748
18.88509798,-0.15560241198298663,-0.0207641619298096,0.009030684309450095
18.897790193,-0.0018600903133025176,-0.03882212492093721,-0.0789069874791231
18.905154705,-0.0451414313495365,-0.0376559668353732,-0.02188652292611596
18.915682792,-0.16084430124997867,-0.019627954032818914,-0.039378304784524865
18.925324916,-0.29128662912084174,0.0012101927875095633,-0.021116996345878637
18.935170173,-0.1417244332259863,-0.03149362210603295,-0.0909511213263912
18.945107221,-0.16445338654663913,-0.03581033211979398,-0.04481616904160122
18.955746174,-0.2505481371612057,-0.018035641677650486,-0.0588522091147314
18.965229511,-0.0878006117961167,-0.03626980928391978,-0.09495013582641515
18.975247383,-0.1134482115498461,-0.02847383845068355,-0.06723856457723362
18.985510349,-0.2101424100876567,-0.0008116154566811303,-0.0737302347005871
18.995112419,-0.061639024375255334,-0.049823034714484855,-0.08035112718711035
19.005120277,-0.09808045160182458,-0.047457742859435,-0.0672847811314094
19.015183687,-0.2020104294664231,-0.01448251419844631,-0.06610717433388388
19.025156974,-0.32189997797873887,0.025043327952408392,-0.05761316670132388
19.038451433,-0.1089154110351789,-0.03254249977101881,-0.04264611788470142
19.045308351,-0.11113443545595628,-0.033937169556649806,-0.036912697755938695
19.055356025,-0.19890441781414633,0.0002899168119565483,-0.028789373548681378
19.06559968,-0.050239292716270215,-0.04765087604225129,0.0041388430961618716
19.075251102,-0.0883366920125791,-0.03401009788638083,0.002673611083622861
19.085088253,-0.1938945138655733,0.011966337483800299,0.016403801067322782
19.096261263,-0.05667473927817809,-0.03926920135901384,0.010236703636306563
19.105086803,-0.09721452048634811,-0.023825754122995008,0.02966867570016589
19.115145206,-0.2007267219719196,0.025270145634696435,0.034559682853337645
19.125231504,-0.3176536408755178,0.080292795872533,0.04777881578318531
19.135768413,-0.16033326113354196,0.038530280136095836,0.033091313205583305
19.145165681,-0.1758038481594909,0.04784972857718819,0.05898443642322604
19.155126571,-0.25516944809608705,0.08585811544685087,0.06254946248353957
19.165354013,-0.11124453538748967,0.008787465304988033,0.03861722712035601
19.175141096,-0.13936297303171874,0.013409309139435064,0.0686850094517637
19.185228109,-0.2293525076431215,0.059896127870622796,0.06929879196980468
19.199133157,-0.061108237773526586,-0.0262508591564491,-0.02504396418467728
19.205157756,-0.08519041006474214,-0.01447401313488739,0.03646072092877008
19.215215921,-0.1814779165148525,0.04381368209065453,0.018300116423365882
19.225669145,-0.2954467856294263,0.11294247069895869,0.0380348259839199
19.237581968,-0.09896161885728359,-0.00014661742278718193,-0.08864877684473951
19.245116233,-0.10396763757878283,-0.0017552638306024297,-0.01504370021198264
19.255263567,-0.18446596487952477,0.05299023928988464,-0.04479163927337781
19.265239238,-0.031030772637509536,-0.023874991353309432,-0.1017984447835624
19.275234937,-0.06074853905699164,0.0009678638868988038,-0.0679668691552742
19.28523755,-0.15501387608653133,0.0712738251294743,-0.08349072891974932
19.300855398,-0.033655059231806984,-0.021811252669450134,-0.12952061929354142
19.305101871,-0.07319284408909832,-0.0005578812279373726,-0.10452046980283237
19.315697431,-0.16878885214871903,0.07160083853715742,-0.11773758834429568
19.325136423,-0.274011614039832,0.15424938952015907,-0.11252870781708796
19.33514738,-0.1499756390913159,0.053991493002260034,-0.0908677472441734
19.345674753,-0.16779442467146827,0.06185910576840552,-0.09815186275736729
19.355226516,-0.23390843513369666,0.11981452799995781,-0.09447906181625039
19.36525917,-0.09725601971545694,0.0058674252051847745,-0.042881534860190154
19.37511301,-0.11533164957240974,0.02006907401320031,-0.06280598884880388
19.385165453,-0.18819124212463761,0.09225119691454459,-0.049161754412970576
19.396622896,-0.07049524977441231,-0.006377020891179898,0.012751581952820423
19.405545234,-0.09874503137604528,0.02111618493484147,-0.007897683490535826
19.415170192,-0.17665543326411773,0.1031636993308763,0.010796407247658037
19.42513895,-0.26695064090748466,0.19638306960771895,0.01291847962855594
19.435183763,-0.10284504219291206,0.02213075136762009,0.08414524972850246
19.445230245,-0.10461435108719973,0.015174514877112855,0.06549957075053146
19.455147266,-0.16503570434880727,0.08597012090045694,0.08821413289311528
19.466763258,-0.0637848804530036,-0.02951016969527856,0.09420186477027703
19.47539711,-0.09371717590501347,0.0031452608427459706,0.10898666582545305
19.485128641,-0.16643467789195152,0.09753718908871727,0.11754060389687815
19.495699405,-0.06604665949450811,-0.0223284881434899,0.0670795318939103
19.505247831,-0.0922911607169833,0.00996668844910998,0.1090081552560552
19.515282154,-0.15879772828392802,0.1046150132524706,0.10238184335177286
19.525102853,-0.23583458453441364,0.21236698302549345,0.11983116181500664
19.536936521,-0.12893727132280983,0.07411201826492957,0.01409501615872747
19.545517683,-0.1405834371121291,0.08449083190762531,0.0808119708665775
19.555368423,-0.19193744445500416,0.15939617581962537,0.059277319297784015
19.565152645,-0.25570076682650256,0.2518866897846156,0.08002885363444433
19.575145006,-0.1239289050662411,0.02106683113584673,-0.05251194885450132
19.585367441,-0.12436104033785075,0.003575748399355703,0.022716918536156643
19.595153093,-0.16872310582713596,0.0816756667085115,-0.009491787104966305
19.610586404,-0.11639736087709719,0.004213934076189228,-0.06506094547469642
19.615184068,-0.14660859694832326,0.05999318247729125,-0.03339697534695264
19.625095606,-0.20277398069852717,0.16610728378812273,-0.04729166379846927
19.635425806,-0.26209931318899626,0.2763317702843643,-0.039337598894340305
19.645570755,-0.3155135189212376,0.3700293589401775,-0.0397828590911672
19.656833648,-0.19435939121638393,0.12157178947487797,-0.09002394532275525
19.665208339,-0.1850224929437,0.08593697090074014,-0.06007490830372582
19.675140381,-0.2137659633525632,0.1486926671853692,-0.07509810859806042
19.687678575,-0.12150390119038805,-0.008020455322306094,-0.02399915089656912
19.695478677,-0.13077445370524785,0.022196815183868436,-0.04567611537330678
19.705171823,-0.17348490812707126,0.1287378205941108,-0.03496014875207786
19.717653036,-0.09794984833695483,-0.010973917750039204,-0.015584461733608375
19.725127935,-0.11404616541984205,0.029041991755858632,-0.020902977771788952
19.735149145,-0.15759162047860265,0.1394649779757643,-0.017180353758290322
19.74528265,-0.20836919030971068,0.263875705016018,-0.016387319189607494
19.75525999,-0.135800585678499,0.09550350620752956,0.026106783018201546
19.765609741,-0.14396987636992814,0.10710018409711405,0.012325717696995876
19.775180578,-0.17531222703984767,0.19227133351225864,0.022549119812594966
19.785938501,-0.1263516228862095,0.05594879115941162,0.05748179419123907
19.795458316,-0.1413510871695403,0.08983436520029228,0.04848532977234483
19.80512166,-0.1719591232643089,0.19240634578419646,0.05921941639461362
19.815296173,-0.10979349829083807,0.03845382187130947,0.06319400201177301
19.825155019,-0.11698348939620817,0.07129418940855882,0.07104600113691645
19.83559823,-0.1426870503495053,0.17836240213911558,0.07450502228105042
19.845417499,-0.17540796173802864,0.30282028787138093,0.08158179054999305
19.855179071,-0.11386066090650418,0.08942868616421121,0.08696544996869512
19.865186691,-0.11776379079012406,0.0916661823793988,0.09637132725090099
19.875577211,-0.13600742529693735,0.18430743894581053,0.09982124728744471
19.885143041,-0.09743779088412298,0.021151908292835336,0.058299467659006024
19.89519906,-0.10616179531808842,0.05916867105353584,0.08852487992171268
19.905142545,-0.12345546045735872,0.17502445941245215,0.07987969556553728
19.915189743,-0.08000696953382161,0.034160723713381164,0.004722368268456435
19.925952196,-0.084107936474248,0.08068338168344831,0.04789045449127084
19.935447693,-0.09740236971990927,0.19721539178775643,0.028610841181793897
19.950309515,-0.07085204844061999,0.0454678831155248,-0.03374379682045525
19.95522356,-0.07841465132136238,0.08603773617142937,-0.0011367084685861856
19.965109825,-0.09027378213892452,0.20131316963047058,-0.019094728117908098
19.97512269,-0.07023227610517696,0.04221472876268293,-0.02866319041827402
19.985153675,-0.07501660380497653,0.08013513147415377,-0.02485995796986674
19.995501041,-0.07902543495002846,0.19236727297123787,-0.03197251872423175
20.010870218,-0.06648817785831927,0.02351269026236561,-0.036927994908037914
20.015159845,-0.06972799779545537,0.060306097604460644,-0.03685736464859123
20.025549411,-0.07016769045159815,0.17728577249709473,-0.04260087936113997
20.035099744,-0.07039052605130741,0.3103770738046703,-0.04500353672777682
20.045161962,-0.05363782943252477,0.0628516335922287,0.0032074125403110283
20.055118084,-0.05394918590348272,0.05954530331984916,-0.02107396672326255
20.065328836,-0.04763164487188463,0.1546991245318899,-0.014815271017748165
20.075255632,-0.03582178087089723,-0.01596816596707433,0.06649270792155224
20.085246324,-0.03232692931319108,0.02587820125844895,0.026957662921125645
20.095254182,-0.02221194261227588,0.14629709212134034,0.0436573037294827
20.105503797,-0.028064222093580636,-0.004598650574681722,0.08422135751834328
20.115204095,-0.027809850401517004,0.04235489795618075,0.06683342424638608
20.125109195,-0.014494353696400357,0.16031441324151563,0.07467051919205325
20.135164737,9.137018098482035e-05,0.293118448091316,0.07225361343692469
20.14563179,-0.02942497759240956,0.09472080281580092,0.11838278258957455
20.155245065,-0.035966138020695065,0.10460068726187668,0.10112703809268297
20.165280103,-0.02160962436363118,0.19523267109269,0.11133774134062617
20.175150633,-0.05344695102234336,0.01161301796242914,0.1264228730792985
20.185153007,-0.051283512303615705,0.040373944443813814,0.1244430440488082
20.195246458,-0.02541854879903954,0.14953540092323442,0.12824387366873766
20.206816911,-0.05402983136167095,-0.016896026954170043,0.10373062005017367
20.215181112,-0.04542953577565281,0.023232528876306335,0.12072380641394759
20.225129604,-0.013502175845637869,0.1396697530978004,0.11463080461937075
20.235283613,0.021815344485913667,0.2733709416419016,0.12034397996315138
20.246113062,-0.03316682445252132,0.03602466395462796,0.08754131396378903
20.255187511,-0.03727315107519841,0.03677947443688236,0.10832532023482326
20.265126943,-0.0071544599801863645,0.130703665098084,0.09854409896916752
20.275131464,-0.05916328838220286,-0.034253191684045725,0.08855574944895905
20.285141706,-0.04956280361434979,0.006531164570052334,0.09554152446469191
20.295149803,-0.006677867341679168,0.12131016894404259,0.0905621911167709
20.305295467,-0.05584492561284685,-0.03874295705886957,0.032726537373898405
20.315142154,-0.04120507812133125,0.0024624400946031324,0.060353223489063315
20.32523632,0.006470722964261235,0.11475698803206437,0.041849075255889975
20.33911705,-0.04241153941178879,-0.03920903083154948,0.03341364966637682
20.345125198,-0.025770336480894898,0.0015085553779617053,0.03418919433156776
20.355222702,0.02392061439696337,0.11236894770540909,0.02673618945495999
20.365154504,0.07922854854530888,0.23790995016562191,0.02386327980031997
20.375280618,-0.0125157640783237,0.07082401665515888,0.02094977651133651
20.385240078,-0.017312554761943114,0.08665617848218066,0.018530013924326547
20.395891189,0.023347748563764585,0.16956509371166228,0.011935537169027417
20.405342102,-0.06645985104502665,0.004754626770753473,0.03879542688233696
20.415205955,-0.05670768312127013,0.030566716260637627,0.021232012333753415
20.425073862,0.0011706041990433395,0.12486876622225225,0.021589036060742556
20.439647913,-0.118236350694871,-0.07683044373601308,0.0947168508807925
20.445123195,-0.10872932095592996,-0.05644052354737772,0.05554397007091393
20.455170631,-0.037090743096305175,0.0451854032195102,0.06749764743785767
20.465319395,0.049732287698360716,0.168734830090188,0.05647290724704837
20.475132227,-0.04256341888243532,0.03187272519143655,0.11445609076777931
20.485253095,-0.030511513766714158,0.058510097434694715,0.08456212147177583
20.495134115,0.029975106553671783,0.14077104568208365,0.09406448555315
20.506750345,-0.0768575040337644,-0.015787050401066878,0.10822601802714833
20.515147209,-0.06194209865273452,0.006633779146209318,0.09968447221474094
20.525095224,0.008203629783313765,0.09271584897109646,0.09878231584659915
20.537665605,-0.07527371609644945,-0.02870029557533102,0.102804536917405
20.545313596,-0.04707626667323003,0.0076021615344997705,0.09817074203787834
20.555164814,0.02988258346650967,0.09671400934651993,0.09395583127848536
20.565479993,0.11569523408415844,0.19780761898872593,0.09039675283200987
20.576484918,0.0027734957075864,0.08380688368960065,0.10660875009726821
20.585544586,0.006937037674305503,0.1043983290589649,0.09582431573945666
20.595181942,0.06587742670409975,0.17134773727397934,0.0951931879004688
20.605812311,-0.07337538149915715,0.04056357042344931,0.09644504803249115
20.615142583,-0.06378678760897197,0.05931183258949065,0.09224839599801829
20.625135183,0.012110413130412456,0.13134266404385908,0.0876574179607265
20.637060403,-0.17879292792442958,-0.028495194476043692,0.13040484735976204
20.645174503,-0.17151297998219314,-0.012324981872777016,0.10615985486787334
20.655126094,-0.07581150579268679,0.06549194211462717,0.1108369538739922
20.665233612,0.04357247160705669,0.16184270485726585,0.10297407052193319
20.676538705,-0.0474592952663774,0.06755040156822302,0.12444947953232507
20.685108661,-0.016871832361055633,0.09423628005236248,0.11084356291831265
20.695130109,0.0642374091538065,0.15985435340572315,0.1111144315778022
20.705099105,-0.07207268594868012,0.061082325149773,0.11880247301113386
20.715147495,-0.05453652790809292,0.08426623825848067,0.11104562816201453
20.725172519,0.028690005263474243,0.14693813884671872,0.10732666944905288
20.740390539,-0.10057357546160796,0.06331348877070335,0.09382786248771988
20.747258901,-0.07247327222460638,0.09055542182186702,0.09465509014771016
20.755503893,0.02158646351415014,0.15444193587606234,0.08494974556048146
20.765351534,0.13023726184640536,0.22652798798667675,0.08074640632086998
20.775432109,-0.006570246777674246,0.14805911709212285,0.08683610261416619
20.785301685,0.004040957738871068,0.16427897741196335,0.07698133689124288
20.795817852,0.07854810820566305,0.20941195454355335,0.07100161580111047
20.806217193,-0.06288409842393063,0.11066769652708983,0.04179268834354635
20.815270424,-0.04136084089495098,0.1222845533643768,0.04657648438340248
20.825204134,0.048593852298332,0.1703266362206361,0.030244571516600437
20.836939096000002,-0.1515806083286203,0.044406611529350756,0.0811797091146532
20.845132351,-0.13833968066919683,0.05191477793453943,0.04513153722047633
20.855112552,-0.03402795403864716,0.10328329110141238,0.046714294298309283
