timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
18.425047398,0.6285818560665963,1.5899377564184378,1.356357442525333,-0.4990020653313592,1.1533141995871443,-0.2495010326656796,1.4492973666815059,0.6270644890284528,0.7246486833407529
18.435033083,0.6236713659974642,1.6014853495996646,1.353902197490767,-0.48449093176944497,1.1594849033978287,-0.24224546588472248,1.4570517017851559,0.6088292607911048,0.7285258508925779
18.446434498,0.6182423739097547,1.6147442367617064,1.3511877014469122,-0.46782932276822625,1.166307176061487,-0.23391466138411313,1.4656248224575297,0.5878916654170191,0.7328124112287648
18.45495987,0.6143072929337875,1.6247086134573925,1.3492201609589287,-0.4553077177183187,1.1712521446556385,-0.22765385885915934,1.4718388532605775,0.5721565524426421,0.7359194266302888
18.464947224,0.6098334979232796,1.6364345513024352,1.3469832634536747,-0.440572469642144,1.17687408127111,-0.220286234821072,1.4789035871686225,0.5536396936006687,0.7394517935843112
18.479948998,0.6033909318608531,1.6541510019221535,1.3437619804224614,-0.41830932119630687,1.1849700485559043,-0.20915466059815344,1.4890772797068677,0.5256629961593803,0.7445386398534338
18.484945059,0.601319630793716,1.660077706093144,1.342726329888893,-0.41086160508287334,1.1875729222422606,-0.20543080254143667,1.4923481472473794,0.5163039200681863,0.7461740736236897
18.494890928,0.5973071722894698,1.6719143794392668,1.3407201006367697,-0.3959872026720248,1.19261512630617,-0.1979936013360124,1.4986843677454107,0.4976121947320022,0.7493421838727053
18.51009655,0.5914595578073636,1.6901052556800322,1.3377962933957166,-0.37312787340788495,1.1999634553853742,-0.18656393670394247,1.5079185504059658,0.46888631437911743,0.7539592752029829
18.514848471,0.5897035190851397,1.695812647222451,1.3369182740346048,-0.3659557536715554,1.2021701587250373,-0.1829778768357777,1.510691575606181,0.45987356290938974,0.7553457878030905
18.524944544,0.5860858940835675,1.707972956600796,1.3351094615338186,-0.35067465822820043,1.20671620037639,-0.17533732911410022,1.5164043000281022,0.44067077203593036,0.7582021500140511
18.534906864,0.5826677011037474,1.7200162030432786,1.3334003650439086,-0.33554066840857044,1.211011628357972,-0.16777033420428522,1.521802094024487,0.4216528395411895,0.7609010470122435
18.544974327,0.5793668671414983,1.7322290603633483,1.3317499480627841,-0.32019353927414185,1.2151595786485807,-0.16009676963707092,1.5270145620886597,0.4023670682842236,0.7635072810443299
18.555007696,0.5762311924374087,1.744441134357912,1.3301821107107392,-0.3048473944955753,1.2190999836943468,-0.15242369724778765,1.5319662211062384,0.38308253400531556,0.7659831105531192
18.565734148,0.5730494907214058,1.7575393936235337,1.3285912598527378,-0.28838763646209864,1.2230982279891103,-0.14419381823104932,1.536990563067713,0.3623985920381812,0.7684952815338565
18.574929476,0.5704627094963212,1.7688012536898399,1.3272978692401955,-0.27423556572207336,1.2263488731463783,-0.13711778286103668,1.5410754442459131,0.34461457545020263,0.7705377221229566
18.584946871,0.5677929771184584,1.781103040811455,1.3259630030512641,-0.25877668410315674,1.229703757796516,-0.12938834205157837,1.5452913166341187,0.32518837187952154,0.7726456583170593
18.594990254,0.5652719881447785,1.793469499337971,1.3247025085644242,-0.24323653400002662,1.2328717259723134,-0.12161826700001331,1.5492723028532753,0.305660043319651,0.7746361514266377
18.61007309,0.5617797292537261,1.8120983546079812,1.322956379118898,-0.21982682405560586,1.237260227922939,-0.10991341202780293,1.554787057048615,0.2762425342060269,0.7773935285243075
18.618858099,0.5599085836633556,1.8229781356603554,1.3220208063237127,-0.20615488796488426,1.2396115788191409,-0.10307744398244213,1.5577418517292232,0.2590618726128429,0.7788709258646116
18.624932766,0.5586850149587551,1.8305130699497565,1.3214090219714125,-0.19668621028133856,1.2411491606005551,-0.09834310514066928,1.5596740339807367,0.24716318131290818,0.7798370169903683
18.634930849,0.5567965344191511,1.8429342090647545,1.3204647817016104,-0.18107734652418067,1.243522295236422,-0.09053867326209034,1.5626562029159443,0.2275485046287597,0.7813281014579722
18.645049572,0.5550443102605173,1.8555283766640125,1.3195886696222936,-0.16525104876101773,1.2457242050541046,-0.08262552438050887,1.565423204398784,0.2076605923142488,0.782711602199392
18.654872418,0.5534966374341987,1.8677746412292817,1.3188148332091343,-0.149861938844151,1.2476690680866338,-0.0749309694220755,1.5678671913648767,0.18832206645020305,0.7839335956824384
18.665002823000002,0.5520589664860651,1.8804233559651595,1.3180959977350675,-0.13396709512751626,1.2494756986822082,-0.06698354756375813,1.5701374703275996,0.16834801675014802,0.7850687351637998
18.674973965,0.5508012499071125,1.8928900983543413,1.3174671394455912,-0.11830092460589639,1.2510561919481022,-0.059150462302948195,1.572123576740872,0.14866132626190562,0.786061788370436
18.684952736,0.549699054770145,1.9053811758757546,1.3169160418771075,-0.10260417365521912,1.2524412512061502,-0.05130208682760956,1.57386409353682,0.1289362072731551,0.78693204676841
18.694842577,0.5487613099387373,1.917773607335781,1.3164471694614035,-0.08703138500124576,1.253619656115467,-0.04351569250062288,1.5753449208192456,0.10936686390066343,0.7876724604096228
18.711562157,0.5475264700809662,1.9387473452899442,1.315829749532518,-0.06067500857119894,1.2551714016456805,-0.03033750428559947,1.5772949017624294,0.07624646447351052,0.7886474508812147
18.718396664,0.5471486292873659,1.9473274983035478,1.3156408291357178,-0.04989287030151374,1.255646210390241,-0.02494643515075687,1.577891564027938,0.06269722992229758,0.788945782013969
18.724980831,0.5468543316399936,1.9555961473125538,1.3154936803120316,-0.03950217950879129,1.2560160357210224,-0.019751089754395646,1.5783563002448555,0.049639902778241596,0.7891781501224278
18.734894514,0.546540289986068,1.968050009353252,1.3153366594850688,-0.023852194910439998,1.25641067210218,-0.011926097455219999,1.5788522149472093,0.029973552121052058,0.7894261074736046
18.745005369,0.5463798318534069,1.98075458575698,1.3152564304187384,-0.007887153351671328,1.2566123097384907,-0.003943576675835664,1.5791056002739776,0.009911289210938704,0.7895528001369888
18.755533934,0.5463843150581729,1.9939850734806654,1.3152586720211215,0.00873876786278488,1.2566066759772279,0.00436938393139244,1.5790985206807793,-0.010981459567660622,0.7895492603403896
18.76487422,0.5465348160060737,2.0057213907211726,1.3153339224950718,0.023487059071975475,1.2564175509083144,0.011743529535987738,1.5788608591099362,-0.02951470889397906,0.7894304295549681
18.777924776,0.5469757718644522,2.022115089962704,1.315554400424261,0.04408798911291751,1.2558634294342186,0.022043994556458755,1.5781645295290498,-0.05540260108347537,0.7890822647645249
18.784863711,0.5473196848168174,2.030828000461814,1.3157263569004436,0.055036955359073714,1.2554312556723688,0.027518477679536857,1.577621443962929,-0.06916147785280614,0.7888107219814645
18.794864893,0.5479490036161876,2.0433800075615474,1.3160410163001286,0.07081027267600504,1.2546404303456218,0.03540513633800252,1.5766276635482168,-0.08898281297505099,0.7883138317741084
18.805037022,0.5487508426914073,2.0561374207542475,1.3164419358377386,0.08684171090200354,1.2536328096463931,0.04342085545100177,1.575361450033696,-0.10912851239796117,0.787680725016848
18.814879179,0.5496818307805943,2.0684702716590877,1.316907429882332,0.10233962842218956,1.2524628955097654,0.05116981421109478,1.5738912925709119,-0.12860376992890396,0.7869456462854559
18.8250103,0.5507993886366848,2.081152182200455,1.3174662088103772,0.11827618721828648,1.2510585308895033,0.05913809360914324,1.572126515941321,-0.1486302403438319,0.7860632579706605
18.834822655,0.5520356101924442,2.0934205464173217,1.318084319588257,0.13369306837639514,1.24950504906639,0.06684653418819757,1.5701743531081298,-0.16800366457886431,0.7850871765540649
18.846899033,0.5537645703092747,2.1084972120252017,1.3189487996466722,0.1526389651421336,1.2473323737058362,0.0763194825710668,1.5674440887275893,-0.19181178061683016,0.7837220443637947
18.854816199,0.555022142880045,2.1183663750940864,1.3195775859320573,0.1650409212198485,1.245752061405961,0.08252046060992425,1.565458209722923,-0.20739653825838714,0.7827291048614615
18.865518809,0.5568781152708362,2.131686893591823,1.320505572127453,0.18177997844164714,1.243419777714691,0.09088998922082357,1.5625273755986906,-0.22843145793679587,0.7812636877993453
18.881368637,0.5599553664385425,2.151364888190077,1.3220441977113062,0.2065080757485492,1.2395527898500043,0.1032540378742746,1.5576679753318023,-0.25950570147144264,0.7788339876659012
18.886288166,0.560990131532429,2.157459725006547,1.3225615802582493,0.2141670735755292,1.2382524656831462,0.1070835367877646,1.5560339397918477,-0.26913028199428285,0.7780169698959238
18.895725012,0.5630804306143897,2.1691326655254977,1.3236067297992298,0.22883572324757984,1.235625718387269,0.11441786162378992,1.552733071788822,-0.2875634508134015,0.776366535894411
18.904946327,0.5652565654426076,2.180514278497825,1.3246947972133387,0.24313827992752604,1.232891106711449,0.12156913996376302,1.5492966574083509,-0.30553657361070974,0.7746483287041754
18.920565367000002,0.5692428809479781,2.1997323503400112,1.326687954966024,0.2672884212537552,1.2278817549088237,0.1336442106268776,1.5430017202794013,-0.33588453624016446,0.7715008601397007
18.924911738,0.5704191841556334,2.2050659808772783,1.3272761065698515,0.27399085905889137,1.226403568702598,0.13699542952944568,1.5411441767089549,-0.34430706798806776,0.7705720883544774
18.934879065,0.573226622729029,2.2172725238418995,1.3286798258565495,0.28933005334024425,1.2228756373435643,0.14466502667012213,1.5367108474129911,-0.36358286801458173,0.7683554237064956
18.945571661,0.5764080649994309,2.2303270613396355,1.3302705469917504,0.3057348689798042,1.2188777190777587,0.1528674344899021,1.531686915151588,-0.3841977673332763,0.765843457575794
18.960119963,0.5810178290589219,2.248018017532179,1.332575429021496,0.32796598018359335,1.213084918716127,0.16398299009179668,1.5244074675276622,-0.412134205588861,0.7622037337638311
18.969229222,0.5840685367789135,2.2590509819458284,1.3341007828814917,0.34183041216328924,1.2092512863315767,0.17091520608164462,1.5195899829933155,-0.4295567646503042,0.7597949914966577
18.975079775,0.5860944225889907,2.2661183553425497,1.3351137257865302,0.3507115355006151,1.2067054831403967,0.17535576775030756,1.5163908323521567,-0.4407171133831713,0.7581954161760783
18.986422301,0.590169784991047,2.279776630931614,1.3371514069875583,0.3678750308011389,1.20158423170719,0.18393751540056946,1.5099552780002576,-0.46228539768159077,0.7549776390001288
18.994847536,0.593322751945297,2.2898836639082267,1.3387278904646833,0.3805759030207052,1.1976220965789968,0.1902879515103526,1.504976312155753,-0.4782457844252596,0.7524881560778764
19.005146742,0.5973220901907277,2.302192511961846,1.3407275595873989,0.3960436576684669,1.1925963799185706,0.19802182883423344,1.4986608103399852,-0.4976831381728346,0.7493304051699926
19.020317078,0.6035022866404101,2.320226237497464,1.3438176578122398,0.4187055055322877,1.184830116012945,0.20935275276614385,1.488901435287284,-0.5261608560791342,0.744450717643642
19.025197506,0.6055634676048441,2.326002413139863,1.344848248294457,0.42596406191788994,1.182239959622711,0.21298203095894497,1.4856465487724009,-0.5352822270458043,0.7428232743862004
19.03493762,0.6097827731659421,2.3374918868578365,1.346957901075006,0.44040216040828917,1.1769378238811126,0.22020108020414458,1.4789836884947443,-0.5534256767055019,0.7394918442473721
19.048383236,0.6158376553060343,2.3532657637310628,1.349985342145052,0.46022419868971215,1.1693290345812464,0.23011209934485607,1.4694222018678753,-0.5783347846431396,0.7347111009339377
19.054940224,0.6188868937650606,2.360920521000369,1.3515099613745651,0.4698434503706187,1.1654972485244781,0.23492172518530935,1.4646070374974471,-0.5904226928086465,0.7323035187487236
19.06499672,0.6236858059277897,2.372611172200897,1.3539094174559296,0.48453435594152217,1.1594667576462172,0.24226717797076108,1.457028899161173,-0.6088838292150992,0.7285144495805865
19.074944496,0.6285778112034687,2.38411486073844,1.3563554200937693,0.4989903173010142,1.1533192825120588,0.2494951586505071,1.449303754073334,-0.6270497260181224,0.724651877036667
19.090121746,0.636317570586314,2.401545796714455,1.360225299785192,0.5208946774639913,1.1435932140249792,0.26044733873199566,1.4370816159504056,-0.6545755568059599,0.7185408079752028
19.095120907,0.6389395472479998,2.4072545862843278,1.3615362881160349,0.5280685540134322,1.1402983409776846,0.2640342770067161,1.4329411563664491,-0.6635905159521535,0.7164705781832246
19.10550189,0.6444984716708746,2.4190559128950984,1.364315750327472,0.5428985384066367,1.1333127905261788,0.27144926920331836,1.4241628547745566,-0.6822264239611704,0.7120814273872783
19.118371248,0.6516028553967788,2.4335837911100398,1.3678679421904243,0.5611548085955592,1.1243851586375455,0.2805774042977796,1.412944061672443,-0.7051679296841582,0.7064720308362215
19.124924898,0.6553107690704485,2.4409373910960093,1.369721899027259,0.5703956148729034,1.1197256568946072,0.2851978074364517,1.4070887590944412,-0.7167802693298185,0.7035443795472206
19.134947062,0.6610978820629303,2.4521231710220346,1.3726154555235,0.5844520804890128,1.1124533562295373,0.2922260402445064,1.3979501165568093,-0.7344441449758211,0.6989750582784047
19.150025368,0.6700688130012061,2.468812592055796,1.377100920992638,0.6054246254939455,1.1011801519369178,0.30271231274697274,1.383783790241565,-0.7607990223016523,0.6918918951207825
19.154816151,0.6729851334635417,2.474079344588591,1.3785590812238058,0.6120430219200674,1.097515395560923,0.3060215109600337,1.3791785215583565,-0.7691159445379921,0.6895892607791783
19.164848805,0.6791947957694048,2.4850513382791473,1.3816639123767374,0.6258308358294613,1.0897121037683737,0.31291541791473065,1.3693726158906405,-0.7864422224927182,0.6846863079453203
19.174903393,0.6855563168218273,2.4959679009432065,1.3848446729029487,0.6395489930566053,1.081717980646795,0.31977449652830264,1.3593269045023826,-0.8036809672789522,0.6796634522511913
19.185865879,0.6926488199644706,2.5077775532396798,1.3883909244742703,0.6543894398150255,1.0728052783393986,0.32719471990751275,1.348126872465363,-0.8223300226838496,0.6740634362326815
19.195353508,0.6989179522754054,2.517918679952431,1.3915254906297376,0.667133155486987,1.0649272543344324,0.3335665777434935,1.3382270555298408,-0.8383442480976382,0.6691135277649204
19.205058098,0.7054550612559037,2.5282136294220283,1.3947940451199867,0.6800701705360925,1.0567124809148927,0.34003508526804627,1.3279040667995485,-0.8546013806726983,0.6639520333997743
19.220553637,0.7161518668011837,2.5444843274620963,1.4001424478926268,0.7005165327086748,1.0432704786277207,0.3502582663543374,1.3110123485455818,-0.8802950371503067,0.6555061742727909
19.224996805,0.7192773040708345,2.5491110401271633,1.401705166527452,0.706330631316213,1.0393429383214845,0.3531653156581065,1.306076855836482,-0.8876012489393822,0.653038427918241
19.235002041,0.7264094939274395,2.5594652115739884,1.4052712614557548,0.7193420668967548,1.0303803642184772,0.3596710334483774,1.2948141530527773,-0.9039519011123769,0.6474070765263886
19.246135712,0.7344984009366476,2.570880727885324,1.4093157149603588,0.7336872277690054,1.0202155438841976,0.3668436138845027,1.282040663097884,-0.9219785619167075,0.641020331548942
19.255013704,0.7410624590469186,2.5799016712146283,1.4125977440154942,0.7450232794857223,1.011966905189412,0.37251163974286117,1.2716751180076222,-0.9362238646342882,0.6358375590038111
19.264964104,0.7485384992586709,2.589924536940616,1.4163357641213703,0.7576183840187942,1.0025722359865388,0.3788091920093971,1.259869428507361,-0.9520513397832059,0.6299347142536805
19.275006533,0.756210154457194,2.5999445234679404,1.420171591720632,0.7702098704441188,0.9929317497415172,0.3851049352220594,1.2477548362016038,-0.9678742682838359,0.6238774181008019
19.285447359,0.7643195594121377,2.6102585000237797,1.4242262941981036,0.7831707956349673,0.9827411709289429,0.39158539781748364,1.2349489771882391,-0.9841614472291546,0.6174744885941196
19.295246601,0.7720531379390254,2.6198411236776735,1.4280930834615475,0.795212675664243,0.9730228695345308,0.3976063378321215,1.2227365994818167,-0.9992937199633074,0.6113682997409083
19.305064202,0.7799189468165997,2.629345473649857,1.4320259879003348,0.8071561940841459,0.9631384025807993,0.4035780970420729,1.210315411975219,-1.0143023878536999,0.6051577059876095
19.318803787,0.7911226234994588,2.642482202440652,1.4376278262417643,0.8236642943486916,0.949059447236773,0.4118321471743458,1.1926232749036145,-1.035047078460028,0.5963116374518073
19.324987412,0.7962386045487782,2.648330982544647,1.4401858167664239,0.8310140881915605,0.9426305158445946,0.41550704409578026,1.1845444414507742,-1.0442831017968908,0.5922722207253871
19.334937096,0.8045653486405584,2.657657924581497,1.444349188812314,0.8427346692249308,0.932166820617771,0.4213673346124654,1.1713953742291774,-1.0590116183049867,0.5856976871145887
19.351558685,0.8187337284796565,2.6730046066770567,1.4514333787318632,0.8620198787162863,0.9143623094114588,0.43100993935814313,1.1490215655865745,-1.0832461272893796,0.5745107827932873
19.359696865,0.8257869286358502,2.6804098506597436,1.45495997880996,0.8713255827539061,0.9054989966934602,0.4356627913769531,1.137883598338041,-1.0949400198658068,0.5689417991690205
19.365487337,0.8308513467895544,2.6856347146255426,1.4574921878868121,0.87789134045429,0.8991348611469067,0.438945670227145,1.1298861897462402,-1.1031907943285173,0.5649430948731201
19.375125408,0.8393647972847417,2.694249189989357,1.4617489131344057,0.8887166094612853,0.8884365437339544,0.44435830473064264,1.1164422875901192,-1.1167942285627213,0.5582211437950596
19.385756731,0.8488758415837553,2.703631052974142,1.4665044352839125,0.9005062061932808,0.8764846129748551,0.4502531030966404,1.1014230484425191,-1.1316094727555306,0.5507115242212596
19.39488864,0.8571449261297135,2.711587672094808,1.4706389775568915,0.9105047886640387,0.8660933748702571,0.45525239433201936,1.088365033526076,-1.1441740620501084,0.544182516763038
19.40486908,0.8662861311778863,2.720174454072642,1.4752095800809781,0.9212952571358548,0.8546061978205379,0.4606476285679274,1.0739298211141228,-1.1577337646420482,0.5369649105570614
19.416950464,0.8774945991883527,2.730414393398462,1.4808138140862113,0.9341631443995355,0.840521221516667,0.46708157219976776,1.0562301178812321,-1.1739040286799687,0.5281150589406161
19.424847126,0.8849041802707047,2.7370149960337367,1.4845186046273873,0.9424577062988336,0.831210067318869,0.4712288531494168,1.0445293764315344,-1.184327282571001,0.5222646882157672
19.434908867,0.8944395656073967,2.74531824456838,1.4892862972957333,0.9528918761377799,0.8192275487097093,0.47644593806888996,1.0294716994579187,-1.1974392470959376,0.5147358497289594
19.450089455,0.9090227646524827,2.75761587528257,1.4965778968182764,0.9683455346610833,0.8009017603153573,0.48417276733054165,1.006442834581544,-1.2168588871310957,0.503221417290772
19.456974745,0.9157138774690089,2.7631014035924335,1.4999234532265393,0.9752388528368138,0.7924934599678616,0.4876194264184069,0.9958766527411963,-1.2255212862269886,0.49793832637059815
19.465135575,0.9237056584312897,2.7695278856559726,1.5039193437076799,0.9833146083725101,0.7824506918237816,0.49165730418625503,0.9832565380919372,-1.2356695799322408,0.4916282690459686
19.474957943,0.9334113222849164,2.77715360186969,1.5087721756344932,0.9928973659866603,0.7702541949194753,0.49644868299333017,0.9679299680622976,-1.2477116283009393,0.4839649840311488
19.484870434,0.9433007065353661,2.784727244492651,1.513716867759718,1.0024146859967442,0.7578268281555796,0.5012073429983721,0.9523132784107292,-1.2596714453511562,0.4761566392053646
19.494936943,0.9534395043725389,2.79229188832009,1.5187862666783043,1.0119206977868664,0.7450860390349819,0.5059603488934332,0.9363027306098468,-1.2716170520730705,0.4681513653049234
19.504996061,0.9636656326675236,2.799722263138578,1.5238993308257966,1.0212579821641388,0.7322355072245057,0.5106289910820694,0.9201542760776411,-1.2833506296747175,0.46007713803882055
19.516953468,0.9759425508855372,2.8083858268989204,1.5300377899348034,1.0321449374694975,0.716807876791532,0.5160724687347488,0.9007673439054298,-1.297031581197628,0.4503836719527149
19.524920225,0.9841938466941524,2.8140552052308814,1.5341634378391111,1.0392692883967416,0.7064389926735551,0.5196346441983708,0.8877374198370458,-1.3059843046114783,0.4438687099185229
19.53486228,0.9945699237151103,2.8210139340221243,1.5393514763495901,1.0480138848962988,0.6934000297367059,0.5240069424481494,0.8713521757679117,-1.3169730886601243,0.43567608788395584
19.550098181,1.0106375155696554,2.8314250112226094,1.5473852722768626,1.0610968303558987,0.6732088983242588,0.5305484151779494,0.8459792517227078,-1.3334136027974026,0.4229896258613539
19.555095673,1.0159508677344813,2.8347726942934877,1.5500419483592756,1.065303652972706,0.6665319430734776,0.532651826486353,0.837588742297027,-1.3387000520085695,0.4187943711485135
19.564939737,1.0264781006125439,2.8412690471193605,1.555305564798307,1.0734672106978616,0.6533030320845377,0.5367336053489308,0.8209648024658881,-1.3489586811991712,0.41048240123294405
19.575012684,1.0373324389186847,2.8477811235708326,1.5607327339513772,1.0816505273136856,0.6396630682916774,0.5408252636568428,0.803824318447136,-1.3592421401440802,0.401912159223568
19.586077213,1.0493492097563721,2.854775265643519,1.566741119370221,1.0904396254551711,0.6245623486982572,0.5452198127275856,0.7848481945516925,-1.3702868466052684,0.39242409727584626
19.594981909,1.05909015688661,2.8602823604982714,1.57161159293534,1.0973600449504968,0.6123215135209124,0.5486800224752484,0.7694659074049125,-1.3789833022237783,0.38473295370245625
19.605424881,1.0705914848986926,2.866601441494072,1.5773622569413812,1.105300836324035,0.5978685184851983,0.5526504181620175,0.751303738194285,-1.3889619949608971,0.3756518690971425
19.618529797,1.085140217360212,2.8743168374172092,1.584636623172141,1.114996288784701,0.5795860420771373,0.5574981443923505,0.7283293007650877,-1.4011456598503598,0.36416465038254386
19.624897957,1.0922553844001683,2.8779792841713414,1.588194206692119,1.1195986551114794,0.5706448594764207,0.5597993275557397,0.7170934793359612,-1.4069291639468942,0.3585467396679806
19.635140658,1.1037603976883064,2.8837502659478615,1.5939467133361882,1.1268506846927255,0.5561872333862339,0.5634253423463628,0.6989254905706496,-1.416042333089318,0.3494627452853248
19.650007487,1.1205893565447547,2.8918620413167964,1.6023611927644121,1.1370442422553722,0.5350393399818407,0.5685221211276861,0.672350263947393,-1.42885193531042,0.3361751319736965
19.654997587,1.1262716549350889,2.894514133696789,1.6052023419595793,1.1403769598304223,0.527898753230409,0.5701884799152112,0.6633771379951456,-1.433039951730527,0.3316885689975728
19.665013552,1.1377266034892917,2.899729529513799,1.6109298162366807,1.1469308195041352,0.5135040403403561,0.5734654097520676,0.6452882082887759,-1.4412757746919649,0.32264410414438793
19.674922943,1.1491233776638643,2.9047471474571185,1.616628203323967,1.1532361441718364,0.49918243153177244,0.5766180720859182,0.6272911438805224,-1.4491992793537842,0.3136455719402612
19.685423851,1.1612676377694264,2.909908964351349,1.622700333376748,1.1597226745854727,0.4839215041994054,0.5798613372927364,0.6081136970027897,-1.4573504938716908,0.30405684850139486
19.694932461,1.1723222165528022,2.9144443942959444,1.628227622768436,1.1654220639433974,0.47002991080165213,0.5827110319716987,0.5906570058967744,-1.4645125577664124,0.2953285029483872
19.704990626,1.1840737888661952,2.919097827863868,1.6341034089251325,1.17126974102778,0.4552624495024983,0.58563487051389,0.5720996667249371,-1.4718609655139572,0.28604983336246853
19.719961405,1.2016716838041157,2.9257481243711525,1.6429023563940928,1.1796267500883715,0.4331482825202519,0.5898133750441857,0.5443101849122638,-1.4823626928222522,0.2721550924561319
19.724871874,1.2074707300063703,2.9278572002557146,1.64580187949522,1.1822770930102933,0.42586098614151974,0.5911385465051466,0.5351526982050812,-1.4856932119634536,0.2675763491025406
19.734996557,1.2194680165153193,2.932092643827943,1.6518005227496946,1.1875995083747752,0.4107847512777091,0.5937997541873876,0.5162073427283045,-1.4923815563668177,0.25810367136415224
19.748932362,1.2360674499358135,2.937672055904075,1.6601002394599418,1.194610804370667,0.389925288042678,0.5973054021853335,0.48999456814550446,-1.5011922107639522,0.24499728407275223
19.75523758,1.2436093926759544,2.9401007537512482,1.663871210830012,1.1976627960964537,0.3804478032801896,0.5988313980482268,0.47808480954376736,-1.5050274566777715,0.23904240477188368
19.764966965,1.2552842525084542,2.943730951919717,1.669708640746262,1.2022246376553083,0.36577674172760055,0.6011123188276541,0.45964860986617645,-1.510760035849027,0.22982430493308822
19.775005102,1.2673751858356566,2.947326457341454,1.6757541074098632,1.2067428830228566,0.3505828268012875,0.6033714415114283,0.44055537326146704,-1.5164378304305492,0.22027768663073352
19.784923077,1.2793649893374641,2.950728856866719,1.681749009160767,1.211018464364117,0.3355159953615821,0.6055092321820585,0.4216218344759254,-1.521810684403161,0.2108109172379627
19.794929981,1.2915043253995815,2.9540100501039492,1.6878186771918258,1.2151417333917534,0.3202612557646997,0.6075708666958767,0.402452163335929,-1.5269921370775597,0.2012260816679645
19.805009842,1.3037729026546003,2.9571605798111946,1.693952965819335,1.2191008057850325,0.30484410689495334,0.6095504028925163,0.3830784026845308,-1.531967254175862,0.1915392013422654
19.816985369,1.3183991949653533,2.960701260725813,1.7012661119747117,1.223550156645061,0.286464165905866,0.6117750783225305,0.3599814876506385,-1.5375584733659058,0.17999074382531924
19.824868679,1.3280558481016056,2.962911733005508,1.7060944385428376,1.2263279180350024,0.27432925768542005,0.6131639590175012,0.34473231224370277,-1.5410491112763318,0.17236615612185138
19.834885359,1.3403565519964336,2.9655822201363073,1.7122447904902516,1.2296837511356526,0.25887173728943014,0.6148418755678263,0.3253078192362002,-1.5452661755226023,0.1626539096181001
19.849437714,1.3582847935418898,2.969185586842656,1.7212089112629798,1.2342118752847948,0.23634244451703454,0.6171059376423974,0.29699667497046756,-1.5509563841471972,0.14849833748523378
19.854883909,1.3650109042108387,2.9704497424341847,1.7245719665974542,1.2358004600525312,0.22789016457111394,0.6179002300262656,0.2863752267367922,-1.5529526586415674,0.1431876133683961
19.865208388,1.3777848050132069,2.972719756415122,1.7309589169986384,1.2386530437509549,0.2118380074037519,0.6193265218754774,0.26620349112429087,-1.5565373210378546,0.13310174556214543
19.875041962,1.3899777520538688,2.9747275711396224,1.7370553905189692,1.2411761381462585,0.19651589826433105,0.6205880690731292,0.24694916092032862,-1.5597079349644944,0.12347458046016431
19.884986401,1.4023324416735938,2.976604640428019,1.743232735328832,1.2435349329809406,0.18099053740564677,0.6217674664904703,0.22743941707313942,-1.5626720839740795,0.11371970853656971
19.89483428,1.4145893391315694,2.9783111942815608,1.7493611840578196,1.2456794518006378,0.16558806580173493,0.6228397259003189,0.20808410041794947,-1.5653669658018576,0.10404205020897474
19.905422449,1.4277900784339899,2.979976672154308,1.7559615537090298,1.2477723530205331,0.14899952755595972,0.6238861765102666,0.1872383284632612,-1.5679969830407028,0.0936191642316306
19.918131352,1.4436623428291673,2.9817435864236295,1.7638976859066187,1.2499927229757426,0.12905385186806995,0.6249963614878713,0.16217385317847757,-1.5707871822165176,0.08108692658923879
19.924917698,1.4521488575182193,2.982583209215738,1.7681409432511446,1.2510478240939324,0.11838938298738684,0.6255239120469662,0.14877248634248116,-1.5721130613851977,0.07438624317124058
19.934912682,1.4646601628045681,2.9836879523094137,1.774396595894319,1.2524360852088108,0.1026672130776219,0.6262180426044054,0.12901542494767795,-1.573857601753104,0.06450771247383898
19.950186491,1.483803506334291,2.985072399045779,1.7839682676591804,1.2541758322873113,0.07861097811837284,0.6270879161436557,0.09878546853927524,-1.5760438324094725,0.04939273426963762
19.957948685,1.4935414840495627,2.9856351037835838,1.7888372565168162,1.2548829479154822,0.06637387441792539,0.6274414739577411,0.08340787050465835,-1.5769324201145527,0.041703935252329176
19.964891672,1.5022560198343968,2.9860579230576643,1.7931945244092333,1.2554142782855815,0.055422865777493106,0.6277071391427907,0.0696464271869862,-1.5776001095494858,0.0348232135934931
19.981511831,1.523129306724761,2.986761110862715,1.8036311678544155,1.256297930142558,0.029192719877076945,0.628148965071279,0.03668465372165186,-1.5787105392223695,0.01834232686082593
19.988183499,1.531511627668106,2.986920737808036,1.807822328326088,1.2564985232780523,0.01865918471881931,0.6282492616390262,0.023447823053847065,-1.578962611990701,0.011723911526923533
19.995084763,1.5401835053730109,2.987011907411994,1.8121582671785403,1.2566130903812622,0.007761781802595894,0.6283065451906311,0.009753742675920881,-1.5791065812586158,0.0048768713379604405
20.004972458,1.5526086694254642,2.9870114606898888,1.818370849204767,1.2566125290137085,-0.007852139840138203,0.6283062645068542,-0.009867289934695165,-1.5791058758233427,-0.004933644967347582
20.018735647,1.5699018684028563,2.9867538379625542,1.827017448693463,1.256288790746672,-0.02958341458591482,0.628144395373336,-0.03717561517248445,-1.5786990543187798,-0.018587807586242226
