timestamp,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
9.483011484,1.5596245527267456,2.5198214054107666,1.303955078125,0.5995659509643223,0.44882494708932996,0.3653347454982519,0.07005121520027423,0.09605355234530899,0.0011428947142358115,0.06673160940408707,-0.04347629472613335,-0.006764179095625872
9.493293285,1.5596245527267456,2.5198214054107666,1.303955078125,0.5995659509643223,0.44882494708932996,0.3653347454982519,0.07005121520027423,0.09605355234530899,0.0011428947142358115,0.06673160940408707,-0.04347629472613335,-0.006764179095625872
9.503883838,1.5596245527267456,2.5198214054107666,1.303955078125,0.5995659509643223,0.44882494708932996,0.3653347454982519,0.07005121520027423,0.09605355234530899,0.0011428947142358115,0.06673160940408707,-0.04347629472613335,-0.006764179095625872
9.513352394,1.5778393745422363,2.5353946685791016,1.312713623046875,0.6215714956847611,0.4234447528891417,0.3659272613296757,0.0727354332408855,0.09390698046814276,0.001190678583309267,0.07117517292499542,-0.06104487553238869,0.009037074632942683
9.523090839,1.5778393745422363,2.5353946685791016,1.312713623046875,0.6215714956847611,0.4234447528891417,0.3659272613296757,0.0727354332408855,0.09390698046814276,0.001190678583309267,0.07117517292499542,-0.06104487553238869,0.009037074632942683
9.533273935,1.5778393745422363,2.5353946685791016,1.312713623046875,0.6215714956847611,0.4234447528891417,0.3659272613296757,0.0727354332408855,0.09390698046814276,0.001190678583309267,0.07117517292499542,-0.06104487553238869,0.009037074632942683
9.543114185,1.5778393745422363,2.5353946685791016,1.312713623046875,0.6215714956847611,0.4234447528891417,0.3659272613296757,0.0727354332408855,0.09390698046814276,0.001190678583309267,0.07117517292499542,-0.06104487553238869,0.009037074632942683
9.553205967,1.6013463735580444,2.5541610717773438,1.323333740234375,0.6440832292515852,0.3897233616378723,0.365982982370153,0.07388979218644909,0.0925772796202973,0.0012873787245147568,0.05696944147348404,-0.06674031168222427,-0.009958473034203044
9.563142061,1.6013463735580444,2.5541610717773438,1.323333740234375,0.6440832292515852,0.3897233616378723,0.365982982370153,0.07388979218644909,0.0925772796202973,0.0012873787245147568,0.05696944147348404,-0.06674031168222427,-0.009958473034203044
9.573687315,1.6013463735580444,2.5541610717773438,1.323333740234375,0.6440832292515852,0.3897233616378723,0.365982982370153,0.07388979218644909,0.0925772796202973,0.0012873787245147568,0.05696944147348404,-0.06674031168222427,-0.009958473034203044
9.58405447,1.6209796667099,2.567898750305176,1.33203125,0.6617141504000773,0.3643839481764686,0.3634794892071169,0.07635869311023771,0.08907784412772954,0.0011403560344576723,0.06282003968954086,-0.08346036821603775,-0.014482833445072164
9.593143701,1.6209796667099,2.567898750305176,1.33203125,0.6617141504000773,0.3643839481764686,0.3634794892071169,0.07635869311023771,0.08907784412772954,0.0011403560344576723,0.06282003968954086,-0.08346036821603775,-0.014482833445072164
9.603086232999999,1.6209796667099,2.567898750305176,1.33203125,0.6617141504000773,0.3643839481764686,0.3634794892071169,0.07635869311023771,0.08907784412772954,0.0011403560344576723,0.06282003968954086,-0.08346036821603775,-0.014482833445072164
9.615597248,1.6413618326187134,2.580598831176758,1.34088134765625,0.6811560045786617,0.3394150897476947,0.36136684158304494,0.07824854540255351,0.08538905171942837,0.0010820810985668265,0.061621055006980896,-0.11029808223247528,0.01891333051025869
9.623256444999999,1.6413618326187134,2.580598831176758,1.34088134765625,0.6811560045786617,0.3394150897476947,0.36136684158304494,0.07824854540255351,0.08538905171942837,0.0010820810985668265,0.061621055006980896,-0.11029808223247528,0.01891333051025869
9.633078098,1.6413618326187134,2.580598831176758,1.34088134765625,0.6811560045786617,0.3394150897476947,0.36136684158304494,0.07824854540255351,0.08538905171942837,0.0010820810985668265,0.061621055006980896,-0.11029808223247528,0.01891333051025869
9.643124818,1.6413618326187134,2.580598831176758,1.34088134765625,0.6811560045786617,0.3394150897476947,0.36136684158304494,0.07824854540255351,0.08538905171942837,0.0010820810985668265,0.061621055006980896,-0.11029808223247528,0.01891333051025869
9.653106927,1.662513017654419,2.5922436714172363,1.349853515625,0.699995012629388,0.3132014163857687,0.3614043885167385,0.07944386080201224,0.08308073899221959,0.0011026783105518867,0.05945007503032684,-0.1235373467206955,0.0018944428302347812
9.663059473,1.662513017654419,2.5922436714172363,1.349853515625,0.699995012629388,0.3132014163857687,0.3614043885167385,0.07944386080201224,0.08308073899221959,0.0011026783105518867,0.05945007503032684,-0.1235373467206955,0.0018944428302347812
9.673135994999999,1.662513017654419,2.5922436714172363,1.349853515625,0.699995012629388,0.3132014163857687,0.3614043885167385,0.07944386080201224,0.08308073899221959,0.0011026783105518867,0.05945007503032684,-0.1235373467206955,0.0018944428302347812
9.683070421,1.6843242645263672,2.6028225421905518,1.3590087890625,0.7165640780569044,0.28592372248025605,0.36097508255655575,0.08156465123180727,0.07786252953295256,0.0010484997648468263,0.05870285630226135,-0.1441374570131302,-0.006994805298745615
9.693340301,1.6843242645263672,2.6028225421905518,1.3590087890625,0.7165640780569044,0.28592372248025605,0.36097508255655575,0.08156465123180727,0.07786252953295256,0.0010484997648468263,0.05870285630226135,-0.1441374570131302,-0.006994805298745615
9.703107118,1.6843242645263672,2.6028225421905518,1.3590087890625,0.7165640780569044,0.28592372248025605,0.36097508255655575,0.08156465123180727,0.07786252953295256,0.0010484997648468263,0.05870285630226135,-0.1441374570131302,-0.006994805298745615
9.71318078,1.706709623336792,2.61230206489563,1.368377685546875,0.7298254927517531,0.2592065707291179,0.3627245189892273,0.08448983979018358,0.07196332226455736,0.0007227403793913686,0.07694225013256073,-0.14458197355270386,-0.002170633524656278
9.723112344,1.706709623336792,2.61230206489563,1.368377685546875,0.7298254927517531,0.2592065707291179,0.3627245189892273,0.08448983979018358,0.07196332226455736,0.0007227403793913686,0.07694225013256073,-0.14458197355270386,-0.002170633524656278
9.733233213,1.706709623336792,2.61230206489563,1.368377685546875,0.7298254927517531,0.2592065707291179,0.3627245189892273,0.08448983979018358,0.07196332226455736,0.0007227403793913686,0.07694225013256073,-0.14458197355270386,-0.002170633524656278
9.74304533,1.706709623336792,2.61230206489563,1.368377685546875,0.7298254927517531,0.2592065707291179,0.3627245189892273,0.08448983979018358,0.07196332226455736,0.0007227403793913686,0.07694225013256073,-0.14458197355270386,-0.002170633524656278
9.753083706,1.7353585958480835,2.622615337371826,1.380401611328125,0.7428138201488312,0.2217812579667747,0.36571302871721706,0.0861214700597249,0.06908013503992673,0.00042971721241334194,0.08361763507127762,-0.1545080840587616,0.0026660547591746044
9.763104677,1.7353585958480835,2.622615337371826,1.380401611328125,0.7428138201488312,0.2217812579667747,0.36571302871721706,0.0861214700597249,0.06908013503992673,0.00042971721241334194,0.08361763507127762,-0.1545080840587616,0.0026660547591746044
9.773100614,1.7353585958480835,2.622615337371826,1.380401611328125,0.7428138201488312,0.2217812579667747,0.36571302871721706,0.0861214700597249,0.06908013503992673,0.00042971721241334194,0.08361763507127762,-0.1545080840587616,0.0026660547591746044
9.783066988,1.7587403059005737,2.6296236515045166,1.390228271484375,0.754285179582298,0.1944471093519298,0.36686283526653646,0.08976092104748998,0.062900979376257,2.4446794517551342e-05,0.10640563815832138,-0.174771249294281,-0.009067443199455717
9.793138504,1.7587403059005737,2.6296236515045166,1.390228271484375,0.754285179582298,0.1944471093519298,0.36686283526653646,0.08976092104748998,0.062900979376257,2.4446794517551342e-05,0.10640563815832138,-0.174771249294281,-0.009067443199455717
9.80305624,1.7587403059005737,2.6296236515045166,1.390228271484375,0.754285179582298,0.1944471093519298,0.36686283526653646,0.08976092104748998,0.062900979376257,2.4446794517551342e-05,0.10640563815832138,-0.174771249294281,-0.009067443199455717
9.813192129,1.7825136184692383,2.6355767250061035,1.400299072265625,0.763116245420894,0.1673933190098814,0.36865580205303233,0.09354954418275292,0.05645765396573755,-0.0003820913418788806,0.08340106904506683,-0.15902109444141388,0.004842614755034466
9.82335329,1.7825136184692383,2.6355767250061035,1.400299072265625,0.763116245420894,0.1673933190098814,0.36865580205303233,0.09354954418275292,0.05645765396573755,-0.0003820913418788806,0.08340106904506683,-0.15902109444141388,0.004842614755034466
9.833089351,1.7825136184692383,2.6355767250061035,1.400299072265625,0.763116245420894,0.1673933190098814,0.36865580205303233,0.09354954418275292,0.05645765396573755,-0.0003820913418788806,0.08340106904506683,-0.15902109444141388,0.004842614755034466
9.843217134,1.7825136184692383,2.6355767250061035,1.400299072265625,0.763116245420894,0.1673933190098814,0.36865580205303233,0.09354954418275292,0.05645765396573755,-0.0003820913418788806,0.08340106904506683,-0.15902109444141388,0.004842614755034466
9.853860616,1.80659019947052,2.640441417694092,1.410552978515625,0.7714386051992151,0.13703408611922435,0.3685674657256316,0.09479082417944629,0.053178316491434875,-0.0006120663077694406,0.05068835988640785,-0.15929624438285828,-0.006723381113260965
9.863100051,1.80659019947052,2.640441417694092,1.410552978515625,0.7714386051992151,0.13703408611922435,0.3685674657256316,0.09479082417944629,0.053178316491434875,-0.0006120663077694406,0.05068835988640785,-0.15929624438285828,-0.006723381113260965
9.873103618,1.80659019947052,2.640441417694092,1.410552978515625,0.7714386051992151,0.13703408611922435,0.3685674657256316,0.09479082417944629,0.053178316491434875,-0.0006120663077694406,0.05068835988640785,-0.15929624438285828,-0.006723381113260965
9.883089304,1.8309563398361206,2.64422607421875,1.420928955078125,0.7784548486830669,0.10889966020112596,0.3683861286623561,0.09728814402364523,0.04622755622779193,-0.0013135120724052844,0.0639321580529213,-0.16117806732654572,-0.005249080713838319
9.893208742,1.8309563398361206,2.64422607421875,1.420928955078125,0.7784548486830669,0.10889966020112596,0.3683861286623561,0.09728814402364523,0.04622755622779193,-0.0013135120724052844,0.0639321580529213,-0.16117806732654572,-0.005249080713838319
9.903157949,1.8309563398361206,2.64422607421875,1.420928955078125,0.7784548486830669,0.10889966020112596,0.3683861286623561,0.09728814402364523,0.04622755622779193,-0.0013135120724052844,0.0639321580529213,-0.16117806732654572,-0.005249080713838319
9.913000822,1.8558226823806763,2.6491637229919434,1.430084228515625,0.783632809174026,0.07989225641618537,0.36677420547709916,0.1003727596111661,0.03928996451323529,-0.0016885831744282691,0.07598062604665756,-0.14638449251651764,-0.0015982231125235378
9.923078298,1.8558226823806763,2.6491637229919434,1.430084228515625,0.783632809174026,0.07989225641618537,0.36677420547709916,0.1003727596111661,0.03928996451323529,-0.0016885831744282691,0.07598062604665756,-0.14638449251651764,-0.0015982231125235378
9.933020353,1.8558226823806763,2.6491637229919434,1.430084228515625,0.783632809174026,0.07989225641618537,0.36677420547709916,0.1003727596111661,0.03928996451323529,-0.0016885831744282691,0.07598062604665756,-0.14638449251651764,-0.0015982231125235378
9.943500757,1.8558226823806763,2.6491637229919434,1.430084228515625,0.783632809174026,0.07989225641618537,0.36677420547709916,0.1003727596111661,0.03928996451323529,-0.0016885831744282691,0.07598062604665756,-0.14638449251651764,-0.0015982231125235378
9.953062296,1.8871307373046875,2.6544063091278076,1.441314697265625,0.7838120608391448,0.04184254687115556,0.36913513277852456,0.10157425489801382,0.03664899227275667,-0.0017960196145612936,0.06987509876489639,-0.17298899590969086,0.0053281835280359
9.963545799,1.8871307373046875,2.6544063091278076,1.441314697265625,0.7838120608391448,0.04184254687115556,0.36913513277852456,0.10157425489801382,0.03664899227275667,-0.0017960196145612936,0.06987509876489639,-0.17298899590969086,0.0053281835280359
9.97318387,1.8871307373046875,2.6544063091278076,1.441314697265625,0.7838120608391448,0.04184254687115556,0.36913513277852456,0.10157425489801382,0.03664899227275667,-0.0017960196145612936,0.06987509876489639,-0.17298899590969086,0.0053281835280359
9.983251571,1.9121726751327515,2.6571288108825684,1.4505615234375,0.7845769552397327,0.01228370295825005,0.36791679078045836,0.10396858680504928,0.03033206554083999,-0.0020620845326770007,0.06537341326475143,-0.14271554350852966,0.007376912981271761
9.993112325,1.9121726751327515,2.6571288108825684,1.4505615234375,0.7845769552397327,0.01228370295825005,0.36791679078045836,0.10396858680504928,0.03033206554083999,-0.0020620845326770007,0.06537341326475143,-0.14271554350852966,0.007376912981271761
10.003130436,1.9121726751327515,2.6571288108825684,1.4505615234375,0.7845769552397327,0.01228370295825005,0.36791679078045836,0.10396858680504928,0.03033206554083999,-0.0020620845326770007,0.06537341326475143,-0.14271554350852966,0.007376912981271761
10.0140841,1.9371858835220337,2.6585776805877686,1.46002197265625,0.7834788663366505,-0.01820151069292531,0.3665955553874583,0.10667218834399272,0.024578777037496075,-0.0021435761531892637,0.07583028823137283,-0.13591600954532623,0.0038608266040682957
10.02306056,1.9371858835220337,2.6585776805877686,1.46002197265625,0.7834788663366505,-0.01820151069292531,0.3665955553874583,0.10667218834399272,0.024578777037496075,-0.0021435761531892637,0.07583028823137283,-0.13591600954532623,0.0038608266040682957
10.033101558,1.9371858835220337,2.6585776805877686,1.46002197265625,0.7834788663366505,-0.01820151069292531,0.3665955553874583,0.10667218834399272,0.024578777037496075,-0.0021435761531892637,0.07583028823137283,-0.13591600954532623,0.0038608266040682957
10.04313755,1.9371858835220337,2.6585776805877686,1.46002197265625,0.7834788663366505,-0.01820151069292531,0.3665955553874583,0.10667218834399272,0.024578777037496075,-0.0021435761531892637,0.07583028823137283,-0.13591600954532623,0.0038608266040682957
10.053070068,1.9620827436447144,2.6587774753570557,1.46966552734375,0.7791443049662333,-0.047938636754631496,0.37000726473158374,0.1079569488153665,0.02174309346666396,-0.0019566060231195124,0.06097567453980446,-0.14081814885139465,0.032624792307615294
10.06410861,1.9620827436447144,2.6587774753570557,1.46966552734375,0.7791443049662333,-0.047938636754631496,0.37000726473158374,0.1079569488153665,0.02174309346666396,-0.0019566060231195124,0.06097567453980446,-0.14081814885139465,0.032624792307615294
10.073133707,1.9620827436447144,2.6587774753570557,1.46966552734375,0.7791443049662333,-0.047938636754631496,0.37000726473158374,0.1079569488153665,0.02174309346666396,-0.0019566060231195124,0.06097567453980446,-0.14081814885139465,0.032624792307615294
10.083082199,1.9868866205215454,2.657742738723755,1.479522705078125,0.7781214014580428,-0.07834664589778254,0.37137427385065325,0.10969420605892578,0.01580986908384017,-0.0022158004269565252,0.030959278345108032,-0.15786512196063995,0.0149866594001651
10.093204498,1.9868866205215454,2.657742738723755,1.479522705078125,0.7781214014580428,-0.07834664589778254,0.37137427385065325,0.10969420605892578,0.01580986908384017,-0.0022158004269565252,0.030959278345108032,-0.15786512196063995,0.0149866594001651
10.10331726,1.9868866205215454,2.657742738723755,1.479522705078125,0.7781214014580428,-0.07834664589778254,0.37137427385065325,0.10969420605892578,0.01580986908384017,-0.0022158004269565252,0.030959278345108032,-0.15786512196063995,0.0149866594001651
10.113309383,1.9868866205215454,2.657742738723755,1.479522705078125,0.7781214014580428,-0.07834664589778254,0.37137427385065325,0.10969420605892578,0.01580986908384017,-0.0022158004269565252,0.030959278345108032,-0.15786512196063995,0.0149866594001651
10.125556707,2.0115561485290527,2.655484676361084,1.4896240234375,0.7740749710879093,-0.10976071340590213,0.37322511409983883,0.11141338285217625,0.01007943854148973,-0.0023037538395462255,0.056947339326143265,-0.12674297392368317,0.011403641663491742
10.139024019,2.0115561485290527,2.655484676361084,1.4896240234375,0.7740749710879093,-0.10976071340590213,0.37322511409983883,0.11141338285217625,0.01007943854148973,-0.0023037538395462255,0.056947339326143265,-0.12674297392368317,0.011403641663491742
10.143044471,2.0115561485290527,2.655484676361084,1.4896240234375,0.7740749710879093,-0.10976071340590213,0.37322511409983883,0.11141338285217625,0.01007943854148973,-0.0023037538395462255,0.056947339326143265,-0.12674297392368317,0.011403641663491742
10.153138637,2.0115561485290527,2.655484676361084,1.4896240234375,0.7740749710879093,-0.10976071340590213,0.37322511409983883,0.11141338285217625,0.01007943854148973,-0.0023037538395462255,0.056947339326143265,-0.12674297392368317,0.011403641663491742
10.163034439,2.04207706451416,2.650925397872925,1.50250244140625,0.7626614997402166,-0.15125940096467178,0.3770895733752305,0.11248877692391722,0.00762535415875772,-0.0021162453897204153,0.04914196953177452,-0.1070268377661705,0.009303866885602488
10.173093557,2.04207706451416,2.650925397872925,1.50250244140625,0.7626614997402166,-0.15125940096467178,0.3770895733752305,0.11248877692391722,0.00762535415875772,-0.0021162453897204153,0.04914196953177452,-0.1070268377661705,0.009303866885602488
10.183167219,2.04207706451416,2.650925397872925,1.50250244140625,0.7626614997402166,-0.15125940096467178,0.3770895733752305,0.11248877692391722,0.00762535415875772,-0.0021162453897204153,0.04914196953177452,-0.1070268377661705,0.009303866885602488
10.193525076,2.0661706924438477,2.6458852291107178,1.51300048828125,0.754916537180686,-0.18348322544973122,0.37928213014837564,0.11447702892162086,0.0028050505624501697,-0.0018807502857923874,0.05110733211040497,-0.11128540337085724,0.024806944653391852
10.203824043000001,2.0661706924438477,2.6458852291107178,1.51300048828125,0.754916537180686,-0.18348322544973122,0.37928213014837564,0.11447702892162086,0.0028050505624501697,-0.0018807502857923874,0.05110733211040497,-0.11128540337085724,0.024806944653391852
10.213157653,2.0661706924438477,2.6458852291107178,1.51300048828125,0.754916537180686,-0.18348322544973122,0.37928213014837564,0.11447702892162086,0.0028050505624501697,-0.0018807502857923874,0.05110733211040497,-0.11128540337085724,0.024806944653391852
10.223189115,2.090007781982422,2.63960862159729,1.523681640625,0.7468874544940813,-0.21579562372591582,0.38011904916546546,0.11728173304104267,-0.0010979789924079936,-0.0016148422040880182,0.07272856682538986,-0.09739463776350021,0.009466481395065797
10.233057499,2.090007781982422,2.63960862159729,1.523681640625,0.7468874544940813,-0.21579562372591582,0.38011904916546546,0.11728173304104267,-0.0010979789924079936,-0.0016148422040880182,0.07272856682538986,-0.09739463776350021,0.009466481395065797
10.243596553,2.090007781982422,2.63960862159729,1.523681640625,0.7468874544940813,-0.21579562372591582,0.38011904916546546,0.11728173304104267,-0.0010979789924079936,-0.0016148422040880182,0.07272856682538986,-0.09739463776350021,0.009466481395065797
10.253158092,2.090007781982422,2.63960862159729,1.523681640625,0.7468874544940813,-0.21579562372591582,0.38011904916546546,0.11728173304104267,-0.0010979789924079936,-0.0016148422040880182,0.07272856682538986,-0.09739463776350021,0.009466481395065797
10.263412237,2.1135013103485107,2.6321396827697754,1.53436279296875,0.7354336231404918,-0.24829038898598205,0.38078200128992346,0.11842475642702004,-0.003045224543779997,-0.0014599880408263854,0.0606260821223259,-0.0928809866309166,0.007654122542589914
10.273149967,2.1135013103485107,2.6321396827697754,1.53436279296875,0.7354336231404918,-0.24829038898598205,0.38078200128992346,0.11842475642702004,-0.003045224543779997,-0.0014599880408263854,0.0606260821223259,-0.0928809866309166,0.007654122542589914
10.283277034,2.1135013103485107,2.6321396827697754,1.53436279296875,0.7354336231404918,-0.24829038898598205,0.38078200128992346,0.11842475642702004,-0.003045224543779997,-0.0014599880408263854,0.0606260821223259,-0.0928809866309166,0.007654122542589914
10.293055296,2.136625289916992,2.6234960556030273,1.545013427734375,0.7250591694208776,-0.27947472136603296,0.37822461604993174,0.12027796911612293,-0.006645023358623634,-0.0018282736515144154,0.02497674524784088,-0.08737604320049286,0.00968653615564109
10.303094148,2.136625289916992,2.6234960556030273,1.545013427734375,0.7250591694208776,-0.27947472136603296,0.37822461604993174,0.12027796911612293,-0.006645023358623634,-0.0018282736515144154,0.02497674524784088,-0.08737604320049286,0.00968653615564109
10.313058853,2.136625289916992,2.6234960556030273,1.545013427734375,0.7250591694208776,-0.27947472136603296,0.37822461604993174,0.12027796911612293,-0.006645023358623634,-0.0018282736515144154,0.02497674524784088,-0.08737604320049286,0.00968653615564109
10.323116541,2.1604456901550293,2.6154181957244873,1.554534912109375,0.7166184829102673,-0.3120949272675235,0.3768774374992994,0.12019744123071842,-0.010928229446078517,-0.0016423123222717275,-0.02622736245393753,-0.1201276108622551,0.011619880795478835
10.333220243,2.1604456901550293,2.6154181957244873,1.554534912109375,0.7166184829102673,-0.3120949272675235,0.3768774374992994,0.12019744123071842,-0.010928229446078517,-0.0016423123222717275,-0.02622736245393753,-0.1201276108622551,0.011619880795478835
10.343172788,2.1604456901550293,2.6154181957244873,1.554534912109375,0.7166184829102673,-0.3120949272675235,0.3768774374992994,0.12019744123071842,-0.010928229446078517,-0.0016423123222717275,-0.02622736245393753,-0.1201276108622551,0.011619880795478835
10.35319376,2.1900031566619873,2.6042191982269287,1.56610107421875,0.7032318647457398,-0.35133811215508054,0.3704167672034662,0.11977447486634833,-0.013146207209026,-0.0016283216732674538,-0.024913141503930092,-0.12092084437608719,0.008957725018262879
10.363115787,2.1900031566619873,2.6042191982269287,1.56610107421875,0.7032318647457398,-0.35133811215508054,0.3704167672034662,0.11977447486634833,-0.013146207209026,-0.0016283216732674538,-0.024913141503930092,-0.12092084437608719,0.008957725018262879
10.373053312,2.1900031566619873,2.6042191982269287,1.56610107421875,0.7032318647457398,-0.35133811215508054,0.3704167672034662,0.11977447486634833,-0.013146207209026,-0.0016283216732674538,-0.024913141503930092,-0.12092084437608719,0.008957725018262879
10.383044242,2.1900031566619873,2.6042191982269287,1.56610107421875,0.7032318647457398,-0.35133811215508054,0.3704167672034662,0.11977447486634833,-0.013146207209026,-0.0016283216732674538,-0.024913141503930092,-0.12092084437608719,0.008957725018262879
10.393190145,2.213080883026123,2.5938308238983154,1.575286865234375,0.6904355099850756,-0.38285672442049845,0.36404263405408666,0.11787679585873151,-0.01769005324245718,-0.0017104573188402392,-0.06959784775972366,-0.12501533329486847,0.0023519245442003163
10.40353918,2.213080883026123,2.5938308238983154,1.575286865234375,0.6904355099850756,-0.38285672442049845,0.36404263405408666,0.11787679585873151,-0.01769005324245718,-0.0017104573188402392,-0.06959784775972366,-0.12501533329486847,0.0023519245442003163
10.413197517,2.213080883026123,2.5938308238983154,1.575286865234375,0.6904355099850756,-0.38285672442049845,0.36404263405408666,0.11787679585873151,-0.01769005324245718,-0.0017104573188402392,-0.06959784775972366,-0.12501533329486847,0.0023519245442003163
10.423156738,2.235635280609131,2.5822322368621826,1.58441162109375,0.6778197374090241,-0.41399283887971644,0.35678988561551805,0.11481467409476735,-0.02273968075610516,-0.002033169798257187,-0.06142375245690346,-0.12046944350004196,-0.007806653156876549
10.433035135,2.235635280609131,2.5822322368621826,1.58441162109375,0.6778197374090241,-0.41399283887971644,0.35678988561551805,0.11481467409476735,-0.02273968075610516,-0.002033169798257187,-0.06142375245690346,-0.12046944350004196,-0.007806653156876549
10.443149566,2.235635280609131,2.5822322368621826,1.58441162109375,0.6778197374090241,-0.41399283887971644,0.35678988561551805,0.11481467409476735,-0.02273968075610516,-0.002033169798257187,-0.06142375245690346,-0.12046944350004196,-0.007806653156876549
10.453208446,2.235635280609131,2.5822322368621826,1.58441162109375,0.6778197374090241,-0.41399283887971644,0.35678988561551805,0.11481467409476735,-0.02273968075610516,-0.002033169798257187,-0.06142375245690346,-0.12046944350004196,-0.007806653156876549
10.463769912,2.2576370239257812,2.569493293762207,1.593475341796875,0.6618071489353892,-0.4429379440346282,0.3546035453477155,0.11314945030588833,-0.02508680921045153,-0.0021424546682158327,-0.10147612541913986,-0.13260377943515778,-0.0034840188454836447
10.47304368,2.2576370239257812,2.569493293762207,1.593475341796875,0.6618071489353892,-0.4429379440346282,0.3546035453477155,0.11314945030588833,-0.02508680921045153,-0.0021424546682158327,-0.10147612541913986,-0.13260377943515778,-0.0034840188454836447
10.48318696,2.2576370239257812,2.569493293762207,1.593475341796875,0.6618071489353892,-0.4429379440346282,0.3546035453477155,0.11314945030588833,-0.02508680921045153,-0.0021424546682158327,-0.10147612541913986,-0.13260377943515778,-0.0034840188454836447
10.493073701,2.2789969444274902,2.5556671619415283,1.602630615234375,0.6465681985415206,-0.47154287486681856,0.34898802629419495,0.1082549092231862,-0.031578248350624755,-0.0026453414498944605,-0.12610667943954468,-0.1423201709985733,-0.008563956245779974
10.503079414,2.2789969444274902,2.5556671619415283,1.602630615234375,0.6465681985415206,-0.47154287486681856,0.34898802629419495,0.1082549092231862,-0.031578248350624755,-0.0026453414498944605,-0.12610667943954468,-0.1423201709985733,-0.008563956245779974
10.513082027,2.2997324466705322,2.5407752990722656,1.61181640625,0.6296118929086799,-0.5014296374510648,0.34487228203400216,0.10351392103389447,-0.03754056601885208,-0.00296991235260667,-0.12258502095937729,-0.15389059484004974,0.01306696981191637
10.524653196,2.2997324466705322,2.5407752990722656,1.61181640625,0.6296118929086799,-0.5014296374510648,0.34487228203400216,0.10351392103389447,-0.03754056601885208,-0.00296991235260667,-0.12258502095937729,-0.15389059484004974,0.01306696981191637
10.5335536,2.2997324466705322,2.5407752990722656,1.61181640625,0.6296118929086799,-0.5014296374510648,0.34487228203400216,0.10351392103389447,-0.03754056601885208,-0.00296991235260667,-0.12258502095937729,-0.15389059484004974,0.01306696981191637
10.543213844,2.2997324466705322,2.5407752990722656,1.61181640625,0.6296118929086799,-0.5014296374510648,0.34487228203400216,0.10351392103389447,-0.03754056601885208,-0.00296991235260667,-0.12258502095937729,-0.15389059484004974,0.01306696981191637
10.55316329,2.2997324466705322,2.5407752990722656,1.61181640625,0.6296118929086799,-0.5014296374510648,0.34487228203400216,0.10351392103389447,-0.03754056601885208,-0.00296991235260667,-0.12258502095937729,-0.15389059484004974,0.01306696981191637
10.563035726,2.324657440185547,2.5207509994506836,1.623504638671875,0.6044697127025561,-0.5323436642178203,0.3471382616198399,0.10113421764496815,-0.04057535999318138,-0.003051388636491755,-0.1216234564781189,-0.15793268382549286,0.0011059739626944258
10.573477268,2.324657440185547,2.5207509994506836,1.623504638671875,0.6044697127025561,-0.5323436642178203,0.3471382616198399,0.10113421764496815,-0.04057535999318138,-0.003051388636491755,-0.1216234564781189,-0.15793268382549286,0.0011059739626944258
10.583103895,2.324657440185547,2.5207509994506836,1.623504638671875,0.6044697127025561,-0.5323436642178203,0.3471382616198399,0.10113421764496815,-0.04057535999318138,-0.003051388636491755,-0.1216234564781189,-0.15793268382549286,0.0011059739626944258
10.593198299,2.3437421321868896,2.503721237182617,1.6329345703125,0.5829172551573366,-0.5558744327728029,0.3435455850304595,0.09602484995183384,-0.047033413655201924,-0.0033359469575065005,-0.14985615015029907,-0.16275660693645477,0.010842973366379757
10.603257417,2.3437421321868896,2.503721237182617,1.6329345703125,0.5829172551573366,-0.5558744327728029,0.3435455850304595,0.09602484995183384,-0.047033413655201924,-0.0033359469575065005,-0.14985615015029907,-0.16275660693645477,0.010842973366379757
10.613136053,2.3437421321868896,2.503721237182617,1.6329345703125,0.5829172551573366,-0.5558744327728029,0.3435455850304595,0.09602484995183384,-0.047033413655201924,-0.0033359469575065005,-0.14985615015029907,-0.16275660693645477,0.010842973366379757
10.628851413,2.3620128631591797,2.485835075378418,1.642486572265625,0.5611621904679832,-0.5809188852862018,0.3404505680820233,0.09037062383326537,-0.05346449321740512,-0.003258837295278158,-0.13528968393802643,-0.1599283069372177,0.00592880230396988
10.633044242,2.3620128631591797,2.485835075378418,1.642486572265625,0.5611621904679832,-0.5809188852862018,0.3404505680820233,0.09037062383326537,-0.05346449321740512,-0.003258837295278158,-0.13528968393802643,-0.1599283069372177,0.00592880230396988
10.643312692,2.3620128631591797,2.485835075378418,1.642486572265625,0.5611621904679832,-0.5809188852862018,0.3404505680820233,0.09037062383326537,-0.05346449321740512,-0.003258837295278158,-0.13528968393802643,-0.1599283069372177,0.00592880230396988
10.653074741,2.3620128631591797,2.485835075378418,1.642486572265625,0.5611621904679832,-0.5809188852862018,0.3404505680820233,0.09037062383326537,-0.05346449321740512,-0.003258837295278158,-0.13528968393802643,-0.1599283069372177,0.00592880230396988
10.663059234,2.379481315612793,2.467136859893799,1.652099609375,0.5374248164378115,-0.6006701463424509,0.3394040622728636,0.08749944405280578,-0.0566891630084198,-0.003152752726110402,-0.1386892944574356,-0.16830657422542572,0.01901107281446459
10.673050642,2.379481315612793,2.467136859893799,1.652099609375,0.5374248164378115,-0.6006701463424509,0.3394040622728636,0.08749944405280578,-0.0566891630084198,-0.003152752726110402,-0.1386892944574356,-0.16830657422542572,0.01901107281446459
