timestamp,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az
21.34021616,1.8662137483664383,3.199734447781859,1.501190185546875,-1.4982842739603504,-0.17059041126069655,0.0,0.21437023311578632,-1.8827995472251813,0.0
21.346512079,1.8567850189938768,3.198623120004352,1.501190185546875,-1.496887738287732,-0.1824389020325068,0.0,0.2292594857417245,-1.8810446087413517,0.0
21.356812477,1.8413790719102174,3.196644192847402,1.501190185546875,-1.4944009450804263,-0.20179858610435372,0.0,0.253587582244098,-1.8779196122329245,0.0
21.371167898,1.8199536094439717,3.1935539524884042,1.501190185546875,-1.4905176345165654,-0.22872261629784235,0.0,0.2874213164284554,-1.8730397002573111,0.0
21.37652874,1.8119673703755925,3.19230090176197,1.501190185546875,-1.4889430045338685,-0.23875842029265495,0.0,0.3000326796696436,-1.871060961863006,0.0
21.386511564,1.7971188542191079,3.1898242502606444,1.501190185546875,-1.485830752469042,-0.2574176160022236,0.0,0.32348051653487364,-1.8671499905738145,0.0
21.396562338,1.7822018406321227,3.187142766085514,1.501190185546875,-1.4824611000749193,-0.2761628881215722,0.0,0.34703652020674847,-1.8629155604912035,0.0
21.406794786,1.7670512201544297,3.1842194964902073,1.501190185546875,-1.478787611160888,-0.29520171931759115,0.0,0.37096142109408814,-1.8582993181770582,0.0
21.416527748,1.7526761658438403,3.181258363247413,1.501190185546875,-1.475066541384143,-0.3132659453244321,0.0,0.393661596980439,-1.8536232839874114,0.0
21.426517963,1.7379599653574003,3.1780363526462603,1.501190185546875,-1.471017643450395,-0.3317588682592137,0.0,0.41690048931456386,-1.8485352887858921,0.0
21.436849832,1.7227842819936878,3.17451009788916,1.501190185546875,-1.466586421034558,-0.35082919440667143,0.0,0.4408649679251297,-1.8429668504706858,0.0
21.446552276,1.7085759126070572,3.1710195366139695,1.501190185546875,-1.4622000523709404,-0.3686839579604829,0.0,0.46330192553002447,-1.8374547770428626,0.0
21.457294941,1.692895197618172,3.1669529846722493,1.501190185546875,-1.4570898724887207,-0.38838892556532956,0.0,0.4880639181166689,-1.8310331356122613,0.0
21.46965003,1.6749306961074497,3.162014848541797,1.501190185546875,-1.4508844276127784,-0.41096378395392485,0.0,0.5164323218244452,-1.8232351435984546,0.0
21.476568222,1.6649056840094805,3.15912812699226,1.501190185546875,-1.4472568663275853,-0.42356158569757657,0.0,0.5322631863881401,-1.8186766156448508,0.0
21.486488581,1.650574938810188,3.1548368628101215,1.501190185546875,-1.441864304715897,-0.4415701312330022,0.0,0.5548933921305123,-1.8119001228675267,0.0
21.496650457,1.6359519405354508,3.150256253336798,1.501190185546875,-1.436108141087754,-0.4599459328143505,0.0,0.5779851054312272,-1.804666714320713,0.0
21.50709176,1.6209890362884287,3.1453555845836703,1.501190185546875,-1.429949779106753,-0.47874887283787537,0.0,0.6016135767287453,-1.796927888417649,0.0
21.516696691,1.607282551308891,3.1406744598280607,1.501190185546875,-1.4240673042496486,-0.495972949845177,0.0,0.6232579902451467,-1.7895357524992466,0.0
21.526671409,1.5931092586176907,3.1356383753004904,1.501190185546875,-1.41773877378778,-0.5137836347235183,0.0,0.6456395569528267,-1.7815830865764364,0.0
21.539889097,1.5744272891464777,3.1286920315859605,1.501190185546875,-1.4090097408346292,-0.537260089941659,0.0,0.6751409406510829,-1.7706138602570114,0.0
21.546560287,1.565042650964609,3.1250685092725035,1.501190185546875,-1.404456288402599,-0.5490531740891617,0.0,0.6899605672594672,-1.7648918231734372,0.0
21.556512594,1.5510996044908043,3.119516902241531,1.501190185546875,-1.3974799332569514,-0.566574523037468,0.0,0.7119785437142602,-1.7561250767436771,0.0
21.567600012,1.5356494229796367,3.113127317700625,1.501190185546875,-1.3894505445156704,-0.5859897937303131,0.0,0.7363764924247,-1.746035049270707,0.0
21.576548576,1.523245580922985,3.107813753330703,1.501190185546875,-1.3827733226001013,-0.6015769213628994,0.0,0.7559638546891397,-1.7376442047441707,0.0
21.586499929,1.5095229049596153,3.101741367224284,1.501190185546875,-1.3751425371674264,-0.6188213445605454,0.0,0.7776338359823869,-1.728055076961606,0.0
21.59694767,1.4951986254507208,3.0951819560039944,1.501190185546875,-1.3668997379268115,-0.6368217650697893,0.0,0.8002538315157339,-1.7176968699458737,0.0
21.609537601,1.478053591314981,3.087028618285787,1.501190185546875,-1.3566539515757092,-0.6583668503843437,0.0,0.8273281842138019,-1.7048216350935244,0.0
21.61653471,1.468581310729773,3.0823802796633935,1.501190185546875,-1.3508126769887054,-0.6702700692240364,0.0,0.8422862101581419,-1.6974812729614717,0.0
21.626693725,1.4549022209602216,3.075483587347674,1.501190185546875,-1.3421460378234522,-0.6874597203951633,0.0,0.8638873628929353,-1.6865904529883224,0.0
21.636723518,1.4414845819818491,3.068503859574883,1.501190185546875,-1.3333750532254296,-0.7043208228123534,0.0,0.8850756490870432,-1.6755685086771637,0.0
21.647001982,1.4278266676310973,3.0611762166284953,1.501190185546875,-1.3241668655260286,-0.7214838641674256,0.0,0.9066433629407842,-1.6639971587454379,0.0
21.657208681,1.4143588904845965,3.0537257762168553,1.501190185546875,-1.3148043659807422,-0.7384079720648782,0.0,0.9279108241564634,-1.6522318948291541,0.0
21.671670198,1.3954428982186373,3.042875099139423,1.501190185546875,-1.3011690030235676,-0.7621785090001177,0.0,0.9577817618395167,-1.635097192391038,0.0
21.676482916,1.3891918690698528,3.0391880350601985,1.501190185546875,-1.2965357016537251,-0.7700337839005964,0.0,0.9676529914072255,-1.6292748141728923,0.0
21.68657732,1.3761537646878712,3.03133220342064,1.501190185546875,-1.2866637724670549,-0.7864179490778646,0.0,0.9882419405896684,-1.6168693820890514,0.0
21.696541309,1.363382852221863,3.023416287155904,1.501190185546875,-1.2767163387135645,-0.8024663509910046,0.0,1.0084089572105392,-1.604369068168237,0.0
21.706517458,1.3506966529750621,3.01533113775627,1.501190185546875,-1.2665562403307384,-0.8184082991332948,0.0,1.0284422000776308,-1.5916015119925426,0.0
21.716513395,1.3380879491825297,3.00707108071371,1.501190185546875,-1.2561763465214828,-0.8342528636156588,0.0,1.0483530670284804,-1.5785577527380625,0.0
21.726747751,1.3252870502202923,2.9984506057373626,1.501190185546875,-1.2453435381790234,-0.8503389476713029,0.0,1.0685674364261761,-1.5649448442954959,0.0
21.741790771,1.3066753389596228,2.985482639441229,1.501190185546875,-1.2290475111198502,-0.8737271138182043,0.0,1.0979578728053934,-1.5444666527387763,0.0
21.746739864,1.3006061541212017,2.9811395959210376,1.501190185546875,-1.2235898816729487,-0.8813538764188691,0.0,1.107541945348162,-1.5376083933082159,0.0
21.756718635,1.2884516923851,2.9722684445612337,1.501190185546875,-1.2124420640966111,-0.8966276234982594,0.0,1.1267355019951226,-1.5235996325876635,0.0
21.772298574,1.2696998701593711,2.9581150241115495,1.501190185546875,-1.1946563514134532,-0.920191858276568,0.0,1.1563471927419224,-1.5012494468659563,0.0
21.777857303,1.263077018443052,2.9529767747309874,1.501190185546875,-1.1881994368109385,-0.9285143791956894,0.0,1.1668055809734659,-1.4931354486739097,0.0
21.786525488,1.2528215245374366,2.944872304852469,1.501190185546875,-1.1780150595983012,-0.9414018129208156,0.0,1.1830004078192589,-1.4803373828208661,0.0
21.796793222,1.2407886737202456,2.935128477443899,1.501190185546875,-1.1657706049564567,-0.9565227392124271,0.0,1.2020019242005386,-1.4649505473208533,0.0
21.808791637,1.2268883238123822,2.9235467089226654,1.501190185546875,-1.151216525395703,-0.9739904340735757,0.0,1.2239524769409116,-1.446661351549723,0.0
21.81653738,1.21800815343626,2.915959151471613,1.501190185546875,-1.1416817194969364,-0.9851495852800763,0.0,1.2379754799211677,-1.434679561083735,0.0
21.826548338,1.206641160845634,2.9060252301536167,1.501190185546875,-1.1291983858033536,-0.9994337694465244,0.0,1.2559255151371025,-1.4189925413141073,0.0
21.837497711,1.1943528211464884,2.894997343022252,1.501190185546875,-1.1153403341247488,-1.014875752535985,0.0,1.2753304833893853,-1.4015779999754783,0.0
21.846595287,1.1842589250762092,2.885706634060241,1.501190185546875,-1.1036652849160709,-1.0275601164321801,0.0,1.2912701251620837,-1.3869067004457656,0.0
21.856550932,1.173335503122464,2.875408146542691,1.501190185546875,-1.0907238238247825,-1.041286893296959,0.0,1.308519701704426,-1.3706439808093216,0.0
21.872705936,1.155886811282259,2.8584084560288883,1.501190185546875,-1.0693613826921975,-1.0632135661369353,0.0,1.3360735714291205,-1.3437991455593723,0.0
21.877810001,1.1504461619866664,2.852964278168517,1.501190185546875,-1.0625200270238062,-1.070050487680052,0.0,1.3446651004263308,-1.3352020444760073,0.0
21.886518717,1.1412441518841354,2.8435950668599697,1.501190185546875,-1.0507463288570607,-1.0816140746146001,0.0,1.35919633233142,-1.3204067790095144,0.0
21.896633863,1.1306855185162954,2.8325871286154354,1.501190185546875,-1.036913345688981,-1.0948824446227419,0.0,1.3758698578284958,-1.3030237396902864,0.0
21.906657219,1.120361556032993,2.821547567266626,1.501190185546875,-1.0230406237560719,-1.107855918500134,0.0,1.3921728059183973,-1.2855907631663979,0.0
21.917224884,1.1096284578814106,2.8097686776832456,1.501190185546875,-1.0082388345630349,-1.1213435274214414,0.0,1.409121835159066,-1.266990286290866,0.0
21.926529646,1.1003082484556175,2.799280234294957,1.501190185546875,-0.9950586678845387,-1.1330556480062375,0.0,1.4238397199539272,-1.250427600366765,0.0
21.939563751,1.0874600730609574,2.7844063144519953,1.501190185546875,-0.9763675489610456,-1.1492011413789964,0.0,1.444128745301304,-1.2269396476077974,0.0
21.946522713,1.080700622287214,2.7763794609002796,1.501190185546875,-0.9662807073012414,-1.1576953177362344,0.0,1.454802842118182,-1.2142641485452514,0.0
21.956573725,1.0710622647095063,2.764682427354456,1.501190185546875,-0.9515817814387002,-1.1698072350797535,0.0,1.4700231263370966,-1.1957929335430835,0.0
21.971826553,1.0567198344695994,2.7467015557016308,1.501190185546875,-0.9289863517228375,-1.1878304644702797,0.0,1.492671784355993,-1.16739867914306,0.0
21.979174614,1.0499339804681709,2.737941912986165,1.501190185546875,-0.9179786600416459,-1.1963578201019678,0.0,1.5033875754788164,-1.1535660058156147,0.0
21.986564398,1.0431914628331522,2.7290697169096787,1.501190185546875,-0.906829529635607,-1.2048307176495174,0.0,1.514034932554817,-1.1395555953446042,0.0
21.996679544,1.0340964508409547,2.7168247097698797,1.501190185546875,-0.8914419998461882,-1.2162598467931172,0.0,1.5283971998166015,-1.1202190551272713,0.0
22.007457495,1.0245775975725635,2.7036512578157006,1.501190185546875,-0.8748877518935213,-1.2282215905925478,0.0,1.5434287703943674,-1.0994163736257503,0.0
22.016698837,1.0165585478956325,2.692254151295028,1.501190185546875,-0.8605657254465114,-1.238298625614075,0.0,1.5560919460718061,-1.0814187843975724,0.0
22.026701927,1.008028309855971,2.679813561255096,1.501190185546875,-0.8449324189362017,-1.2490180388775842,0.0,1.5695623580555798,-1.0617733920439298,0.0
22.040483475,0.9965334658412321,2.6625001902919903,1.501190185546875,-0.8231757953255752,-1.26346288588193,0.0,1.587714288148012,-1.0344332124831048,0.0
22.046714306,0.9914352689461159,2.654607767084869,1.501190185546875,-0.8132578838189696,-1.2698694690468306,0.0,1.5957650379901975,-1.0219699973118623,0.0
22.056585789,0.9834851630677708,2.64202280080597,1.501190185546875,-0.7974431487759838,-1.2798598667358985,0.0,1.6083193419847641,-1.0020966151400572,0.0
22.071368933,0.9718728612999217,2.6229940397112887,1.501190185546875,-0.7735309023511975,-1.2944523155059555,0.0,1.6266567539263226,-0.9720476000604822,0.0
22.076674223,0.9677919778775688,2.616112966033831,1.501190185546875,-0.7648838901456327,-1.2995805048578837,0.0,1.6331010267240167,-0.9611814440522808,0.0
22.08652401,0.9603374461860859,2.6032660762204376,1.501190185546875,-0.7487400122819395,-1.3089481456570495,0.0,1.6448727513304677,-0.940894448813469,0.0
22.096830129,0.9527084129890759,2.5897263096147944,1.501190185546875,-0.7317254397620956,-1.3185350715153372,0.0,1.6569200376692304,-0.9195133064005441,0.0
22.11121273,0.9423562408254127,2.5706682759080834,1.501190185546875,-0.7077764082881478,-1.3315439947225616,0.0,1.6732675327008022,-0.8894180658648859,0.0
22.116545915,0.9386053627281095,2.563554309857923,1.501190185546875,-0.6988367348957197,-1.3362574871525612,0.0,1.6791906819771374,-0.8781841409628283,0.0
22.126548767,0.931699192704528,2.5501443422891783,1.501190185546875,-0.6819852726561806,-1.3449360363567713,0.0,1.690096468546643,-0.8570079689732356,0.0
22.141665697,0.9215833950705785,2.52971634170677,1.501190185546875,-0.6563146900332923,-1.3576479225695781,0.0,1.7060706958824123,-0.8247493634606613,0.0
22.14748621,0.9177922402662573,2.521800234262905,1.501190185546875,-0.6463670160370221,-1.3624120282023289,0.0,1.7120574475851227,-0.8122487476418658,0.0
22.156568527,0.9119924693203367,2.5093931447545916,1.501190185546875,-0.6307758075363232,-1.3697002353208119,0.0,1.7212160787616293,-0.7926562572073129,0.0
22.170696258,0.9032532731488669,2.489964302615828,1.501190185546875,-0.606360804443965,-1.3806822331170396,0.0,1.7350164642009767,-0.761975459466383,0.0
22.176998854,0.8994661255251817,2.481247377482115,1.501190185546875,-0.595406793259179,-1.3854413031780917,0.0,1.7409968880176647,-0.7482102430401973,0.0
22.187087297,0.8935481541846522,2.4672327315881892,1.501190185546875,-0.5777954698259711,-1.3928780452931167,0.0,1.7503421737757463,-0.7260792013130934,0.0
22.196530819,0.8881699049580252,2.454046990324576,1.501190185546875,-0.5612257786716098,-1.3996365525969352,0.0,1.7588351645337101,-0.7052571133119762,0.0
22.206612825,0.8826011634883439,2.439900380606308,1.501190185546875,-0.543448624605965,-1.406634439513292,0.0,1.7676289685845414,-0.6829176826662308,0.0
22.216651439,0.8772349013465486,2.425745685303701,1.501190185546875,-0.5256613098953759,-1.4133778834020523,0.0,1.7761030300968714,-0.6605654837774801,0.0
22.226984978,0.8718979389668982,2.411105632517871,1.501190185546875,-0.507264076983324,-1.4200845081238103,0.0,1.7845308232793748,-0.6374468390723271,0.0
22.241693497,0.8646302881473367,2.390150530992105,1.501190185546875,-0.4809311197798944,-1.4292173074932464,0.0,1.7960074374416668,-0.6043558691132915,0.0
22.246579647,0.8623018406101597,2.3831599904121683,1.501190185546875,-0.47214654740767387,-1.432143320964072,0.0,1.7996843744113669,-0.5933168499014932,0.0
22.256714344,0.8576093311813002,2.3686155741597403,1.501190185546875,-0.4538694949079219,-1.4380401022235143,0.0,1.8070944882851632,-0.5703492283564949,0.0
22.26667428,0.8531785690927198,2.354264871674275,1.501190185546875,-0.4358358703070457,-1.4436079620744298,0.0,1.8140912673267042,-0.5476875073310115,0.0
22.276504755,0.8489818586145075,2.340047417194233,1.501190185546875,-0.41796969008814694,-1.448881703997468,0.0,1.8207184468796425,-0.52523620312165,0.0
22.286661148,0.8448308138166254,2.32530531539913,1.501190185546875,-0.39944421860895973,-1.4540980607341671,0.0,1.8272735140806495,-0.5019564090803292,0.0
22.296512842,0.8409843848072256,2.310955993585316,1.501190185546875,-0.38141232901124994,-1.458931625981561,0.0,1.8333475513093935,-0.4792968683241263,0.0
22.306613207,0.8372255998996823,2.2961961993273,1.501190185546875,-0.36286462452745794,-1.4636550544023461,0.0,1.839283186519992,-0.4559891354652322,0.0
22.316610813,0.8336898367082561,2.281540749470452,1.501190185546875,-0.3444480430853272,-1.468098225469153,0.0,1.844866639952841,-0.4328461766800978,0.0
22.326723337,0.8303010210147954,2.2666728386993684,1.501190185546875,-0.32576447538426134,-1.4723567368639316,0.0,1.850218043198067,-0.40936771306709135,0.0
22.341863394,0.8255812741501216,2.2443357020844883,1.501190185546875,-0.29769480166764567,-1.4782877456946766,0.0,1.8576711687064849,-0.3740943207723784,0.0
22.350881576,0.8229722048785146,2.2309893075628606,1.501190185546875,-0.2809232276752231,-1.4815663988372314,0.0,1.8617912457570125,-0.35301853931488547,0.0
22.35661149,0.8213931158058443,2.2224943377555473,1.501190185546875,-0.27024813377957396,-1.4835507406892576,0.0,1.8642848432708272,-0.33960382069130446,0.0
22.366914749,0.8187077092810136,2.2071913318623637,1.501190185546875,-0.25101780942282714,-1.4869253220533818,0.0,1.8685254672798166,-0.31543828240118255,0.0
22.376560211,0.8163735038337065,2.1928349281358726,1.501190185546875,-0.23297702043118176,-1.4898585711274734,0.0,1.8722114967767425,-0.2927675583367359,0.0
22.386608124,0.8141271417044804,2.177850577814709,1.501190185546875,-0.21414713047606806,-1.4926814330324651,0.0,1.8757588096658706,-0.2691052207563801,0.0
22.396537781,0.812093261247504,2.1630158813391724,1.501190185546875,-0.19550530108975628,-1.4952372825932316,0.0,1.8789705849473848,-0.24567920705657556,0.0
22.410453319,0.8095547578122197,2.1421861241950335,1.501190185546875,-0.16932985628172167,-1.4984272600905921,0.0,1.8829792288957146,-0.2127861730112289,0.0
22.416590929,0.8085509534763007,2.132985445404467,1.501190185546875,-0.1577679423231285,-1.4996886778215384,0.0,1.884564373166374,-0.19825704342972747,0.0
22.426564455,0.8070712207277966,2.1180187926509566,1.501190185546875,-0.13896029178742528,-1.5015481648343292,0.0,1.8869010734619056,-0.1746226527280277,0.0
22.438217401,0.8055800917670843,2.100510102407626,1.501190185546875,-0.11695822273045442,-1.5034219727497404,0.0,1.8892557699344232,-0.14697403732276573,0.0
22.446510792,0.8046751002876846,2.088036807439831,1.501190185546875,-0.1012838179957018,-1.5045592185830379,0.0,1.8906848751965084,-0.12727699941712897,0.0
22.456559181,0.8037528382030312,2.072912387393459,1.501190185546875,-0.08227791123270597,-1.5057181672989706,0.0,1.892141253105253,-0.10339347259255287,0.0
22.471624851,0.8027280678023847,2.050217355981021,1.501190185546875,-0.05375849364938426,-1.5070059317638855,0.0,1.8937595056582655,-0.06755491548678365,0.0
22.476546764,0.8024864131650142,2.0427992329220506,1.501190185546875,-0.04443660528718963,-1.5073096039372729,0.0,1.8941411113658708,-0.05584068508828172,0.0
22.486513614,0.802137610723541,2.0277737234512614,1.501190185546875,-0.025554993219239562,-1.5077479220123478,0.0,1.894691918103707,-0.03211335158403999,0.0
22.496589422,0.8019763054816227,2.0125807207074984,1.501190185546875,-0.006462902896929001,-1.507950624157546,0.0,1.894946641131796,-0.008121523304742537,0.0
22.506772756,0.8020087452976432,1.9972247538539674,1.501190185546875,0.012833974165399272,-1.5079098590824684,0.0,1.894895414227641,0.01612764758175182,0.0
22.516673803,0.8022286895944026,1.9822960431576369,1.501190185546875,0.03159394530586315,-1.507633468927709,0.0,1.8945480921157547,0.03970212258832696,0.0
22.526550054,0.8026331075587654,1.967408595097787,1.501190185546875,0.050302064288072455,-1.5071252623253804,0.0,1.8939094608644018,0.06321143825112396,0.0
22.540941953,0.8035531446395523,1.9457259291553841,1.501190185546875,0.07754930590203053,-1.5059691096317682,0.0,1.89245659654093,0.09745133188512267,0.0
22.546578407,0.8040203052620294,1.9372392225069768,1.501190185546875,0.08821401600595366,-1.5053820582799202,0.0,1.8917188860552314,0.11085300185118258,0.0
22.556599855,0.8049993049296562,1.9221590796198655,1.501190185546875,0.10716428244964682,-1.504151811014447,0.0,1.8901729117467074,0.13466660898841282,0.0
22.571519613,0.8068084457274927,1.8997338012373814,1.501190185546875,0.13534471837809428,-1.5018783776385296,0.0,1.8873160311098247,0.1700791891835202,0.0
22.576536417,0.8075111893648175,1.8922013619913396,1.501190185546875,0.14481026069768474,-1.500995283939179,0.0,1.8862063028384999,0.18197394046890764,0.0
22.586599827,0.8090639444263492,1.8771058479763523,1.501190185546875,0.16377984307034307,-1.499044034381526,0.0,1.8837542903282427,0.20581182071835158,0.0
22.596527576,0.8107826978183725,1.862234243398244,1.501190185546875,0.1824680525462142,-1.4968841851696408,0.0,1.8810401437614748,0.22929611735760913,0.0
22.6082654,0.813053977267751,1.8446805129180723,1.501190185546875,0.20452672083405504,-1.494030011236674,0.0,1.8774534830175245,0.2570158574540311,0.0
22.616488933,0.8147993618044087,1.8324032169569777,1.501190185546875,0.2199548259529841,-1.4918366963414529,0.0,1.87469728223279,0.27640338613420656,0.0
22.626614094,0.8171224743810084,1.8173127058736596,1.501190185546875,0.23891812145629115,-1.4889173869798098,0.0,1.8710287698951527,0.30023336607062323,0.0
22.638330698,0.8200501062404775,1.7998888882177744,1.501190185546875,0.2608135364743778,-1.4852384162829604,0.0,1.8664056389695547,0.3277479560578716,0.0
22.646524668,0.8222498225214467,1.7877301068340854,1.501190185546875,0.2760927117830185,-1.4824741712796505,0.0,1.8629319862515068,0.346948334018886,0.0
22.657215833,0.8253079523636762,1.7719010356244111,1.501190185546875,0.2959841093132036,-1.478631211981222,0.0,1.8581027811715114,0.3719446013590715,0.0
22.671790361,0.8298188805568689,1.7503913909439888,1.501190185546875,0.3230139259969402,-1.4729626124321795,0.0,1.850979408891746,0.40591127076767375,0.0
22.676747322,0.8314427781977469,1.743095006838141,1.501190185546875,0.3321828326788206,-1.470921962472674,0.0,1.8484150525232133,0.41743325871697207,0.0
22.686533928,0.8347821560688558,1.7287200261425202,1.501190185546875,0.35024696617836343,-1.4667255764776996,0.0,1.843141718357838,0.4401333183552237,0.0
22.696709156,0.8384413154772747,1.7138189500116823,1.501190185546875,0.3689722106996526,-1.4621273411513784,0.0,1.8373634054295789,0.4636641546051255,0.0
22.710618019,0.8437507585068995,1.6935283048414196,1.501190185546875,0.3944701874210504,-1.4554552982647695,0.0,1.8289790690627763,0.49570585714486426,0.0
22.71698904,0.8463010283553907,1.684265727904392,1.501190185546875,0.40610988488452077,-1.4522505346564927,0.0,1.8249518443394745,0.5103327323613628,0.0
22.726639747,0.8503051632433183,1.6702745919698576,1.501190185546875,0.42369166483144455,-1.4472187903573344,0.0,1.8186287679694835,0.5324266486486781,0.0
22.741751671,0.8569152287607156,1.6484664394546384,1.501190185546875,0.4510965975235157,-1.4389123370496533,0.0,1.8081905708939643,0.5668647027356915,0.0
22.747022152,0.8593178212654924,1.6408906079118726,1.501190185546875,0.4606166682113508,-1.4358931502646226,0.0,1.8043965488844973,0.5788279763895147,0.0
22.75655961,0.863792893994088,1.6272224908363389,1.501190185546875,0.47779253068851135,-1.4302696080212485,0.0,1.7973297972849227,0.6004118017404412,0.0
22.77097702,0.8708678408732446,1.606665235175201,1.501190185546875,0.5036255400337105,-1.4213789675652095,0.0,1.7861574889879628,0.6328745186920388,0.0
22.776483297,0.8736679976961614,1.5988483853608808,1.501190185546875,0.5134484832140638,-1.4178601867236997,0.0,1.781735658571451,0.64521839314485,0.0
22.787264585,0.8793070138028674,1.583599992266266,1.501190185546875,0.5326101791041001,-1.4107739900939789,0.0,1.7728308812619213,0.669297690360234,0.0
22.79668808,0.8844046606319274,1.5703355985629244,1.501190185546875,0.5492787078291965,-1.404368098162471,0.0,1.7647810000492352,0.6902439813157992,0.0
22.808408737,0.8909635503468392,1.5539234867596259,1.501190185546875,0.5699027757776514,-1.396125954264842,0.0,1.7544236165617868,0.7161609494574003,0.0
22.816581726,0.8956798728376207,1.542537084053499,1.501190185546875,0.5842113514146045,-1.3901992486292423,0.0,1.746975898607871,0.7341416358991545,0.0
22.826576233,0.9016058754879648,1.5286797594964492,1.501190185546875,0.6016249790253394,-1.3827524140726524,0.0,1.7376179303136783,0.7560242457288477,0.0
22.838625431,0.9089808310241305,1.5120742184480518,1.501190185546875,0.622492117331951,-1.3734847716194645,0.0,1.7259718673348656,0.782246665091045,0.0
22.846566915,0.9139786857862955,1.501191558994837,1.501190185546875,0.6361676705278467,-1.3672042820976538,0.0,1.7180795714377985,0.799431872072646,0.0
22.85656929,0.9204276494954586,1.4875566192068965,1.501190185546875,0.6533018411958199,-1.3591002752928645,0.0,1.7078957761407711,0.8209633059509893,0.0
22.866638183,0.9270920746196487,1.4739139642451966,1.501190185546875,0.6704457070370745,-1.3507255116886425,0.0,1.6973717378149413,0.8425069231433951,0.0
22.877211809,0.9342757911998674,1.4596794142060445,1.501190185546875,0.6883333701691372,-1.341698187195088,0.0,1.6860276672907326,0.864985223577626,0.0
22.886614322,0.9408222317395205,1.44710260812654,1.501190185546875,0.7041378508031352,-1.3334716873924732,0.0,1.6756899427528715,0.8848457196790541,0.0
22.896586656,0.9479272662350897,1.4338491283758703,1.501190185546875,0.720792664650817,-1.32454323772256,0.0,1.6644701219964935,0.9057747760113672,0.0
22.910287618,0.957958551526231,1.4157875206444142,1.501190185546875,0.7434895503152824,-1.3119375528518753,0.0,1.6486293512032089,0.934296523716508,0.0
22.916621685,0.9627008860888211,1.407496450109416,1.501190185546875,0.7539084168285404,-1.3059781594827962,0.0,1.6411405566319486,0.9473892575152216,0.0
22.926515102,0.9702397404322622,1.3946225609191067,1.501190185546875,0.7700862231099023,-1.2965045557140606,0.0,1.6292356750307966,0.9677188884611116,0.0
22.942127228,0.98246019968889,1.374500598252946,1.501190185546875,0.7953722271450299,-1.2811478737044146,0.0,1.6099378992767892,0.9994942182672711,0.0
22.947475195,0.9867368147235172,1.3676634063653568,1.501190185546875,0.8039640958671234,-1.2757737207544082,0.0,1.6031845395059858,1.010291078930446,0.0
22.957045555,0.9945042734587726,1.3555003535287131,1.501190185546875,0.8192486388418531,-1.266012844234512,0.0,1.5909186603189847,1.029498202099601,0.0
22.971852064,1.0068081715776582,1.3368690511166705,1.501190185546875,0.842661423955646,-1.2505513098581884,0.0,1.571489123195031,1.0589195755850287,0.0
22.976521492,1.0107600278236692,1.3310412693978797,1.501190185546875,0.8499848304494375,-1.245585260837984,0.0,1.5652486019473348,1.0681224396010873,0.0
22.986831188,1.0196060517322,1.318256787732408,1.501190185546875,0.8660502839215168,-1.2344690193481762,0.0,1.5512795209073704,1.0883108838428768,0.0
22.996562958,1.0281075016928605,1.3062950534878142,1.501190185546875,0.8810818424923208,-1.2237857822516673,0.0,1.5378545692357903,1.1072000974340936,0.0
23.011837244,1.0417439595628275,1.2877329002373599,1.501190185546875,0.904407732206895,-1.2066497039055573,0.0,1.5163207380983992,1.1365122749403944,0.0
23.016521692,1.0459972231499837,1.2820929148975861,1.501190185546875,0.9114951468108099,-1.201304895249881,0.0,1.5096042534553928,1.145418582801436,0.0
23.026511907,1.0551783480283543,1.2701490941086313,1.501190185546875,0.9265041946693593,-1.189767553462049,0.0,1.49510600217435,1.1642795085973545,0.0
23.037358761,1.0653156439897868,1.257312748924697,1.501190185546875,0.9426348217608757,-1.1770286516541686,0.0,1.479097826040574,1.1845498524247564,0.0
23.046531915,1.0740246168287628,1.2465657604175147,1.501190185546875,0.9561398858178268,-1.1660846336176722,0.0,1.4653451673748898,1.2015208164357873,0.0
23.056504726,1.0836326380362213,1.234996672180157,1.501190185546875,0.9706780308639125,-1.1540108380813177,0.0,1.450172788431707,1.2197899883052294,0.0
23.073445797,1.1002838132292325,1.2156230025169266,1.501190185546875,0.9950237021787448,-1.1330863542173175,0.0,1.4238783065167868,1.2503836611649852,0.0
23.077302933,1.1041323317966083,1.2112618527340306,1.501190185546875,1.000504084626405,-1.1282501631539288,0.0,1.4178009695903473,1.2572705128595578,0.0
23.086836099,1.1137345001765597,1.2005634443822064,1.501190185546875,1.0139481010596827,-1.1161837224975337,0.0,1.402637833061904,1.274164762164168,0.0
23.096501827,1.1236003265698433,1.1898345009190912,1.501190185546875,1.0274304890454842,-1.1037859594100412,0.0,1.3870583444872586,1.2911072305837845,0.0
23.109447002,1.1370162248157087,1.1756546066131643,1.501190185546875,1.0452494697575558,-1.0869270444618333,0.0,1.3658728071477448,1.3134992221435855,0.0
23.116601944,1.1445297848444103,1.1679114323179394,1.501190185546875,1.0549798295500934,-1.0774852264664436,0.0,1.3540078687274055,1.3257267528799943,0.0
23.126669407,1.1552190879431397,1.1571313618595567,1.501190185546875,1.0685264656129876,-1.0640526520316582,0.0,1.3371279978621573,1.3427499578144113,0.0
