timestamp,obs_dx,obs_dy,obs_dz
22.546578407,0.06978039969871809,0.18221663973355284,-0.09809719423834977
22.556599855,-0.145594548652403,0.15962158100819251,-0.09665111296990203
22.571519613,0.1740878263898489,0.19629921532377914,-0.14712735202196126
22.576536417,0.08160152663522013,0.19358698897090448,-0.12376770333172794
22.586599827,-0.1360842728889053,0.16139200821399158,-0.13292824623729854
22.596527576,-0.38073481199766446,0.12407780465711293,-0.12926745461119482
22.6082654,-0.08057493966868451,0.16823457273345632,-0.07071413781271418
22.616488933,-0.1649963336150004,0.1683520552403128,-0.09783526444651441
22.626614094,-0.35950281538282974,0.13572979367276553,-0.08769739210986308
22.638330698,-0.03864788947528301,0.19896369810608586,-0.08079415415180743
22.646524668,-0.1181486586355748,0.1951650820882362,-0.08478386809407545
22.657215833,-0.31408802074327574,0.1516139881310402,-0.08400152472569819
22.671790361,-0.011383862470452269,0.22877319965285536,-0.12963006925508716
22.676747322,-0.0988330814850838,0.21993146097277277,-0.1093119309679893
22.686533928,-0.3016336930552529,0.16709676393399722,-0.1180095917794613
22.696709156,-0.5252992699512794,0.10506110553712039,-0.11521582382017101
22.710618019,-0.09741992751049351,0.25016173727519303,-0.10889547391426868
22.71698904,-0.13976155696579728,0.26043718425622586,-0.11248661156736312
22.726639747,-0.32021859283491333,0.20399647859617787,-0.11186622691709633
22.741751671,0.006527591720359355,0.2943541469634623,-0.09203883834822404
22.747022152,-0.07133601028205855,0.2697932052232188,-0.10196476114598721
22.75655961,-0.2686731373036846,0.19291016713281406,-0.09858732786510085
22.77097702,0.035514354403141365,0.29411428134751094,-0.16487550532099407
22.776483297,-0.04882487721498776,0.265942384500387,-0.13488833040466988
22.787264585,-0.24572140918846283,0.18122695210359943,-0.14668423940299735
22.79668808,-0.46576083374993194,0.08523912423192936,-0.14200787323720632
22.808408737,-0.17498114539807702,0.19535228212390837,-0.14248382353599962
22.816581726,-0.25197685636719314,0.1740190574163084,-0.14236633379064773
22.826576233,-0.4274453621924414,0.09519931874175658,-0.1422930739084703
22.838625431,-0.12628971052942117,0.21256070189976597,-0.1381695962133803
22.846566915,-0.1995932216311754,0.18437421827883058,-0.13996443519576668
22.85656929,-0.3757696823017329,0.09451964044813879,-0.13905510719266018
22.866638183,-0.5746471933091605,-0.007995714042336996,-0.13922662773644798
22.877211809,-0.28918628655140477,0.14353924522063932,-0.15685966237172133
22.886614322,-0.35929891348654297,0.12685489558444038,-0.14855320272458575
22.896586656,-0.5198837154402363,0.041630806881363586,-0.15148732547697563
22.910287618,-0.11341553760092035,0.2594943630019461,-0.13355479608535462
22.916621685,-0.15131993166637775,0.24995199869197626,-0.1414346858341777
22.926515102,-0.31421819912165216,0.14649385080434274,-0.1380038810785276
22.942127228,-0.03913492087931171,0.2908913703331653,-0.13288857034137083
22.947475195,-0.11752412665630621,0.24155492411611446,-0.13504010886702125
22.957045555,-0.2955928660817399,0.11752294464606336,-0.13388912568345984
22.971852064,-0.016093887180876454,0.2723944695061811,-0.18254521537698318
22.976521492,-0.09041999557569351,0.2210406697637297,-0.1598900694047607
22.986831188,-0.2631560673045231,0.09195842175200268,-0.1682466393436479
22.996562958,-0.4565621484671651,-0.05353666795447065,-0.16442071045976064
23.011837244,-0.17249464427143169,0.11096315354636585,-0.1716159104176109
23.016521692,-0.23504916141231158,0.06986124779711866,-0.16790838405342884
23.026511907,-0.3915859254730799,-0.04839951647490247,-0.1688051786407794
23.037358761,-0.1232592644958866,0.12836034021327444,-0.10837326696216258
23.046531915,-0.18827873652374355,0.08250323116134761,-0.13571962614286695
23.056504726,-0.33923068605648715,-0.045200860748279795,-0.12462560254230096
23.073445797,-0.08798484644798446,0.14612209805560383,-0.14418109828146938
23.077302933,-0.1556285680078235,0.09619198046949909,-0.1351661467782343
23.086836099,-0.31156517164105424,-0.04165732767689228,-0.13823560276945368
23.096501827,-0.4852714669328287,-0.19993330079600466,-0.13657317028670332
23.109447002,-0.12490400903008428,0.09346011673673836,-0.08483262643155182
23.116601944,-0.15338637598971025,0.07680347025772434,-0.10836557838956319
23.126669407,-0.2838992011533913,-0.05425854477244188,-0.09874513410417166
23.138984918,-0.025838025314343205,0.1525360083697834,-0.04474338263501572
23.146702528,-0.08291324991484766,0.0916493755640545,-0.06965466979456134
23.156666279,-0.2221987362990085,-0.06374270863099761,-0.05939511638540623
23.168794632,-0.38491172539833246,-0.24143127012670865,-0.06304422121663442
23.179115772,-0.1661926561687556,-0.01306937035080584,-0.11909951462221456
23.186717748,-0.22954527965497593,-0.061371136400052345,-0.09272805538878717
23.196684837,-0.3595362368979793,-0.2068476845674344,-0.10202993883653241
23.206614971,-0.5066202118183949,-0.37463753876622125,-0.09733233756341786
23.21958375,-0.29819422691386055,-0.1434069895893053,-0.0707794902697775
23.226878643,-0.35206961233350303,-0.18819271031826174,-0.08222327341206001
23.236524343,-0.4687702783693093,-0.32966302106169654,-0.07661079811577733
23.248616934,-0.24611573431400405,-0.09119793679543566,-0.03920051351888046
23.256731272,-0.292265516571296,-0.14550562203716508,-0.05562395132388948
23.267147779,-0.4034674646295272,-0.3011441966058762,-0.04812921100301365
23.280561447,-0.20296312045848358,-0.01316481999953889,-0.11043913053310592
23.286444664,-0.25319543760014734,-0.0643079563151834,-0.08089392226807621
23.297101497,-0.36401889777922775,-0.2315314583015672,-0.09116542172839504
23.307151556,-0.49022140780887025,-0.4245227716622545,-0.08582070199671671
23.316435575,-0.2230971688263429,-0.028468854770329427,-0.11378002429791041
23.328151464,-0.24765101379658516,-0.04760556189020243,-0.09980292800579749
23.336541653,-0.3372082960693174,-0.2083153946319548,-0.10391042809186671
23.347652197,-0.14948336289186143,0.07661326938156054,-0.12331982426719493
23.356542587,-0.19131905357757983,0.005228690596311966,-0.11293853185171387
23.36651802,-0.28506214263082214,-0.18328854980987302,-0.11568743254802114
23.377027988,-0.11175332930175931,0.09468232287997538,-0.170896671339113
23.386749029,-0.1528193911385096,0.01532826075796924,-0.14413113751790757
23.397455692,-0.24021252614908306,-0.1793293060118254,-0.15330916423061663
23.406754494,-0.3451024306205405,-0.40001742761147124,-0.14840956666315586
23.421781778,-0.15928123994121313,0.014991158360717544,-0.20069312825473457
23.42659831,-0.19072849042478268,-0.016307013857697436,-0.17559738004778613
23.43653059,-0.26787901625155985,-0.1975099272661313,-0.18427594475555015
23.459698915,-0.16491597520627804,-0.024779717673904786,-0.11281241427604974
23.465615034,-0.20906863462165448,-0.13998736245317855,-0.14442209322615035
23.468565464,-0.2951474289676464,-0.3498688200613893,-0.13133226966569767
23.476585626,-0.3924613672644388,-0.5702208951024277,-0.1359131288620643
23.487619161,-0.26993676688055457,-0.25185850037841434,-0.16863454831014185
23.496968031,-0.3026645884163385,-0.3059907826232237,-0.15289795705575165
23.506561994,-0.36383789496722607,-0.4737788076930058,-0.15857009217507972
23.521859169,-0.17083328335617792,0.012523715740694163,-0.14951554284818283
23.528413772,-0.1774088822696515,-0.006095457327964824,-0.153046656647937
23.536501407,-0.22532161980764615,-0.19194787917271092,-0.15132758838066762
23.546541452,-0.289189842424864,-0.4219333394730363,-0.1517011906289263
23.559792757,-0.17100137976824076,-0.09824259554883633,-0.11449753077601825
23.566510677,-0.19313704045947844,-0.16902988033265262,-0.13138168712166481
23.576560497,-0.24028641903293085,-0.3630165978904137,-0.12421069163988364
23.58653593,-0.14835594012842596,-0.0285775656028925,-0.16571678950898203
23.596539974,-0.17055021637112197,-0.10312876730827981,-0.1462987768431406
23.606972933,-0.20669873900687755,-0.3034205580015811,-0.15291540644550133
23.61706543,-0.25227653968091507,-0.5311810715227531,-0.14933860045451217
23.629235267,-0.16936082619066944,-0.19846641497652806,-0.12424317732647222
23.636610746,-0.18880468607547343,-0.26758852608943545,-0.1350157694826427
23.646753311,-0.22081355833343264,-0.4565388626695276,-0.12969546217162245
23.656517267,-0.15122492341752897,-0.09213268628911589,-0.1102644297891317
23.666599512,-0.1657463093412757,-0.15938762898598263,-0.11838050282924006
23.676520347,-0.1853094042501171,-0.3565282679495054,-0.11402255744577136
23.686496019,-0.1199928066157168,0.011497787180298397,-0.14893449988552437
23.696842193,-0.127735386596801,-0.06256478951100627,-0.1318691490012173
23.706646681,-0.13727280593048374,-0.269977487141565,-0.13712551131237455
23.721714496,-0.06488287163109213,0.24104790672761855,-0.12562828306569013
23.72649908,-0.06374738242897163,0.20472067509659475,-0.1294219912166918
23.736595154,-0.06051154514610824,-0.007848161379116092,-0.12639526053916295
23.746559143,-0.059904596374686266,-0.2687819929882497,-0.12616237283419124
23.757149458,-0.03167602890099536,0.06580281893065253,-0.08122331706019037
23.766601085,-0.03669879729788399,-0.021761482491061378,-0.10066516932453647
23.776679039,-0.031186626605605436,-0.23338717145587778,-0.09178947573294233
23.786599636,-0.04095196720174022,0.1337170683461491,-0.12359453809452083
23.796587229,-0.048079249083427734,0.054920622019001816,-0.10802023827754761
23.806570768,-0.03297333784850139,-0.15554737586404455,-0.11273878907049645
23.82201314,-0.04148518460602549,0.21852951402043896,-0.04934531065779601
23.826603412,-0.03843246282432267,0.13997343409795035,-0.0771959865569387
23.836534977,-0.014017493434301033,-0.07805852488459034,-0.06512598017561741
23.846671581,0.013580951799029448,-0.32930175494025044,-0.06888317611808614
23.856952667,-0.043324815890043965,0.008380602435654402,0.015109310375062435
23.866632223,-0.05253297045609992,-0.07029182058074862,-0.02263775180685379
23.87663269,-0.026029170247718413,-0.26866774065912846,-0.007175418879662325
23.887238979,-0.0898282607080485,0.09633061995743326,-0.005131967454736857
23.896585226,-0.08861920381706492,0.023774263632523933,-0.005952288926098581
23.906537056,-0.04716318850040203,-0.17658058022824882,-0.004960379933742091
23.921031952,-0.13600369804886192,0.3174018160899916,0.027865943053871377
23.92658019,-0.13104856042148366,0.28417067780999383,0.013302574430364986
23.936543703,-0.07228542195400325,0.08526433752647644,0.01983537060608486
23.946707725,-0.0016600103122481995,-0.16208268504244652,0.01799252710550459
23.959005117,-0.0917405979987894,0.1774528082861879,0.027475428262455144
23.966744423,-0.08100947017145854,0.09753791647589831,0.023827024215636053
23.976606846,-0.02049350364241082,-0.10335315220235099,0.026520028516524154
23.986521244,-0.13554637376782738,0.21825774998725223,-0.06600746265132493
23.996495485,-0.12145968301679849,0.13462995412808737,-0.022149392301367078
24.006512165,-0.04831494876914323,-0.06302434238807814,-0.037400831072985204
24.021735906,-0.1829656332126976,0.2620381831903227,-0.025950632826815413
24.026619911,-0.1641841261953022,0.181587783340945,-0.0289250318291967
24.037117958,-0.0809021405147438,-0.019213247103654796,-0.025758260744289118
24.049894333,-0.20904784600704351,0.2933622161851093,-0.0054076074473047055
24.056566953,-0.17921095208723192,0.21118766927866112,-0.01303690362872658
24.066548109,-0.08389507705877126,0.015189969687978894,-0.008356621798243712
24.076737881,0.024894313169754295,-0.21187567249061084,-0.008645324513642343
24.086743355,-0.1195212871415997,0.07807548356338462,-0.05892533948388534
24.096551418,-0.09869322696564828,0.0003239795287670426,-0.034219016684130306
24.106495857,-0.009939842337801534,-0.1770745851894712,-0.042362590788278524
24.119461536,-0.25530424058580553,0.23108447685669026,-0.07173108827752889
24.12662363,-0.2530541248999886,0.19004762988586282,-0.05643969857796468
24.136973619,-0.14945144418802514,0.020195182450573702,-0.06109503259418246
24.150153637,-0.3335776876134875,0.3077202392954368,0.00695323148078251
24.15654993,-0.2943840018566628,0.22948853146753367,-0.023067855877333864
24.166643381,-0.16980051652624403,0.04741914335782687,-0.010642538105380373
24.176519871,-0.02633078765398962,-0.1633786645322513,-0.015000056241917917
24.187255382,-0.20705327170333257,0.07987993534638713,-0.056885424298965086
24.196611404,-0.1727709749599624,-0.0007488183557873528,-0.03690221757084218
24.206877708,-0.0576254701700791,-0.166156619706176,-0.044268511630331624
24.222396374,-0.2688423389290846,0.10593225462500733,-0.019323444245565227
24.226912737,-0.23545003789131952,0.03734550266454152,-0.03017159837405615
24.236563206,-0.11073147096725268,-0.1274369284481934,-0.02583364716403636
24.248618126,-0.31814885399372944,0.12042515454264255,-0.014027606998275485
24.256617784,-0.27513779608224687,0.04762080577938561,-0.019543169502748606
24.26666975,-0.13957357358943615,-0.11012835606347407,-0.017702535509460448
24.276642084,0.017548056776449626,-0.2925941078897359,-0.01874219294549021
24.290203094,-0.20795268270891218,-0.07009014474725166,-0.069072057016721
24.296600103,-0.17473398019498806,-0.14061478814663364,-0.04607359388536562
24.306540727,-0.04787864831079932,-0.2881048303021905,-0.05543555370362312
24.317448377,-0.39361177145414405,0.01569578956440866,-0.09979689730452027
24.326549053,-0.38880919523200685,-0.028284033458861053,-0.07930963510135608
24.336677551,-0.2513363168258544,-0.16085529773575696,-0.0878501856798877
24.351630926,-0.4648344013186756,0.06949121992634401,-0.07555479678468463
24.356500149,-0.4019853092052754,0.006723358632753085,-0.08143882986602716
24.366522789,-0.23626550983767977,-0.13458609392257792,-0.07961729670179193
24.376778126,-0.04692799133494037,-0.29601521585327084,-0.08080361634696742
24.387245655,-0.2518870881825825,-0.09024505582614437,-0.1235636621119913
24.396521807,-0.19235433659190176,-0.15211358693255134,-0.10421360910549476
24.406725883,-0.04031785775465334,-0.27791593866656733,-0.11210580501589817
24.421889067,-0.3095335644902564,-0.06775536805932789,-0.10635096158078958
24.426938295,-0.26351050002882204,-0.12373416012304288,-0.10904293986461179
24.436600447,-0.1050746553403803,-0.24924244618456726,-0.1083543433164609
24.451954365,-0.3569113709232098,-0.036863399869460446,-0.10324939294607731
24.457015037,-0.29744463027389273,-0.08824151798734145,-0.10597727040386855
24.467112303,-0.12715396109769306,-0.2084592746240553,-0.10542026807300309
24.476742744,0.06958311966878461,-0.34679118078655896,-0.10612525889917888
24.486516237,-0.14704881059306044,-0.17675114078088117,-0.12643667444873752
24.496692419,-0.08250856491703963,-0.23444865694720884,-0.1174910105313266
24.507139683,0.07693875193088447,-0.3411425393039254,-0.12146380356808893
24.517820597,-0.2894963276413315,-0.10787866237436101,-0.12598110876183333
24.526593447,-0.26304151652831986,-0.1426650106358163,-0.12420577972281002
24.536600351,-0.09760563856103545,-0.23689357599643512,-0.12541788418700028
24.549926996,-0.35973364897523896,-0.06144524012717207,-0.09110767099977302
24.556723594,-0.28594599419466893,-0.10588794230062439,-0.1074123433071234
24.566594601,-0.09687275217707096,-0.20257544843946043,-0.10175479382482969
24.576932192,0.12038214842671764,-0.31564344942071254,-0.10471086842912034
24.586906433,-0.12034708693645249,-0.15900815712137903,-0.12502744728129606
24.596592188,-0.0481587111737497,-0.2049547472638499,-0.11624098553285454
24.606502056,0.1261919714466675,-0.2923674045661119,-0.12030475371467714
24.617196083,-0.13563425110338928,-0.13419256798667453,-0.05703307722337283
24.626746893,-0.06459544537404971,-0.1737508942154676,-0.0867381824591003
24.636563778,0.11534899629061207,-0.2546544435907877,-0.07597042190687867
24.651765108,-0.16059041532157675,-0.10140635086531785,-0.036255488965381374
24.658116817,-0.08736650841392793,-0.1377272633319099,-0.05579197883833402
24.667093038,0.10171318535917259,-0.21735720157430644,-0.049190401725590194
24.676567077,0.31804530783183044,-0.3110617119092186,-0.052828785323683236
24.68807292,0.046283999364021666,-0.17387674521135985,-0.06352783531927167
24.697224378,0.11214340747312224,-0.2101657730202348,-0.05945048429041912
24.706548929,0.2868717957507438,-0.28012425283421183,-0.0618358348759595
24.717973471,-0.14567838113935483,-0.0888270142992472,-0.04986355980620395
24.726611614,-0.11713219106320652,-0.10369569425255602,-0.05606022988429685
24.736519337,0.0636109314073043,-0.15764383113575806,-0.0542971204841667
24.752032995,-0.234991877707585,-0.03739735232893068,-0.022136278069945173
24.756541967,-0.1506962014825502,-0.06452457592650068,-0.037680296426898144
24.766573429,0.059528131411960596,-0.1217390997862436,-0.03147194112409179
24.776550531,0.2982429863105805,-0.1886426579478507,-0.03385185946672963
24.786622286,0.029948248683461826,-0.10850393057318784,-0.07797722711036645
24.796570062,0.11249250335428881,-0.14356025046487617,-0.057450560036995765
24.80679512,0.30371087385096107,-0.1924948717726124,-0.06449893787078967
24.82173109,-0.024856563849232682,-0.10159918937219367,-0.028174337122535604
24.827270984,0.04552411105996504,-0.12514279953592813,-0.043797656384494815
24.836517571999998,0.24486850605695654,-0.16708235458373694,-0.03637094943993326
24.850303888,-0.059511001724013926,-0.09621605862072827,-0.03296652029186583
24.856612921,0.024634187577411638,-0.11808897569074153,-0.03356367706280395
24.866539478,0.23180294283880756,-0.15041394350788523,-0.03180511957876485
24.876641989,0.46373105110071977,-0.18853318387454324,-0.031080228040612952
24.886903763,0.1454771973841955,-0.1507758882949931,-0.08510533243852202
24.896834373,0.21658803947436323,-0.17813758141302172,-0.05882280403327657
24.90648818,0.40386970827853885,-0.20428578937243383,-0.06733928518573463
24.918546915,-0.06543889842242145,-0.13062833628036374,-0.10958426871175299
24.926746368,-0.029220497285595323,-0.13825437741781113,-0.0881072831718904
24.936553478,0.1668501400437211,-0.14526616955752725,-0.09449262283255064
24.95169568,-0.16091376450379916,-0.09679804085338485,-0.12483976578653044
24.957975626,-0.06979658048003354,-0.09976577420110014,-0.10871198875280111
24.967127561,0.15222992544995614,-0.10184190949955393,-0.11310966961903277
24.976826429,0.4027456166174468,-0.10764100779848745,-0.10954345231956968
24.986599684,0.06759949765842357,-0.11223255352758622,-0.1752120544750033
24.996618748,0.14412228580255615,-0.13010657152317726,-0.14334721168918918
25.006684303,0.3410612112467061,-0.13060115107467424,-0.1540872881258532
25.021775961,0.0001411957495507099,-0.1185069283200067,-0.15997604901415136
25.028916597,0.07886344998819607,-0.1213722289602186,-0.15528525491188963
25.03661704,0.28692833336736373,-0.11136927746911691,-0.15572152677554837
25.049918413,-0.07964480209251709,-0.12705209194202535,-0.1285153409778577
25.056533575,-0.004640491466293684,-0.12970836587530643,-0.1397351941223502
25.066602468,0.20452841154952042,-0.10971932192132286,-0.13446108199203677
25.076630354,0.4440753399475215,-0.08695697238335304,-0.13574953931938905
25.089633465,0.09335283175146496,-0.122511882217912,-0.16288083338818513
25.096579075,0.1642336232258042,-0.12915730781821363,-0.14960791496748133
25.106510401,0.3593671151146214,-0.10802115335688205,-0.1541928789675132
25.120014667,-0.1516520682985341,-0.1532557025350661,-0.11452990482406503
25.126783371,-0.12238895723553295,-0.15193310966039492,-0.1321148317281609
25.137006998,0.07318839752514114,-0.11126154784635237,-0.12498427412782234
25.14659214,0.3168339133795483,-0.06315345013079984,-0.1276161887100607
25.156567335,0.0005853342427334929,-0.11784669344208923,-0.09044434365121408
25.166502237,0.08598843839460432,-0.11242938524798504,-0.10738528727488833
25.176490784,0.2865679609917902,-0.0685019367448873,-0.10024521062158667
25.186568022,-0.026588747190846015,-0.1251242086744378,-0.14056222712345656
25.197543621,0.06036998227218916,-0.11041621259916759,-0.12171727081935962
25.206563473,0.26236778740952044,-0.05433917868007446,-0.12809637324727632
25.221642494,-0.061124803217033855,-0.11504191649707546,-0.06624323791831073
25.226923942,0.023596872616918327,-0.0930854560507495,-0.09368001653141839
25.236498356,0.2307839615681254,-0.028696536088544243,-0.08191551796524885
25.246646404,0.46289156832600614,0.04365676136132794,-0.08568410255335307
25.256524563,0.17032226256821698,-0.031892726021075506,-0.058727461850483845
25.266556978,0.25224082037445633,-0.016330652769297318,-0.07027707663403873
25.276489496,0.4352589849405245,0.046333191504643656,-0.0647904118339067
25.290282249,0.1126772613381537,-0.05678194131120181,-0.08912473510696853
25.296883344,0.1861578563990279,-0.038750708945308424,-0.0771579652427581
25.306622743,0.3741490944356651,0.034479204805613034,-0.0806654000346437
25.321286917,-0.07815032172566586,-0.14442703559707692,-0.06912157331373513
25.326601028,-0.038423320704092816,-0.13666873166185636,-0.07323466198012821
25.337171554,0.1475593838908748,-0.047338809559536975,-0.07038240405953412
25.346669674,0.3725619655525513,0.06271868596981887,-0.0703631631455963
25.357545376,0.08583247877530932,-0.04514033581404605,-0.05860464456205519
25.366528988,0.16788122433774472,-0.010934016296282175,-0.06297666396796281
25.376520872,0.35011336571552776,0.08367387575328913,-0.06028698432677196
25.386661529,0.03695424098908323,-0.0488889958793184,-0.1241586241701797
25.397201061,0.1088905934423298,-0.014172750379331498,-0.09382086585467128
25.407443046,0.286984246333798,0.08876540411052265,-0.10459956676473031
25.421925545,-0.011633698080100757,-0.054001080062692976,-0.09834844228625791
25.42754817,0.06513204487578904,-0.013993700212741888,-0.0998417111849643
25.436568975,0.24924583073487339,0.09811190017980942,-0.0983495563712341
25.446578264,0.4565177207717494,0.22600957220287682,-0.09809752636601866
25.461117267,0.1826679924204432,0.06196321665764987,-0.09649376446371925
25.467038393,0.25372073702979087,0.09131191372912859,-0.09646005672775387
25.476531982,0.4188514670367396,0.19687800070695313,-0.09594434152950479
25.486539125,0.12169948940301822,0.015015153872605665,-0.12781358164752385
25.496618032,0.1836927179048215,0.05019768996913754,-0.1126182805946661
25.506608486,0.3415889823220923,0.16840981514096004,-0.11813622532114618
25.52177453,-0.04908236253289133,-0.10908766070073159,-0.08454659160611554
25.527759313,-0.012520490383522894,-0.08931823639490183,-0.09948142937322299
25.536561966,0.14471642737460522,0.043094759676286676,-0.09360883552171137
25.546619177,0.3363927998814507,0.20552139522851515,-0.09594597901706398
25.556577444,0.09431610000935813,0.010521835304713192,-0.053129926823092165
25.566563129,0.16584837245139442,0.057915153825912676,-0.07288342953044469
25.576528311,0.3182661681240394,0.1934510186863196,-0.06504515785150103
25.587003231,0.06584773290059785,-0.055866320247141166,-0.11020300058008156
25.597309828,0.13077445333035204,-0.01521806394149254,-0.0895027296927936
25.606598615,0.27917390858988556,0.12818307448382518,-0.09714348932598289
25.621838808,0.03909926373539993,-0.106867688032448,-0.05044973087062643
25.627015352,0.10505943403139843,-0.05168230740976547,-0.07134372450896177
25.636530638,0.25551434419346075,0.10565925935701671,-0.06274746347488079
25.646575689,0.42511184975876615,0.28636129850448494,-0.06581320852606416
25.65795207,0.18579384902948926,0.05022725317791321,-0.05134335660709669
25.666558742,0.24161269660113524,0.09755667627679833,-0.05764901155104871
25.676649093,0.372878639643057,0.24400726996637212,-0.05483807326028151
25.686607361,0.1568621365712169,-0.02961607976118824,-0.10761277249820546
25.696731567,0.21642979808455398,0.016900873774807923,-0.08299517584649065
25.707273006,0.3440188248937432,0.1734494864530704,-0.09210667791737476
25.72162199,0.038003959077416896,-0.1969994311449973,-0.08052086591403365
25.727317333,0.06917436931459318,-0.16726393466810835,-0.08507427907575732
25.736686468,0.18957525813680837,0.003306026864450584,-0.08291100824357431
25.746643543,0.3359217021748585,0.21200281014286845,-0.08342411705236263
25.757778644,0.12923127459236516,-0.0542281819043363,-0.09162666034869607
25.766727209,0.1807313229882742,0.007515263100859166,-0.08750638052531823
25.77651453,0.2952391162598671,0.1785509334559565,-0.0889486682057507
25.792001724,0.10295354305126433,-0.12333249226338268,-0.15768294637290692
25.797202825,0.1534003497282036,-0.06502170495567482,-0.12575809297354312
25.806524515,0.26642869624399945,0.11455027809484766,-0.1379456035872868
25.817300081,0.395052931970576,0.32274826952978697,-0.13276482542116474
25.826871395,0.5230901821676087,0.5209400105096942,-0.13446001040363595
25.841809988,0.27472214855464017,0.12136737032323272,-0.1572765726594422
25.84876585,0.2960637278529001,0.13284598278075777,-0.14639022925449757
25.856604099,0.38465924237017074,0.2863596325244416,-0.15053724409529845
25.868484258,0.2579954384995528,0.10270534177156332,-0.11277897550125093
25.876836061,0.30902342140832734,0.19633408328409097,-0.12997020012516095
25.886782169,0.40288014312483283,0.37588790630318636,-0.12347875525470428
25.90192604,0.21761670705668057,0.07214677428877314,-0.1756965604003292
25.906803846,0.24914793661374823,0.13074968381924218,-0.1520744953913123
25.917002916,0.33503191192132453,0.3092901699298346,-0.16159430407151304
25.92661953,0.43531220690938527,0.5117369168278993,-0.15803798211641895
25.938156605,0.1990494095777906,0.06368256774302178,-0.1719496911254524
25.946539879,0.20983586409611232,0.07908669036571413,-0.16582080567970459
25.956487655,0.2779305769300743,0.2478608529354191,-0.16860136910286494
25.966550112,0.11143224048112257,-0.047916104062323994,-0.16044562709549115
25.976602316,0.1377446271398093,0.031171231541148484,-0.16447391503250175
25.986514091,0.2071002453278744,0.23000486819088342,-0.1629396675375384
25.997349977,0.057797522571872456,-0.07291311346027378,-0.19365306014095232
26.006566763,0.08502972342826026,0.00989983617162557,-0.17961958076112342
26.016639709,0.14991314455737398,0.21460988350296156,-0.184758804933069
26.026555776,0.22978163134589025,0.44605414904012974,-0.18237274136388376
26.036545276,0.10660747583267499,0.12004135842964804,-0.1422571935089202
26.046979666,0.13493889813072585,0.18650311851311746,-0.16047307837929756
26.056672334,0.192390343092395,0.373298291347339,-0.15290472459382445
26.068581581,0.07413468496619445,0.03031692540497391,-0.07361848196610704
26.076861143,0.09673227801461945,0.10009757295331993,-0.11009941355337291
26.086546898,0.14643710091071732,0.299299185527161,-0.09553115903673909
26.099607229,0.040026569696759585,-0.019716937704477355,-0.09534078224133688
26.10651207,0.05919143029528262,0.06395985179104159,-0.09565684824892129
26.116579771,0.10081245960699572,0.27334565317645215,-0.09505277029306103
26.126707315,0.15166660465390447,0.5072588909660909,-0.09484534293992979
26.136557102,0.04864723337585575,0.029263526109516574,-0.037078158633382506
26.146527529,0.06274132011544373,0.059829516734250736,-0.0633751483920733
26.157049179,0.0886189216502526,0.24850752659941427,-0.05248420455290842
26.166922808,0.02464416672694875,-0.10433294579887022,0.0028279592563148943
26.176625967,0.038387744955621916,-0.022403672500334197,-0.0225268921011217
26.186909914,0.056184901255425065,0.1912965195955834,-0.012057345244431984
26.200346708,0.005726685702275493,-0.15030671992283576,-0.06962487548888288
26.207495212,0.01559522369848458,-0.061838058398298944,-0.04285529713076172
26.216507673,0.025947604275563314,0.15858904981589456,-0.05227648735181373
26.226528168,0.040195364074300896,0.40870660180527374,-0.04749588481003871
26.236530542,0.007560059079067805,0.06350756851472777,-0.02714619833558149
26.246534586,0.018135560328191448,0.13804243450342435,-0.03568993975733606
26.256585359,0.021881449976428304,0.33533997002378463,-0.03126047583576179
26.26651144,0.0017150380972492862,-0.017462157827347224,0.011408921571932391
26.276673078,0.0067005640949394,0.05909092327750512,-0.0074194582543236146
26.286667108,-0.001143954524195522,0.2626637542186206,0.0008171621724467873
26.297834873,0.025740010349645834,-0.08392618516403721,-0.06383589234032452
26.306542396,0.03511523578278982,-0.0015348631600783404,-0.03341121970114862
26.316556215,0.01826575648135489,0.2081210035467993,-0.04424479945517774
26.326549291,-0.001756457462185437,0.4476845058976434,-0.03887991522046034
26.33667779,0.036475734068150766,-0.01973906608139589,-0.07188346095882533
26.346530676,0.04410542106335231,0.019324874174560545,-0.055752875801545344
26.357177973,0.014869347556716032,0.20832264922997032,-0.060852636115867165
26.371762514,0.04546051559934144,-0.1462550496925461,-0.010681519551092554
26.376532554,0.034520748010648056,-0.0648826370720505,-0.0325501866697875
26.386516094,-0.006780300410041575,0.14811000108643593,-0.022781685788235397
26.396514654,0.05776149019500121,-0.1956040544056028,-0.08099029414483833
26.406521082,0.0485985462129587,-0.11134292249428816,-0.05327415562519611
26.416603565,-0.0035199797740046307,0.09579902788343629,-0.06262528953537155
26.426603079,-0.062081290161611596,0.3371744129642773,-0.05745830154313296
26.437730789,0.015907218623808603,0.012814094980635224,-0.023591511633932662
26.446962118,0.011236821448999155,0.0911546548886179,-0.03800750131714423
26.457019806,-0.0385206667242254,0.28369916214410046,-0.03119448079071393
26.469087601,0.053310255281409286,-0.055409851520944006,0.004659781536283536
26.476512432,0.041822366063063054,0.01969452805558672,-0.011028541195058831
26.486608505,-0.020619704635769343,0.21468942141337474,-0.004119863390866672
26.49761939,0.08529404350109479,-0.09513578540235673,-0.05850881323897917
26.506831407,0.06738242710014991,-0.011112622335812852,-0.03288003779299512
26.516643762,-0.007679000589878509,0.1840378843696934,-0.04212774749547052
